,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
221,2023-08-29 00:00:00-04:00,234.2824905477436,236.27718097216086,233.21071184216444,235.94969177246094,1361800,0.0,0.0
222,2023-08-30 00:00:00-04:00,236.28710984577617,236.90238431282108,235.73136097259706,236.25733947753906,1499400,0.0,0.0
223,2023-08-31 00:00:00-04:00,236.18786723256233,236.604667534095,234.26263597600055,236.11839294433594,1466300,0.0,0.0
224,2023-09-01 00:00:00-04:00,237.7260722329318,240.56429683331208,237.35887911147177,239.82000732421875,3934100,0.0,0.0
225,2023-09-05 00:00:00-04:00,241.13999938964844,245.1999969482422,241.0500030517578,243.02999877929688,1849400,1.84,0.0
226,2023-09-06 00:00:00-04:00,242.10000610351562,245.22999572753906,240.11000061035156,241.3699951171875,1222900,0.0,0.0
227,2023-09-07 00:00:00-04:00,241.80999755859375,242.16000366210938,238.33999633789062,238.9499969482422,1852000,0.0,0.0
228,2023-09-08 00:00:00-04:00,240.4499969482422,240.9199981689453,238.3300018310547,238.82000732421875,1227400,0.0,0.0
229,2023-09-11 00:00:00-04:00,240.42999267578125,240.86000061035156,232.02999877929688,233.63999938964844,2012300,0.0,0.0
230,2023-09-12 00:00:00-04:00,235.75999450683594,238.52000427246094,235.6300048828125,236.19000244140625,1802200,0.0,0.0
231,2023-09-13 00:00:00-04:00,236.5399932861328,237.77000427246094,234.14999389648438,235.8300018310547,2061600,0.0,0.0
232,2023-09-14 00:00:00-04:00,238.8699951171875,239.1199951171875,236.99000549316406,237.35000610351562,1862800,0.0,0.0
233,2023-09-15 00:00:00-04:00,235.6699981689453,238.33999633789062,233.80999755859375,234.0,2369500,0.0,0.0
234,2023-09-18 00:00:00-04:00,236.22000122070312,236.4600067138672,233.4499969482422,235.27999877929688,1538700,0.0,0.0
235,2023-09-19 00:00:00-04:00,236.97999572753906,237.75,232.27999877929688,233.92999267578125,1698700,0.0,0.0
236,2023-09-20 00:00:00-04:00,232.64999389648438,234.64999389648438,228.47000122070312,228.77000427246094,1629100,0.0,0.0
237,2023-09-21 00:00:00-04:00,229.57000732421875,229.57000732421875,222.22000122070312,222.97000122070312,2356500,0.0,0.0
238,2023-09-22 00:00:00-04:00,225.0,225.63999938964844,222.5500030517578,223.07000732421875,1691600,0.0,0.0
239,2023-09-25 00:00:00-04:00,223.10000610351562,225.8000030517578,223.10000610351562,225.5399932861328,1467500,0.0,0.0
240,2023-09-26 00:00:00-04:00,223.33999633789062,227.97000122070312,223.33999633789062,227.8699951171875,1876600,0.0,0.0
241,2023-09-27 00:00:00-04:00,231.0,236.27000427246094,230.9199981689453,234.08999633789062,2322100,0.0,0.0
242,2023-09-28 00:00:00-04:00,233.14999389648438,235.85000610351562,232.1699981689453,234.19000244140625,1599400,0.0,0.0
243,2023-09-29 00:00:00-04:00,234.3300018310547,234.3300018310547,229.14999389648438,229.5500030517578,1744600,0.0,0.0
244,2023-10-02 00:00:00-04:00,229.39999389648438,229.5500030517578,222.60000610351562,224.4600067138672,2014000,0.0,0.0
245,2023-10-03 00:00:00-04:00,223.82000732421875,224.99000549316406,220.89999389648438,223.63999938964844,2067400,0.0,0.0
246,2023-10-04 00:00:00-04:00,220.3800048828125,220.52000427246094,213.02999877929688,215.32000732421875,2637200,0.0,0.0
247,2023-10-05 00:00:00-04:00,213.33999633789062,216.49000549316406,211.9499969482422,214.9600067138672,1830600,0.0,0.0
248,2023-10-06 00:00:00-04:00,236.0,239.47999572753906,230.69000244140625,237.42999267578125,11203800,0.0,0.0
249,2023-10-09 00:00:00-04:00,241.0,241.75,235.1199951171875,235.6199951171875,5311800,0.0,0.0
250,2023-10-10 00:00:00-04:00,235.3000030517578,239.8699951171875,234.72000122070312,237.41000366210938,2525000,0.0,0.0
251,2023-10-11 00:00:00-04:00,241.17999267578125,241.1999969482422,237.4499969482422,239.0,6057466,0.0,0.0
