,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
79,2023-02-03 00:00:00-05:00,3.700000047683716,3.880000114440918,3.634999990463257,3.6700000762939453,1311900,0.0,0.0
80,2023-02-06 00:00:00-05:00,3.700000047683716,3.7249999046325684,3.4800000190734863,3.5299999713897705,1092900,0.0,0.0
81,2023-02-07 00:00:00-05:00,3.5,3.5,3.3399999141693115,3.4100000858306885,918700,0.0,0.0
82,2023-02-08 00:00:00-05:00,3.369999885559082,3.369999885559082,3.242000102996826,3.259999990463257,1144100,0.0,0.0
83,2023-02-09 00:00:00-05:00,3.309999942779541,3.4000000953674316,3.190000057220459,3.2100000381469727,797000,0.0,0.0
84,2023-02-10 00:00:00-05:00,3.1500000953674316,3.190000057220459,3.062000036239624,3.1600000858306885,516800,0.0,0.0
85,2023-02-13 00:00:00-05:00,3.1600000858306885,3.255000114440918,3.0810000896453857,3.240000009536743,1014300,0.0,0.0
86,2023-02-14 00:00:00-05:00,3.190000057220459,3.375,3.140000104904175,3.3299999237060547,822300,0.0,0.0
87,2023-02-15 00:00:00-05:00,3.2699999809265137,3.5799999237060547,3.2699999809265137,3.569999933242798,711800,0.0,0.0
88,2023-02-16 00:00:00-05:00,3.4700000286102295,3.4749999046325684,3.1600000858306885,3.180000066757202,1160700,0.0,0.0
89,2023-02-17 00:00:00-05:00,3.190000057220459,3.259999990463257,3.069999933242798,3.259999990463257,820300,0.0,0.0
90,2023-02-21 00:00:00-05:00,3.190000057220459,3.2100000381469727,2.930000066757202,2.950000047683716,1140700,0.0,0.0
91,2023-02-22 00:00:00-05:00,2.9800000190734863,3.0,2.859999895095825,2.930000066757202,1170900,0.0,0.0
92,2023-02-23 00:00:00-05:00,2.9800000190734863,2.990000009536743,2.7799999713897705,2.8299999237060547,900400,0.0,0.0
93,2023-02-24 00:00:00-05:00,2.759999990463257,2.7750000953674316,2.680000066757202,2.740000009536743,929000,0.0,0.0
94,2023-02-27 00:00:00-05:00,2.7699999809265137,2.7899999618530273,2.7300000190734863,2.75,956500,0.0,0.0
95,2023-02-28 00:00:00-05:00,2.7799999713897705,2.865000009536743,2.5999999046325684,2.8299999237060547,2317200,0.0,0.0
96,2023-03-01 00:00:00-05:00,2.809999942779541,3.059999942779541,2.7799999713897705,2.8299999237060547,1326000,0.0,0.0
97,2023-03-02 00:00:00-05:00,2.7899999618530273,2.8399999141693115,2.700000047683716,2.8299999237060547,803200,0.0,0.0
98,2023-03-03 00:00:00-05:00,2.8499999046325684,2.927999973297119,2.7899999618530273,2.869999885559082,862600,0.0,0.0
99,2023-03-06 00:00:00-05:00,2.859999895095825,2.9200000762939453,2.619999885559082,2.6500000953674316,1271800,0.0,0.0
100,2023-03-07 00:00:00-05:00,2.640000104904175,2.6649999618530273,2.390000104904175,2.390000104904175,1461100,0.0,0.0
101,2023-03-08 00:00:00-05:00,2.4600000381469727,2.5,2.359999895095825,2.430000066757202,1253400,0.0,0.0
102,2023-03-09 00:00:00-05:00,2.440000057220459,2.4800000190734863,2.259999990463257,2.2799999713897705,1294400,0.0,0.0
103,2023-03-10 00:00:00-05:00,2.2799999713897705,2.3299999237060547,2.184999942779541,2.299999952316284,2186500,0.0,0.0
104,2023-03-13 00:00:00-04:00,2.240000009536743,2.390000104904175,2.130000114440918,2.2699999809265137,2472200,0.0,0.0
105,2023-03-14 00:00:00-04:00,2.369999885559082,2.4100000858306885,2.2799999713897705,2.299999952316284,1399400,0.0,0.0
106,2023-03-15 00:00:00-04:00,2.2200000286102295,2.380000114440918,2.200000047683716,2.359999895095825,1643200,0.0,0.0
107,2023-03-16 00:00:00-04:00,2.309999942779541,2.3399999141693115,2.240000009536743,2.2899999618530273,1462100,0.0,0.0
108,2023-03-17 00:00:00-04:00,2.259999990463257,2.2890000343322754,2.190000057220459,2.2100000381469727,1670700,0.0,0.0
109,2023-03-20 00:00:00-04:00,2.2300000190734863,2.2300000190734863,2.140000104904175,2.1500000953674316,1258300,0.0,0.0
110,2023-03-21 00:00:00-04:00,2.2200000286102295,2.3450000286102295,2.200000047683716,2.2699999809265137,1101600,0.0,0.0
111,2023-03-22 00:00:00-04:00,2.2699999809265137,2.2950000762939453,2.1600000858306885,2.1700000762939453,1242000,0.0,0.0
112,2023-03-23 00:00:00-04:00,2.200000047683716,2.299999952316284,2.130000114440918,2.190000057220459,1499800,0.0,0.0
113,2023-03-24 00:00:00-04:00,2.1500000953674316,2.180000066757202,2.0799999237060547,2.140000104904175,2027900,0.0,0.0
114,2023-03-27 00:00:00-04:00,2.180000066757202,2.200000047683716,2.069999933242798,2.0799999237060547,1439100,0.0,0.0
115,2023-03-28 00:00:00-04:00,2.059999942779541,2.069999933242798,1.8650000095367432,1.909999966621399,3111000,0.0,0.0
116,2023-03-29 00:00:00-04:00,1.9600000381469727,1.9800000190734863,1.8899999856948853,1.9800000190734863,1472000,0.0,0.0
117,2023-03-30 00:00:00-04:00,1.9900000095367432,2.0850000381469727,1.9600000381469727,1.9600000381469727,1571300,0.0,0.0
118,2023-03-31 00:00:00-04:00,2.009999990463257,2.0299999713897705,1.940000057220459,1.9800000190734863,1705300,0.0,0.0
119,2023-04-03 00:00:00-04:00,2.0,2.0799999237060547,1.9500000476837158,2.059999942779541,1506000,0.0,0.0
120,2023-04-04 00:00:00-04:00,2.059999942779541,2.069999933242798,1.9500000476837158,1.9800000190734863,1241600,0.0,0.0
121,2023-04-05 00:00:00-04:00,1.9700000286102295,1.9759999513626099,1.8300000429153442,1.8700000047683716,1292900,0.0,0.0
122,2023-04-06 00:00:00-04:00,1.8799999952316284,1.8949999809265137,1.8200000524520874,1.8300000429153442,917000,0.0,0.0
123,2023-04-10 00:00:00-04:00,1.850000023841858,1.8899999856948853,1.7999999523162842,1.8200000524520874,1344900,0.0,0.0
124,2023-04-11 00:00:00-04:00,1.8200000524520874,1.909999966621399,1.7999999523162842,1.809999942779541,1198100,0.0,0.0
125,2023-04-12 00:00:00-04:00,1.7999999523162842,1.8109999895095825,1.5299999713897705,1.5700000524520874,5885500,0.0,0.0
126,2023-04-13 00:00:00-04:00,1.600000023841858,1.6399999856948853,1.559999942779541,1.590000033378601,1761200,0.0,0.0
127,2023-04-14 00:00:00-04:00,1.600000023841858,1.600000023841858,1.5199999809265137,1.5499999523162842,1548800,0.0,0.0
128,2023-04-17 00:00:00-04:00,1.559999942779541,1.659999966621399,1.5449999570846558,1.649999976158142,1543100,0.0,0.0
129,2023-04-18 00:00:00-04:00,1.6399999856948853,1.6490000486373901,1.5800000429153442,1.6200000047683716,832700,0.0,0.0
130,2023-04-19 00:00:00-04:00,1.6200000047683716,1.6200000047683716,1.5700000524520874,1.5700000524520874,745700,0.0,0.0
131,2023-04-20 00:00:00-04:00,1.559999942779541,1.5700000524520874,1.440000057220459,1.4500000476837158,1799100,0.0,0.0
132,2023-04-21 00:00:00-04:00,1.440000057220459,1.4500000476837158,1.3799999952316284,1.440000057220459,1480200,0.0,0.0
133,2023-04-24 00:00:00-04:00,1.440000057220459,1.4500000476837158,1.3200000524520874,1.3300000429153442,1574900,0.0,0.0
134,2023-04-25 00:00:00-04:00,1.3200000524520874,1.3300000429153442,1.2599999904632568,1.2999999523162842,1712800,0.0,0.0
135,2023-04-26 00:00:00-04:00,1.309999942779541,1.3300000429153442,1.2699999809265137,1.2899999618530273,1616200,0.0,0.0
136,2023-04-27 00:00:00-04:00,1.2999999523162842,1.3300000429153442,1.2200000286102295,1.3300000429153442,2032300,0.0,0.0
137,2023-04-28 00:00:00-04:00,1.3300000429153442,1.409999966621399,1.2799999713897705,1.3700000047683716,1636300,0.0,0.0
138,2023-05-01 00:00:00-04:00,1.3700000047683716,1.399999976158142,1.2799999713897705,1.309999942779541,1264300,0.0,0.0
139,2023-05-02 00:00:00-04:00,1.2899999618530273,1.559999942779541,1.2899999618530273,1.5,3637100,0.0,0.0
140,2023-05-03 00:00:00-04:00,1.5099999904632568,1.6299999952316284,1.4800000190734863,1.590000033378601,2220600,0.0,0.0
141,2023-05-04 00:00:00-04:00,1.590000033378601,1.659999966621399,1.559999942779541,1.590000033378601,1478900,0.0,0.0
142,2023-05-05 00:00:00-04:00,1.6200000047683716,1.690000057220459,1.590000033378601,1.6799999475479126,1480600,0.0,0.0
143,2023-05-08 00:00:00-04:00,1.7100000381469727,1.7699999809265137,1.649999976158142,1.7599999904632568,1716600,0.0,0.0
144,2023-05-09 00:00:00-04:00,1.75,1.7799999713897705,1.649999976158142,1.7400000095367432,1804800,0.0,0.0
145,2023-05-10 00:00:00-04:00,1.7699999809265137,2.059999942779541,1.7309999465942383,1.8899999856948853,3342900,0.0,0.0
146,2023-05-11 00:00:00-04:00,1.8799999952316284,1.9800000190734863,1.7699999809265137,1.9500000476837158,2123700,0.0,0.0
147,2023-05-12 00:00:00-04:00,1.9700000286102295,1.9850000143051147,1.7400000095367432,1.8200000524520874,1397200,0.0,0.0
148,2023-05-15 00:00:00-04:00,1.7999999523162842,1.8300000429153442,1.690000057220459,1.7599999904632568,1048100,0.0,0.0
149,2023-05-16 00:00:00-04:00,1.7000000476837158,1.7200000286102295,1.6150000095367432,1.649999976158142,1219100,0.0,0.0
150,2023-05-17 00:00:00-04:00,1.659999966621399,1.6950000524520874,1.600000023841858,1.690000057220459,1547200,0.0,0.0
151,2023-05-18 00:00:00-04:00,1.7000000476837158,1.75,1.6380000114440918,1.7000000476837158,1169800,0.0,0.0
152,2023-05-19 00:00:00-04:00,1.7400000095367432,1.7599999904632568,1.649999976158142,1.659999966621399,1137600,0.0,0.0
153,2023-05-22 00:00:00-04:00,1.649999976158142,1.8200000524520874,1.6299999952316284,1.809999942779541,1518700,0.0,0.0
154,2023-05-23 00:00:00-04:00,1.7899999618530273,1.899999976158142,1.7899999618530273,1.8300000429153442,1508400,0.0,0.0
155,2023-05-24 00:00:00-04:00,1.8300000429153442,1.8300000429153442,1.6399999856948853,1.6799999475479126,1222700,0.0,0.0
156,2023-05-25 00:00:00-04:00,1.690000057220459,1.690000057220459,1.600000023841858,1.6100000143051147,904100,0.0,0.0
157,2023-05-26 00:00:00-04:00,1.6100000143051147,1.625,1.5199999809265137,1.6100000143051147,1139400,0.0,0.0
158,2023-05-30 00:00:00-04:00,1.659999966621399,1.7400000095367432,1.6299999952316284,1.7200000286102295,1350900,0.0,0.0
159,2023-05-31 00:00:00-04:00,1.7100000381469727,1.7350000143051147,1.6399999856948853,1.6399999856948853,5234400,0.0,0.0
160,2023-06-01 00:00:00-04:00,1.659999966621399,1.659999966621399,1.5099999904632568,1.5700000524520874,1680800,0.0,0.0
161,2023-06-02 00:00:00-04:00,1.6200000047683716,1.725000023841858,1.6100000143051147,1.7100000381469727,1525900,0.0,0.0
162,2023-06-05 00:00:00-04:00,1.7200000286102295,1.7599999904632568,1.649999976158142,1.659999966621399,1050000,0.0,0.0
163,2023-06-06 00:00:00-04:00,1.659999966621399,1.7300000190734863,1.6230000257492065,1.7200000286102295,1049500,0.0,0.0
164,2023-06-07 00:00:00-04:00,1.7400000095367432,1.8899999856948853,1.7400000095367432,1.7999999523162842,1628900,0.0,0.0
165,2023-06-08 00:00:00-04:00,1.8200000524520874,1.8200000524520874,1.7400000095367432,1.7999999523162842,842700,0.0,0.0
166,2023-06-09 00:00:00-04:00,1.809999942779541,1.8289999961853027,1.7000000476837158,1.7300000190734863,893200,0.0,0.0
167,2023-06-12 00:00:00-04:00,1.7549999952316284,1.909999966621399,1.6950000524520874,1.899999976158142,1891800,0.0,0.0
168,2023-06-13 00:00:00-04:00,1.9199999570846558,2.0299999713897705,1.899999976158142,1.9900000095367432,1986500,0.0,0.0
169,2023-06-14 00:00:00-04:00,2.0299999713897705,2.0299999713897705,1.8040000200271606,1.8200000524520874,2317500,0.0,0.0
170,2023-06-15 00:00:00-04:00,1.7999999523162842,1.9600000381469727,1.7699999809265137,1.940000057220459,2534700,0.0,0.0
171,2023-06-16 00:00:00-04:00,1.9900000095367432,1.9900000095367432,1.8300000429153442,1.840000033378601,3218200,0.0,0.0
172,2023-06-20 00:00:00-04:00,1.850000023841858,1.8669999837875366,1.7649999856948853,1.809999942779541,1762500,0.0,0.0
173,2023-06-21 00:00:00-04:00,1.7999999523162842,1.815000057220459,1.7200000286102295,1.75,1857300,0.0,0.0
174,2023-06-22 00:00:00-04:00,1.75,1.75,1.6799999475479126,1.7000000476837158,1312300,0.0,0.0
175,2023-06-23 00:00:00-04:00,1.6799999475479126,1.7000000476837158,1.6200000047683716,1.649999976158142,3625700,0.0,0.0
176,2023-06-26 00:00:00-04:00,1.690000057220459,1.7100000381469727,1.590000033378601,1.600000023841858,1752300,0.0,0.0
177,2023-06-27 00:00:00-04:00,1.6100000143051147,1.690000057220459,1.559999942779541,1.6799999475479126,1666200,0.0,0.0
178,2023-06-28 00:00:00-04:00,1.6799999475479126,1.8049999475479126,1.6299999952316284,1.7899999618530273,1243300,0.0,0.0
179,2023-06-29 00:00:00-04:00,1.7899999618530273,1.8550000190734863,1.7200000286102295,1.7300000190734863,1083700,0.0,0.0
180,2023-06-30 00:00:00-04:00,1.7599999904632568,1.7599999904632568,1.6699999570846558,1.6699999570846558,1193500,0.0,0.0
181,2023-07-03 00:00:00-04:00,1.7100000381469727,1.809999942779541,1.7000000476837158,1.7999999523162842,682600,0.0,0.0
182,2023-07-05 00:00:00-04:00,1.7699999809265137,1.850000023841858,1.7300000190734863,1.7799999713897705,889700,0.0,0.0
183,2023-07-06 00:00:00-04:00,1.75,1.7699999809265137,1.649999976158142,1.690000057220459,1097000,0.0,0.0
184,2023-07-07 00:00:00-04:00,1.690000057220459,1.850000023841858,1.690000057220459,1.8200000524520874,1172600,0.0,0.0
185,2023-07-10 00:00:00-04:00,1.850000023841858,1.909999966621399,1.7799999713897705,1.899999976158142,1341900,0.0,0.0
186,2023-07-11 00:00:00-04:00,1.899999976158142,1.9500000476837158,1.8300000429153442,1.909999966621399,1336500,0.0,0.0
187,2023-07-12 00:00:00-04:00,1.9700000286102295,2.069999933242798,1.940000057220459,2.0299999713897705,2310200,0.0,0.0
188,2023-07-13 00:00:00-04:00,2.059999942779541,2.200000047683716,2.055000066757202,2.1600000858306885,2126200,0.0,0.0
189,2023-07-14 00:00:00-04:00,2.1600000858306885,2.2850000858306885,1.9550000429153442,1.9700000286102295,2295100,0.0,0.0
190,2023-07-17 00:00:00-04:00,1.9500000476837158,1.9889999628067017,1.8600000143051147,1.9199999570846558,1644100,0.0,0.0
191,2023-07-18 00:00:00-04:00,1.850000023841858,1.9900000095367432,1.8300000429153442,1.9600000381469727,1788200,0.0,0.0
192,2023-07-19 00:00:00-04:00,1.9700000286102295,2.0899999141693115,1.9700000286102295,2.0,1383200,0.0,0.0
193,2023-07-20 00:00:00-04:00,2.005000114440918,2.005000114440918,1.8229999542236328,1.8300000429153442,1914400,0.0,0.0
194,2023-07-21 00:00:00-04:00,1.850000023841858,1.8899999856948853,1.7799999713897705,1.7999999523162842,830500,0.0,0.0
195,2023-07-24 00:00:00-04:00,1.7999999523162842,1.850000023841858,1.7799999713897705,1.7999999523162842,864200,0.0,0.0
196,2023-07-25 00:00:00-04:00,1.809999942779541,1.815000057220459,1.6950000524520874,1.7100000381469727,1090100,0.0,0.0
197,2023-07-26 00:00:00-04:00,1.7200000286102295,1.8200000524520874,1.7050000429153442,1.7999999523162842,1086400,0.0,0.0
198,2023-07-27 00:00:00-04:00,1.850000023841858,1.8899999856948853,1.7000000476837158,1.7200000286102295,1443800,0.0,0.0
199,2023-07-28 00:00:00-04:00,1.7999999523162842,1.8650000095367432,1.7599999904632568,1.8200000524520874,1195800,0.0,0.0
200,2023-07-31 00:00:00-04:00,1.8600000143051147,1.9900000095367432,1.8600000143051147,1.9700000286102295,2139200,0.0,0.0
201,2023-08-01 00:00:00-04:00,1.9800000190734863,1.9850000143051147,1.8650000095367432,1.899999976158142,1555700,0.0,0.0
202,2023-08-02 00:00:00-04:00,1.8600000143051147,1.8700000047683716,1.7599999904632568,1.7999999523162842,1295400,0.0,0.0
203,2023-08-03 00:00:00-04:00,1.7999999523162842,1.8600000143051147,1.7799999713897705,1.7799999713897705,1163700,0.0,0.0
204,2023-08-04 00:00:00-04:00,1.7999999523162842,1.8200000524520874,1.7300000190734863,1.7400000095367432,1070500,0.0,0.0
205,2023-08-07 00:00:00-04:00,1.75,1.75,1.6399999856948853,1.7100000381469727,1524900,0.0,0.0
206,2023-08-08 00:00:00-04:00,1.659999966621399,1.6699999570846558,1.600000023841858,1.659999966621399,1240000,0.0,0.0
207,2023-08-09 00:00:00-04:00,1.6799999475479126,1.7000000476837158,1.4900000095367432,1.5099999904632568,2217700,0.0,0.0
208,2023-08-10 00:00:00-04:00,1.5299999713897705,1.559999942779541,1.4199999570846558,1.4199999570846558,1327100,0.0,0.0
209,2023-08-11 00:00:00-04:00,1.3899999856948853,1.409000039100647,1.3300000429153442,1.3600000143051147,1750700,0.0,0.0
210,2023-08-14 00:00:00-04:00,1.350000023841858,1.350000023841858,1.2799999713897705,1.2999999523162842,1655700,0.0,0.0
211,2023-08-15 00:00:00-04:00,1.2799999713897705,1.2999999523162842,1.2300000190734863,1.2400000095367432,1314900,0.0,0.0
212,2023-08-16 00:00:00-04:00,1.2400000095367432,1.2599999904632568,1.1699999570846558,1.1799999475479126,1611400,0.0,0.0
213,2023-08-17 00:00:00-04:00,1.2100000381469727,1.2200000286102295,1.159999966621399,1.2000000476837158,1312000,0.0,0.0
214,2023-08-18 00:00:00-04:00,1.1799999475479126,1.2400000095367432,1.149999976158142,1.2300000190734863,1553700,0.0,0.0
215,2023-08-21 00:00:00-04:00,1.2400000095367432,1.3049999475479126,1.2300000190734863,1.25,1358600,0.0,0.0
