,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
240,2023-09-26 00:00:00-04:00,3.0999999046325684,3.236999988555908,2.799999952316284,2.869999885559082,66700,0.0,0.0
241,2023-09-27 00:00:00-04:00,2.9000000953674316,3.8299999237060547,2.8299999237060547,3.5399999618530273,286100,0.0,0.0
242,2023-09-28 00:00:00-04:00,3.3399999141693115,3.5399999618530273,2.859999895095825,2.9100000858306885,308100,0.0,0.0
243,2023-09-29 00:00:00-04:00,2.940000057220459,3.680000066757202,2.9100000858306885,3.2799999713897705,212700,0.0,0.0
244,2023-10-02 00:00:00-04:00,3.0899999141693115,3.0899999141693115,2.5999999046325684,2.5999999046325684,323500,0.0,0.0
245,2023-10-03 00:00:00-04:00,2.691999912261963,3.130000114440918,2.309999942779541,2.9800000190734863,1227300,0.0,0.0
246,2023-10-04 00:00:00-04:00,2.450000047683716,3.125,2.359999895095825,2.369999885559082,767100,0.0,0.0
247,2023-10-05 00:00:00-04:00,2.0,2.0799999237060547,1.5299999713897705,1.559999942779541,1037900,0.0,0.0
248,2023-10-06 00:00:00-04:00,1.2400000095367432,1.5299999713897705,1.1699999570846558,1.2799999713897705,1249900,0.0,0.0
249,2023-10-09 00:00:00-04:00,1.0199999809265137,1.059999942779541,0.9549999833106995,0.9610000252723694,1155000,0.0,0.0
250,2023-10-10 00:00:00-04:00,0.9300000071525574,0.9380000233650208,0.8180000185966492,0.8899999856948853,746600,0.0,0.0
251,2023-10-11 00:00:00-04:00,1.4500000476837158,1.6699999570846558,1.340000033378601,1.4149999618530273,16087676,0.0,0.0
