,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
218,2023-08-24 00:00:00-04:00,0.6200000047683716,0.6299999952316284,0.5950000286102295,0.6100000143051147,79400,0.0,0.0
219,2023-08-25 00:00:00-04:00,0.6200000047683716,0.6299999952316284,0.550000011920929,0.5889999866485596,172700,0.0,0.0
220,2023-08-28 00:00:00-04:00,0.5860000252723694,0.6110000014305115,0.5860000252723694,0.5899999737739563,34500,0.0,0.0
221,2023-08-29 00:00:00-04:00,0.6000000238418579,0.6200000047683716,0.5849999785423279,0.5950000286102295,52200,0.0,0.0
222,2023-08-30 00:00:00-04:00,0.6000000238418579,0.6110000014305115,0.5509999990463257,0.5600000023841858,48900,0.0,0.0
223,2023-08-31 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5379999876022339,0.5379999876022339,105700,0.0,0.0
224,2023-09-01 00:00:00-04:00,0.5350000262260437,0.5600000023841858,0.5299999713897705,0.5400000214576721,96100,0.0,0.0
225,2023-09-05 00:00:00-04:00,0.5450000166893005,0.550000011920929,0.5350000262260437,0.5389999747276306,75200,0.0,0.0
226,2023-09-06 00:00:00-04:00,0.5509999990463257,0.5509999990463257,0.5199999809265137,0.5400000214576721,940800,0.0,0.0
227,2023-09-07 00:00:00-04:00,0.5230000019073486,0.5230000019073486,0.45500001311302185,0.4620000123977661,182200,0.0,0.0
228,2023-09-08 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.38999998569488525,0.4099999964237213,148600,0.0,0.0
229,2023-09-11 00:00:00-04:00,0.4189999997615814,0.44999998807907104,0.4000000059604645,0.43799999356269836,255800,0.0,0.0
230,2023-09-12 00:00:00-04:00,0.4399999976158142,0.574999988079071,0.4350000023841858,0.5699999928474426,584400,0.0,0.0
231,2023-09-13 00:00:00-04:00,0.5809999704360962,0.6230000257492065,0.46700000762939453,0.5,359000,0.0,0.0
232,2023-09-14 00:00:00-04:00,0.5149999856948853,0.5350000262260437,0.49000000953674316,0.4950000047683716,111500,0.0,0.0
233,2023-09-15 00:00:00-04:00,0.5080000162124634,0.5099999904632568,0.4740000069141388,0.4869999885559082,89900,0.0,0.0
234,2023-09-18 00:00:00-04:00,0.5049999952316284,0.5099999904632568,0.47999998927116394,0.4970000088214874,71900,0.0,0.0
235,2023-09-19 00:00:00-04:00,0.47999998927116394,0.5,0.47999998927116394,0.4819999933242798,60700,0.0,0.0
236,2023-09-20 00:00:00-04:00,0.4819999933242798,0.5,0.4790000021457672,0.48899999260902405,21800,0.0,0.0
237,2023-09-21 00:00:00-04:00,0.49000000953674316,0.49000000953674316,0.4699999988079071,0.4790000021457672,31400,0.0,0.0
238,2023-09-22 00:00:00-04:00,0.47999998927116394,0.47999998927116394,0.3799999952316284,0.3869999945163727,208100,0.0,0.0
239,2023-09-25 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3619999885559082,0.37700000405311584,239700,0.0,0.0
240,2023-09-26 00:00:00-04:00,0.38999998569488525,0.38999998569488525,0.3499999940395355,0.3499999940395355,218900,0.0,0.0
241,2023-09-27 00:00:00-04:00,0.3499999940395355,0.3499999940395355,0.32600000500679016,0.3400000035762787,89200,0.0,0.0
242,2023-09-28 00:00:00-04:00,0.3499999940395355,0.3619999885559082,0.33000001311302185,0.33500000834465027,64200,0.0,0.0
243,2023-09-29 00:00:00-04:00,0.3400000035762787,0.3499999940395355,0.29899999499320984,0.3050000071525574,119100,0.0,0.0
244,2023-10-02 00:00:00-04:00,0.3100000023841858,0.3149999976158142,0.28999999165534973,0.30799999833106995,120500,0.0,0.0
245,2023-10-03 00:00:00-04:00,0.30000001192092896,0.3050000071525574,0.28600001335144043,0.30000001192092896,96500,0.0,0.0
246,2023-10-04 00:00:00-04:00,0.30300000309944153,0.30300000309944153,0.28999999165534973,0.2939999997615814,50900,0.0,0.0
247,2023-10-05 00:00:00-04:00,0.3100000023841858,0.3100000023841858,0.25999999046325684,0.26499998569488525,200200,0.0,0.0
248,2023-10-06 00:00:00-04:00,0.25999999046325684,0.27000001072883606,0.23800000548362732,0.25200000405311584,634800,0.0,0.0
249,2023-10-09 00:00:00-04:00,0.2590000033378601,0.2590000033378601,0.2199999988079071,0.23000000417232513,516700,0.0,0.0
250,2023-10-10 00:00:00-04:00,0.23499999940395355,0.23999999463558197,0.17000000178813934,0.23999999463558197,24840000,0.0,0.0
251,2023-10-11 00:00:00-04:00,2.130000114440918,2.5399999618530273,1.8200000524520874,2.174999952316284,89344647,0.0,0.0
