,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
220,2023-08-28 00:00:00-04:00,2.509999990463257,2.5299999713897705,2.319999933242798,2.3499999046325684,3404900,0.0,0.0
221,2023-08-29 00:00:00-04:00,2.359999895095825,2.5799999237060547,2.319999933242798,2.4200000762939453,3156300,0.0,0.0
222,2023-08-30 00:00:00-04:00,2.4700000286102295,2.6600000858306885,2.440000057220459,2.5,2950200,0.0,0.0
223,2023-08-31 00:00:00-04:00,2.5,2.640000104904175,2.4800000190734863,2.490000009536743,2488000,0.0,0.0
224,2023-09-01 00:00:00-04:00,2.549999952316284,2.5899999141693115,2.430000066757202,2.5,2098500,0.0,0.0
225,2023-09-05 00:00:00-04:00,2.5,2.5,2.25,2.3399999141693115,2557300,0.0,0.0
226,2023-09-06 00:00:00-04:00,2.299999952316284,2.450000047683716,2.25,2.4200000762939453,2962700,0.0,0.0
227,2023-09-07 00:00:00-04:00,2.3299999237060547,2.4200000762939453,2.2100000381469727,2.359999895095825,3069200,0.0,0.0
228,2023-09-08 00:00:00-04:00,2.3499999046325684,2.440000057220459,2.299999952316284,2.4200000762939453,2287300,0.0,0.0
229,2023-09-11 00:00:00-04:00,2.359999895095825,2.380000114440918,2.25,2.2799999713897705,2529700,0.0,0.0
230,2023-09-12 00:00:00-04:00,2.2799999713897705,2.3399999141693115,2.2300000190734863,2.319999933242798,1823800,0.0,0.0
231,2023-09-13 00:00:00-04:00,2.2899999618530273,2.3399999141693115,2.240000009536743,2.259999990463257,1481200,0.0,0.0
232,2023-09-14 00:00:00-04:00,2.240000009536743,2.3299999237060547,2.1500000953674316,2.180000066757202,2030400,0.0,0.0
233,2023-09-15 00:00:00-04:00,2.180000066757202,2.180000066757202,1.8700000047683716,1.9199999570846558,8690100,0.0,0.0
234,2023-09-18 00:00:00-04:00,1.899999976158142,1.9800000190734863,1.6799999475479126,1.690000057220459,3841000,0.0,0.0
235,2023-09-19 00:00:00-04:00,1.6799999475479126,1.9800000190734863,1.5499999523162842,1.8600000143051147,8406000,0.0,0.0
236,2023-09-20 00:00:00-04:00,1.8600000143051147,1.9199999570846558,1.7699999809265137,1.7699999809265137,3178800,0.0,0.0
237,2023-09-21 00:00:00-04:00,1.75,1.7999999523162842,1.7000000476837158,1.7400000095367432,1444000,0.0,0.0
238,2023-09-22 00:00:00-04:00,1.7799999713897705,1.809999942779541,1.649999976158142,1.659999966621399,1416000,0.0,0.0
239,2023-09-25 00:00:00-04:00,1.6399999856948853,1.6799999475479126,1.5,1.600000023841858,1572700,0.0,0.0
240,2023-09-26 00:00:00-04:00,1.5800000429153442,1.600000023841858,1.5199999809265137,1.5800000429153442,941200,0.0,0.0
241,2023-09-27 00:00:00-04:00,1.5700000524520874,1.6100000143051147,1.5,1.5199999809265137,1357000,0.0,0.0
242,2023-09-28 00:00:00-04:00,1.5,1.590000033378601,1.5,1.5700000524520874,882200,0.0,0.0
243,2023-09-29 00:00:00-04:00,1.590000033378601,1.6200000047683716,1.3799999952316284,1.399999976158142,2515300,0.0,0.0
244,2023-10-02 00:00:00-04:00,1.4600000381469727,1.5499999523162842,1.350000023841858,1.399999976158142,1884200,0.0,0.0
245,2023-10-03 00:00:00-04:00,1.399999976158142,1.409999966621399,1.2699999809265137,1.309999942779541,1678300,0.0,0.0
246,2023-10-04 00:00:00-04:00,1.350000023841858,1.4600000381469727,1.25,1.2699999809265137,2960900,0.0,0.0
247,2023-10-05 00:00:00-04:00,1.25,1.3200000524520874,1.2100000381469727,1.2599999904632568,1277800,0.0,0.0
248,2023-10-06 00:00:00-04:00,1.2699999809265137,1.309999942779541,1.2300000190734863,1.2599999904632568,1032100,0.0,0.0
249,2023-10-09 00:00:00-04:00,1.2300000190734863,1.2400000095367432,1.149999976158142,1.1699999570846558,1122900,0.0,0.0
250,2023-10-10 00:00:00-04:00,1.2000000476837158,1.6399999856948853,1.1699999570846558,1.5,11034400,0.0,0.0
251,2023-10-11 00:00:00-04:00,1.7200000286102295,2.0399999618530273,1.690000057220459,1.8265000581741333,15618085,0.0,0.0
