,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
82,2023-02-08 00:00:00-05:00,5.900000095367432,5.980000019073486,5.849999904632568,5.940000057220459,991400,0.0,0.0
83,2023-02-09 00:00:00-05:00,6.010000228881836,6.03000020980835,5.710000038146973,5.730000019073486,1183300,0.0,0.0
84,2023-02-10 00:00:00-05:00,5.739999771118164,5.739999771118164,5.550000190734863,5.619999885559082,970900,0.0,0.0
85,2023-02-13 00:00:00-05:00,5.650000095367432,5.670000076293945,5.46999979019165,5.670000076293945,1228300,0.0,0.0
86,2023-02-14 00:00:00-05:00,5.619999885559082,5.730000019073486,5.46999979019165,5.590000152587891,1629700,0.0,0.0
87,2023-02-15 00:00:00-05:00,5.5,5.635000228881836,5.329999923706055,5.599999904632568,2340600,0.0,0.0
88,2023-02-16 00:00:00-05:00,5.5,5.519999980926514,5.329999923706055,5.380000114440918,1954800,0.0,0.0
89,2023-02-17 00:00:00-05:00,5.360000133514404,5.440000057220459,5.199999809265137,5.380000114440918,2423300,0.0,0.0
90,2023-02-21 00:00:00-05:00,5.349999904632568,5.357999801635742,5.150000095367432,5.159999847412109,1716600,0.0,0.0
91,2023-02-22 00:00:00-05:00,5.170000076293945,5.269999980926514,5.099999904632568,5.260000228881836,1036300,0.0,0.0
92,2023-02-23 00:00:00-05:00,5.349999904632568,5.349999904632568,5.144999980926514,5.260000228881836,1082200,0.0,0.0
93,2023-02-24 00:00:00-05:00,5.099999904632568,5.110000133514404,4.829999923706055,4.909999847412109,3014800,0.0,0.0
94,2023-02-27 00:00:00-05:00,5.03000020980835,5.300000190734863,4.940000057220459,5.289999961853027,3050400,0.0,0.0
95,2023-02-28 00:00:00-05:00,5.349999904632568,5.389999866485596,5.199999809265137,5.320000171661377,1777200,0.0,0.0
96,2023-03-01 00:00:00-05:00,5.429999828338623,5.429999828338623,4.934999942779541,5.050000190734863,5124400,0.0,0.0
97,2023-03-02 00:00:00-05:00,5.400000095367432,5.619999885559082,5.050000190734863,5.349999904632568,7234400,0.0,0.0
98,2023-03-03 00:00:00-05:00,5.349999904632568,5.375,5.110000133514404,5.230000019073486,3551500,0.0,0.0
99,2023-03-06 00:00:00-05:00,5.21999979019165,5.239999771118164,5.0,5.079999923706055,3460000,0.0,0.0
100,2023-03-07 00:00:00-05:00,5.019999980926514,5.019999980926514,4.699999809265137,4.75,4491400,0.0,0.0
101,2023-03-08 00:00:00-05:00,4.75,4.840000152587891,4.550000190734863,4.829999923706055,2230800,0.0,0.0
102,2023-03-09 00:00:00-05:00,4.760000228881836,4.869999885559082,4.579999923706055,4.590000152587891,2246300,0.0,0.0
103,2023-03-10 00:00:00-05:00,4.559999942779541,4.639999866485596,4.409999847412109,4.5,2662800,0.0,0.0
104,2023-03-13 00:00:00-04:00,4.400000095367432,4.4039998054504395,4.099999904632568,4.289999961853027,3204900,0.0,0.0
105,2023-03-14 00:00:00-04:00,4.380000114440918,4.389999866485596,3.9600000381469727,3.9800000190734863,4920700,0.0,0.0
106,2023-03-15 00:00:00-04:00,3.990000009536743,3.990000009536743,3.734999895095825,3.930000066757202,5936600,0.0,0.0
107,2023-03-16 00:00:00-04:00,3.990000009536743,4.204999923706055,3.940000057220459,4.170000076293945,2669800,0.0,0.0
108,2023-03-17 00:00:00-04:00,4.110000133514404,4.125,3.7100000381469727,3.7149999141693115,8343600,0.0,0.0
109,2023-03-20 00:00:00-04:00,3.75,3.759999990463257,3.5399999618530273,3.549999952316284,4756300,0.0,0.0
110,2023-03-21 00:00:00-04:00,3.619999885559082,3.6989998817443848,3.549999952316284,3.5799999237060547,3784800,0.0,0.0
111,2023-03-22 00:00:00-04:00,3.5799999237060547,3.6600000858306885,3.440000057220459,3.450000047683716,4673000,0.0,0.0
112,2023-03-23 00:00:00-04:00,3.509999990463257,3.5999999046325684,3.240000009536743,3.3299999237060547,5561000,0.0,0.0
113,2023-03-24 00:00:00-04:00,3.259999990463257,3.319999933242798,3.140000104904175,3.299999952316284,4074600,0.0,0.0
114,2023-03-27 00:00:00-04:00,3.3499999046325684,3.369999885559082,3.2100000381469727,3.25,3486200,0.0,0.0
115,2023-03-28 00:00:00-04:00,3.2699999809265137,3.3499999046325684,3.190000057220459,3.3299999237060547,2232500,0.0,0.0
116,2023-03-29 00:00:00-04:00,3.4000000953674316,3.619999885559082,3.369999885559082,3.5899999141693115,3317800,0.0,0.0
117,2023-03-30 00:00:00-04:00,3.809999942779541,3.859999895095825,3.6600000858306885,3.7200000286102295,4685500,0.0,0.0
118,2023-03-31 00:00:00-04:00,3.7300000190734863,3.950000047683716,3.674999952316284,3.7899999618530273,3771400,0.0,0.0
119,2023-04-03 00:00:00-04:00,3.8299999237060547,3.950000047683716,3.7100000381469727,3.759999990463257,3475200,0.0,0.0
120,2023-04-04 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.569999933242798,3.6600000858306885,2496800,0.0,0.0
121,2023-04-05 00:00:00-04:00,3.619999885559082,3.630000114440918,3.3299999237060547,3.4000000953674316,3024700,0.0,0.0
122,2023-04-06 00:00:00-04:00,3.369999885559082,3.509999990463257,3.309999942779541,3.390000104904175,2541000,0.0,0.0
123,2023-04-10 00:00:00-04:00,3.369999885559082,3.609999895095825,3.319999933242798,3.5999999046325684,2355500,0.0,0.0
124,2023-04-11 00:00:00-04:00,3.630000114440918,3.890000104904175,3.630000114440918,3.8399999141693115,3157200,0.0,0.0
125,2023-04-12 00:00:00-04:00,3.930000066757202,3.9600000381469727,3.690000057220459,3.7699999809265137,3111400,0.0,0.0
126,2023-04-13 00:00:00-04:00,3.809999942779541,3.990000009536743,3.799999952316284,3.9100000858306885,2584700,0.0,0.0
127,2023-04-14 00:00:00-04:00,3.9000000953674316,3.9000000953674316,3.7200000286102295,3.759999990463257,2083200,0.0,0.0
128,2023-04-17 00:00:00-04:00,3.7850000858306885,3.940000057220459,3.759999990463257,3.9000000953674316,2019900,0.0,0.0
129,2023-04-18 00:00:00-04:00,3.9600000381469727,4.039999961853027,3.799999952316284,3.8299999237060547,2281800,0.0,0.0
130,2023-04-19 00:00:00-04:00,3.7300000190734863,3.7799999713897705,3.609999895095825,3.6500000953674316,3259000,0.0,0.0
131,2023-04-20 00:00:00-04:00,3.509999990463257,3.619999885559082,3.450000047683716,3.5899999141693115,3312100,0.0,0.0
132,2023-04-21 00:00:00-04:00,3.5999999046325684,3.700000047683716,3.490000009536743,3.690000057220459,2002600,0.0,0.0
133,2023-04-24 00:00:00-04:00,3.700000047683716,3.799999952316284,3.549999952316284,3.559999942779541,2075800,0.0,0.0
134,2023-04-25 00:00:00-04:00,3.549999952316284,3.559999942779541,3.440000057220459,3.5,1814100,0.0,0.0
135,2023-04-26 00:00:00-04:00,3.5,3.5899999141693115,3.390000104904175,3.4000000953674316,2703200,0.0,0.0
136,2023-04-27 00:00:00-04:00,3.509999990463257,3.6670000553131104,3.444999933242798,3.640000104904175,2917700,0.0,0.0
137,2023-04-28 00:00:00-04:00,3.6600000858306885,3.890000104904175,3.5899999141693115,3.8299999237060547,2781900,0.0,0.0
138,2023-05-01 00:00:00-04:00,3.8299999237060547,3.8399999141693115,3.700000047683716,3.75,1547300,0.0,0.0
139,2023-05-02 00:00:00-04:00,3.759999990463257,3.7990000247955322,3.6600000858306885,3.700000047683716,1389000,0.0,0.0
140,2023-05-03 00:00:00-04:00,3.700000047683716,3.890000104904175,3.700000047683716,3.75,1939100,0.0,0.0
141,2023-05-04 00:00:00-04:00,3.7899999618530273,3.819999933242798,3.7100000381469727,3.799999952316284,949700,0.0,0.0
142,2023-05-05 00:00:00-04:00,3.8499999046325684,3.9600000381469727,3.750999927520752,3.950000047683716,2127800,0.0,0.0
143,2023-05-08 00:00:00-04:00,4.019999980926514,4.130000114440918,3.8299999237060547,4.119999885559082,2897300,0.0,0.0
144,2023-05-09 00:00:00-04:00,4.079999923706055,4.130000114440918,3.9000000953674316,3.9700000286102295,2935500,0.0,0.0
145,2023-05-10 00:00:00-04:00,4.110000133514404,4.170000076293945,3.890000104904175,3.9700000286102295,2472300,0.0,0.0
146,2023-05-11 00:00:00-04:00,3.7049999237060547,3.7049999237060547,3.4700000286102295,3.4749999046325684,5636600,0.0,0.0
147,2023-05-12 00:00:00-04:00,3.5199999809265137,3.5199999809265137,3.2799999713897705,3.309999942779541,3473100,0.0,0.0
148,2023-05-15 00:00:00-04:00,3.3499999046325684,3.3499999046325684,3.200000047683716,3.2799999713897705,2458800,0.0,0.0
149,2023-05-16 00:00:00-04:00,3.299999952316284,3.319999933242798,3.2300000190734863,3.25,1648400,0.0,0.0
150,2023-05-17 00:00:00-04:00,3.259999990463257,3.444999933242798,3.2300000190734863,3.440000057220459,2503100,0.0,0.0
151,2023-05-18 00:00:00-04:00,3.430000066757202,3.4549999237060547,3.299999952316284,3.369999885559082,1452300,0.0,0.0
152,2023-05-19 00:00:00-04:00,3.369999885559082,3.4000000953674316,3.2300000190734863,3.2699999809265137,3250300,0.0,0.0
153,2023-05-22 00:00:00-04:00,3.2699999809265137,3.4549999237060547,3.2699999809265137,3.430000066757202,2303700,0.0,0.0
154,2023-05-23 00:00:00-04:00,3.4200000762939453,3.4700000286102295,3.3499999046325684,3.3499999046325684,1536700,0.0,0.0
155,2023-05-24 00:00:00-04:00,3.299999952316284,3.3299999237060547,3.234999895095825,3.2899999618530273,1775000,0.0,0.0
156,2023-05-25 00:00:00-04:00,3.309999942779541,3.3399999141693115,3.240000009536743,3.299999952316284,1308900,0.0,0.0
157,2023-05-26 00:00:00-04:00,3.319999933242798,3.390000104904175,3.299999952316284,3.3399999141693115,1271700,0.0,0.0
158,2023-05-30 00:00:00-04:00,3.3499999046325684,3.430000066757202,3.309999942779541,3.390000104904175,1917100,0.0,0.0
159,2023-05-31 00:00:00-04:00,3.369999885559082,3.4100000858306885,3.309999942779541,3.4100000858306885,1541100,0.0,0.0
160,2023-06-01 00:00:00-04:00,3.380000114440918,3.380000114440918,3.200000047683716,3.2200000286102295,3040800,0.0,0.0
161,2023-06-02 00:00:00-04:00,3.259999990463257,3.3550000190734863,3.255000114440918,3.2899999618530273,1736900,0.0,0.0
162,2023-06-05 00:00:00-04:00,3.319999933242798,3.3399999141693115,3.240000009536743,3.25,1802400,0.0,0.0
163,2023-06-06 00:00:00-04:00,3.25,3.4100000858306885,3.2300000190734863,3.390000104904175,3127300,0.0,0.0
164,2023-06-07 00:00:00-04:00,3.4000000953674316,3.490000009536743,3.319999933242798,3.3299999237060547,2247400,0.0,0.0
165,2023-06-08 00:00:00-04:00,3.3399999141693115,3.369999885559082,3.299999952316284,3.3299999237060547,1475800,0.0,0.0
166,2023-06-09 00:00:00-04:00,3.359999895095825,3.5299999713897705,3.299999952316284,3.319999933242798,3267200,0.0,0.0
167,2023-06-12 00:00:00-04:00,3.4000000953674316,3.5,3.3420000076293945,3.4800000190734863,2401000,0.0,0.0
168,2023-06-13 00:00:00-04:00,3.549999952316284,3.809999942779541,3.515000104904175,3.7100000381469727,5000400,0.0,0.0
169,2023-06-14 00:00:00-04:00,3.799999952316284,3.8399999141693115,3.634999990463257,3.7200000286102295,2809900,0.0,0.0
170,2023-06-15 00:00:00-04:00,3.690000057220459,4.110000133514404,3.6500000953674316,3.930000066757202,5255000,0.0,0.0
171,2023-06-16 00:00:00-04:00,4.0,4.050000190734863,3.890000104904175,4.03000020980835,5158100,0.0,0.0
172,2023-06-20 00:00:00-04:00,4.0,4.054999828338623,3.740000009536743,3.9100000858306885,3159600,0.0,0.0
173,2023-06-21 00:00:00-04:00,3.859999895095825,3.869999885559082,3.5299999713897705,3.609999895095825,4281800,0.0,0.0
174,2023-06-22 00:00:00-04:00,3.5299999713897705,3.609999895095825,3.4800000190734863,3.5299999713897705,1243500,0.0,0.0
175,2023-06-23 00:00:00-04:00,3.4800000190734863,3.5899999141693115,3.4100000858306885,3.5299999713897705,1398700,0.0,0.0
176,2023-06-26 00:00:00-04:00,3.5,3.5999999046325684,3.453000068664551,3.4800000190734863,1185600,0.0,0.0
177,2023-06-27 00:00:00-04:00,3.5,3.700000047683716,3.434999942779541,3.690000057220459,1936500,0.0,0.0
178,2023-06-28 00:00:00-04:00,3.6700000762939453,3.759999990463257,3.619999885559082,3.759999990463257,1778600,0.0,0.0
179,2023-06-29 00:00:00-04:00,3.859999895095825,3.9000000953674316,3.7799999713897705,3.8499999046325684,2296400,0.0,0.0
180,2023-06-30 00:00:00-04:00,3.859999895095825,3.9149999618530273,3.7799999713897705,3.819999933242798,2147500,0.0,0.0
181,2023-07-03 00:00:00-04:00,3.9100000858306885,4.130000114440918,3.859999895095825,3.9100000858306885,2600500,0.0,0.0
182,2023-07-05 00:00:00-04:00,3.9000000953674316,4.099999904632568,3.819999933242798,4.039999961853027,3283400,0.0,0.0
183,2023-07-06 00:00:00-04:00,4.300000190734863,4.300000190734863,4.0,4.260000228881836,10336600,0.0,0.0
184,2023-07-07 00:00:00-04:00,4.28000020980835,4.71999979019165,4.260000228881836,4.489999771118164,8635800,0.0,0.0
185,2023-07-10 00:00:00-04:00,4.849999904632568,4.860000133514404,4.369999885559082,4.639999866485596,7867500,0.0,0.0
186,2023-07-11 00:00:00-04:00,4.670000076293945,4.960000038146973,4.610000133514404,4.800000190734863,6728800,0.0,0.0
187,2023-07-12 00:00:00-04:00,4.949999809265137,4.949999809265137,4.610000133514404,4.71999979019165,6483000,0.0,0.0
188,2023-07-13 00:00:00-04:00,4.730000019073486,4.860000133514404,4.650000095367432,4.710000038146973,3612400,0.0,0.0
189,2023-07-14 00:00:00-04:00,4.679999828338623,4.760000228881836,4.485000133514404,4.519999980926514,4055300,0.0,0.0
190,2023-07-17 00:00:00-04:00,4.5,4.630000114440918,4.420000076293945,4.630000114440918,2801100,0.0,0.0
191,2023-07-18 00:00:00-04:00,4.619999885559082,4.775000095367432,4.611000061035156,4.690000057220459,2393400,0.0,0.0
192,2023-07-19 00:00:00-04:00,4.71999979019165,4.744999885559082,4.539999961853027,4.579999923706055,3274800,0.0,0.0
193,2023-07-20 00:00:00-04:00,4.5,4.519999980926514,4.25,4.349999904632568,3591900,0.0,0.0
194,2023-07-21 00:00:00-04:00,4.340000152587891,4.380000114440918,4.070000171661377,4.230000019073486,3332300,0.0,0.0
195,2023-07-24 00:00:00-04:00,4.199999809265137,4.420000076293945,4.159999847412109,4.329999923706055,3213000,0.0,0.0
196,2023-07-25 00:00:00-04:00,4.349999904632568,4.369999885559082,4.059999942779541,4.110000133514404,3965300,0.0,0.0
197,2023-07-26 00:00:00-04:00,4.090000152587891,4.340000152587891,4.079999923706055,4.329999923706055,3186000,0.0,0.0
198,2023-07-27 00:00:00-04:00,4.449999809265137,4.5,4.199999809265137,4.21999979019165,3946400,0.0,0.0
199,2023-07-28 00:00:00-04:00,4.28000020980835,4.510000228881836,4.28000020980835,4.5,3911200,0.0,0.0
200,2023-07-31 00:00:00-04:00,4.559999942779541,4.559999942779541,4.460000038146973,4.480000019073486,2692400,0.0,0.0
201,2023-08-01 00:00:00-04:00,4.5,4.625,4.389999866485596,4.599999904632568,4037000,0.0,0.0
202,2023-08-02 00:00:00-04:00,4.46999979019165,4.489999771118164,4.210000038146973,4.340000152587891,3879200,0.0,0.0
203,2023-08-03 00:00:00-04:00,4.269999980926514,4.539999961853027,4.239999771118164,4.449999809265137,2304600,0.0,0.0
204,2023-08-04 00:00:00-04:00,4.449999809265137,4.460000038146973,4.21999979019165,4.239999771118164,2380500,0.0,0.0
205,2023-08-07 00:00:00-04:00,4.300000190734863,4.349999904632568,4.054999828338623,4.329999923706055,2802500,0.0,0.0
206,2023-08-08 00:00:00-04:00,4.210000038146973,4.320000171661377,4.159999847412109,4.25,1888100,0.0,0.0
207,2023-08-09 00:00:00-04:00,4.239999771118164,4.335000038146973,4.09499979019165,4.099999904632568,2275800,0.0,0.0
208,2023-08-10 00:00:00-04:00,4.150000095367432,4.199999809265137,4.059999942779541,4.099999904632568,2418200,0.0,0.0
209,2023-08-11 00:00:00-04:00,4.059999942779541,4.139999866485596,4.010000228881836,4.039999961853027,1711400,0.0,0.0
210,2023-08-14 00:00:00-04:00,4.0,4.025000095367432,3.880000114440918,4.010000228881836,1417400,0.0,0.0
211,2023-08-15 00:00:00-04:00,3.9800000190734863,4.0,3.8299999237060547,3.869999885559082,1666900,0.0,0.0
212,2023-08-16 00:00:00-04:00,3.799999952316284,3.8550000190734863,3.7300000190734863,3.7799999713897705,2987100,0.0,0.0
213,2023-08-17 00:00:00-04:00,3.869999885559082,3.869999885559082,3.690000057220459,3.700000047683716,1873000,0.0,0.0
214,2023-08-18 00:00:00-04:00,3.5399999618530273,3.6500000953674316,3.4800000190734863,3.609999895095825,1768100,0.0,0.0
215,2023-08-21 00:00:00-04:00,3.6700000762939453,3.700000047683716,3.5199999809265137,3.5399999618530273,2449500,0.0,0.0
216,2023-08-22 00:00:00-04:00,3.569999933242798,3.694999933242798,3.509999990463257,3.5899999141693115,2091300,0.0,0.0
217,2023-08-23 00:00:00-04:00,3.5799999237060547,3.7699999809265137,3.559999942779541,3.7100000381469727,2563500,0.0,0.0
218,2023-08-24 00:00:00-04:00,3.759999990463257,3.7799999713897705,3.609999895095825,3.619999885559082,1577300,0.0,0.0
219,2023-08-25 00:00:00-04:00,3.680000066757202,3.7950000762939453,3.5899999141693115,3.75,2130300,0.0,0.0
220,2023-08-28 00:00:00-04:00,3.799999952316284,3.8299999237060547,3.740000009536743,3.809999942779541,1440300,0.0,0.0
221,2023-08-29 00:00:00-04:00,3.809999942779541,3.9159998893737793,3.740000009536743,3.8299999237060547,2263600,0.0,0.0
