,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
77,2023-02-01 00:00:00-05:00,1.649999976158142,1.7000000476837158,1.590000033378601,1.6699999570846558,5823400,0.0,0.0
78,2023-02-02 00:00:00-05:00,1.7200000286102295,1.8700000047683716,1.7000000476837158,1.7899999618530273,8435200,0.0,0.0
79,2023-02-03 00:00:00-05:00,1.7899999618530273,1.9500000476837158,1.7599999904632568,1.909999966621399,8763600,0.0,0.0
80,2023-02-06 00:00:00-05:00,1.909999966621399,1.9199999570846558,1.8300000429153442,1.840000033378601,4358900,0.0,0.0
81,2023-02-07 00:00:00-05:00,1.840000033378601,1.8899999856948853,1.7699999809265137,1.8600000143051147,5713400,0.0,0.0
82,2023-02-08 00:00:00-05:00,1.8300000429153442,1.8799999952316284,1.6699999570846558,1.6799999475479126,4704400,0.0,0.0
83,2023-02-09 00:00:00-05:00,1.7000000476837158,1.7000000476837158,1.600000023841858,1.6100000143051147,3479900,0.0,0.0
84,2023-02-10 00:00:00-05:00,1.600000023841858,1.6100000143051147,1.5399999618530273,1.5800000429153442,5057400,0.0,0.0
85,2023-02-13 00:00:00-05:00,1.600000023841858,1.600000023841858,1.5099999904632568,1.5299999713897705,4179500,0.0,0.0
86,2023-02-14 00:00:00-05:00,1.5099999904632568,1.5700000524520874,1.4800000190734863,1.5399999618530273,3668300,0.0,0.0
87,2023-02-15 00:00:00-05:00,1.5299999713897705,1.559999942779541,1.5099999904632568,1.5499999523162842,2451300,0.0,0.0
88,2023-02-16 00:00:00-05:00,1.5499999523162842,1.5800000429153442,1.4900000095367432,1.5099999904632568,3653400,0.0,0.0
89,2023-02-17 00:00:00-05:00,1.5,1.5299999713897705,1.4700000286102295,1.5299999713897705,3198000,0.0,0.0
90,2023-02-21 00:00:00-05:00,1.4800000190734863,1.5199999809265137,1.3899999856948853,1.409999966621399,5126500,0.0,0.0
91,2023-02-22 00:00:00-05:00,1.4199999570846558,1.4500000476837158,1.3700000047683716,1.399999976158142,3639600,0.0,0.0
92,2023-02-23 00:00:00-05:00,1.399999976158142,1.4199999570846558,1.2899999618530273,1.3200000524520874,3736900,0.0,0.0
93,2023-02-24 00:00:00-05:00,1.3200000524520874,1.3200000524520874,1.25,1.2799999713897705,3811900,0.0,0.0
94,2023-02-27 00:00:00-05:00,1.2799999713897705,1.2899999618530273,1.2300000190734863,1.2400000095367432,3468600,0.0,0.0
95,2023-02-28 00:00:00-05:00,1.2699999809265137,1.2699999809265137,1.2300000190734863,1.2599999904632568,3893000,0.0,0.0
96,2023-03-01 00:00:00-05:00,1.2699999809265137,1.2899999618530273,1.190000057220459,1.2400000095367432,5988500,0.0,0.0
97,2023-03-02 00:00:00-05:00,1.2999999523162842,1.350000023841858,1.190000057220459,1.2999999523162842,3671600,0.0,0.0
98,2023-03-03 00:00:00-05:00,1.3200000524520874,1.350000023841858,1.2699999809265137,1.3200000524520874,3395700,0.0,0.0
99,2023-03-06 00:00:00-05:00,1.309999942779541,1.309999942779541,1.190000057220459,1.2100000381469727,4605300,0.0,0.0
100,2023-03-07 00:00:00-05:00,1.2000000476837158,1.2200000286102295,1.1399999856948853,1.159999966621399,4456800,0.0,0.0
101,2023-03-08 00:00:00-05:00,1.1699999570846558,1.2000000476837158,1.159999966621399,1.190000057220459,2781600,0.0,0.0
102,2023-03-09 00:00:00-05:00,1.2000000476837158,1.2200000286102295,1.1399999856948853,1.149999976158142,4033400,0.0,0.0
103,2023-03-10 00:00:00-05:00,1.1299999952316284,1.1699999570846558,1.090000033378601,1.1299999952316284,5995600,0.0,0.0
104,2023-03-13 00:00:00-04:00,1.1200000047683716,1.2400000095367432,1.1100000143051147,1.2000000476837158,3923500,0.0,0.0
105,2023-03-14 00:00:00-04:00,1.2000000476837158,1.2200000286102295,1.149999976158142,1.1699999570846558,3016600,0.0,0.0
106,2023-03-15 00:00:00-04:00,1.1399999856948853,1.1699999570846558,1.1200000047683716,1.149999976158142,2840900,0.0,0.0
107,2023-03-16 00:00:00-04:00,1.159999966621399,1.159999966621399,1.1100000143051147,1.1299999952316284,3157200,0.0,0.0
108,2023-03-17 00:00:00-04:00,1.1200000047683716,1.1299999952316284,1.090000033378601,1.090000033378601,5085600,0.0,0.0
109,2023-03-20 00:00:00-04:00,1.100000023841858,1.100000023841858,1.0499999523162842,1.0700000524520874,2698800,0.0,0.0
110,2023-03-21 00:00:00-04:00,1.0700000524520874,1.090000033378601,1.0399999618530273,1.0399999618530273,2415600,0.0,0.0
111,2023-03-22 00:00:00-04:00,1.0399999618530273,1.0399999618530273,0.949999988079071,0.949999988079071,5810400,0.0,0.0
112,2023-03-23 00:00:00-04:00,0.9700000286102295,1.0,0.9300000071525574,0.949999988079071,5675500,0.0,0.0
113,2023-03-24 00:00:00-04:00,0.9599999785423279,0.9900000095367432,0.949999988079071,0.9599999785423279,4381000,0.0,0.0
114,2023-03-27 00:00:00-04:00,0.9599999785423279,0.9800000190734863,0.9100000262260437,0.9100000262260437,4129500,0.0,0.0
115,2023-03-28 00:00:00-04:00,0.8999999761581421,0.9100000262260437,0.7900000214576721,0.8600000143051147,5795800,0.0,0.0
116,2023-03-29 00:00:00-04:00,0.8799999952316284,0.8899999856948853,0.8399999737739563,0.8799999952316284,7653400,0.0,0.0
117,2023-03-30 00:00:00-04:00,0.8700000047683716,0.8799999952316284,0.7799999713897705,0.7900000214576721,8018900,0.0,0.0
118,2023-03-31 00:00:00-04:00,0.800000011920929,0.8399999737739563,0.7900000214576721,0.8199999928474426,5839400,0.0,0.0
119,2023-04-03 00:00:00-04:00,0.8199999928474426,0.8299999833106995,0.7699999809265137,0.7799999713897705,5335800,0.0,0.0
120,2023-04-04 00:00:00-04:00,0.7799999713897705,0.7900000214576721,0.699999988079071,0.7200000286102295,11568200,0.0,0.0
121,2023-04-05 00:00:00-04:00,0.7200000286102295,0.7300000190734863,0.6899999976158142,0.699999988079071,12812500,0.0,0.0
122,2023-04-06 00:00:00-04:00,0.6899999976158142,0.800000011920929,0.6899999976158142,0.7699999809265137,10625100,0.0,0.0
123,2023-04-10 00:00:00-04:00,0.7599999904632568,0.7699999809265137,0.7300000190734863,0.7300000190734863,6829600,0.0,0.0
124,2023-04-11 00:00:00-04:00,0.7300000190734863,0.7400000095367432,0.699999988079071,0.7300000190734863,6790600,0.0,0.0
125,2023-04-12 00:00:00-04:00,0.7200000286102295,0.75,0.7200000286102295,0.7400000095367432,5378000,0.0,0.0
126,2023-04-13 00:00:00-04:00,0.7400000095367432,0.9399999976158142,0.7300000190734863,0.9399999976158142,15545800,0.0,0.0
127,2023-04-14 00:00:00-04:00,0.9100000262260437,0.9200000166893005,0.8500000238418579,0.8500000238418579,8792200,0.0,0.0
128,2023-04-17 00:00:00-04:00,0.8899999856948853,1.0,0.8700000047683716,0.9399999976158142,12151500,0.0,0.0
129,2023-04-18 00:00:00-04:00,0.9599999785423279,0.9599999785423279,0.8399999737739563,0.8799999952316284,7168200,0.0,0.0
130,2023-04-19 00:00:00-04:00,0.8700000047683716,0.8899999856948853,0.8500000238418579,0.8799999952316284,3692700,0.0,0.0
131,2023-04-20 00:00:00-04:00,0.8700000047683716,0.8899999856948853,0.8199999928474426,0.8299999833106995,5947500,0.0,0.0
132,2023-04-21 00:00:00-04:00,0.8399999737739563,0.8700000047683716,0.8199999928474426,0.8600000143051147,2616100,0.0,0.0
133,2023-04-24 00:00:00-04:00,0.8500000238418579,0.8700000047683716,0.8299999833106995,0.8600000143051147,4228600,0.0,0.0
134,2023-04-25 00:00:00-04:00,0.8500000238418579,0.8700000047683716,0.8199999928474426,0.8199999928474426,3215700,0.0,0.0
135,2023-04-26 00:00:00-04:00,0.8199999928474426,0.8399999737739563,0.800000011920929,0.8100000023841858,2634100,0.0,0.0
136,2023-04-27 00:00:00-04:00,0.800000011920929,0.8299999833106995,0.7699999809265137,0.7799999713897705,3410500,0.0,0.0
137,2023-04-28 00:00:00-04:00,0.7599999904632568,0.8100000023841858,0.75,0.7699999809265137,3393900,0.0,0.0
138,2023-05-01 00:00:00-04:00,0.7699999809265137,0.7900000214576721,0.75,0.7599999904632568,3613600,0.0,0.0
139,2023-05-02 00:00:00-04:00,0.7599999904632568,0.7599999904632568,0.7400000095367432,0.75,7637700,0.0,0.0
140,2023-05-03 00:00:00-04:00,0.7599999904632568,0.8100000023841858,0.7400000095367432,0.800000011920929,4202900,0.0,0.0
141,2023-05-04 00:00:00-04:00,0.800000011920929,0.8299999833106995,0.75,0.8299999833106995,4533200,0.0,0.0
142,2023-05-05 00:00:00-04:00,0.8299999833106995,0.8500000238418579,0.8100000023841858,0.8199999928474426,2689100,0.0,0.0
143,2023-05-08 00:00:00-04:00,0.8199999928474426,0.8600000143051147,0.7900000214576721,0.8299999833106995,5127700,0.0,0.0
144,2023-05-09 00:00:00-04:00,0.8199999928474426,0.8700000047683716,0.8100000023841858,0.8399999737739563,2886300,0.0,0.0
145,2023-05-10 00:00:00-04:00,0.8299999833106995,0.8700000047683716,0.7900000214576721,0.8100000023841858,6395300,0.0,0.0
146,2023-05-11 00:00:00-04:00,0.8100000023841858,0.8299999833106995,0.7799999713897705,0.7799999713897705,4838800,0.0,0.0
147,2023-05-12 00:00:00-04:00,0.800000011920929,0.800000011920929,0.7099999785423279,0.7300000190734863,5239500,0.0,0.0
148,2023-05-15 00:00:00-04:00,0.7400000095367432,0.8199999928474426,0.7300000190734863,0.7699999809265137,8377800,0.0,0.0
149,2023-05-16 00:00:00-04:00,0.7599999904632568,0.7900000214576721,0.6800000071525574,0.699999988079071,9094800,0.0,0.0
150,2023-05-17 00:00:00-04:00,0.6899999976158142,0.7400000095367432,0.6600000262260437,0.7200000286102295,8378500,0.0,0.0
151,2023-05-18 00:00:00-04:00,0.7200000286102295,0.7200000286102295,0.6399999856948853,0.6499999761581421,14275600,0.0,0.0
152,2023-05-19 00:00:00-04:00,0.6600000262260437,0.6899999976158142,0.6499999761581421,0.6700000166893005,7519700,0.0,0.0
153,2023-05-22 00:00:00-04:00,0.6700000166893005,0.6899999976158142,0.6399999856948853,0.6700000166893005,9824300,0.0,0.0
154,2023-05-23 00:00:00-04:00,0.6800000071525574,0.699999988079071,0.6499999761581421,0.6600000262260437,8866300,0.0,0.0
155,2023-05-24 00:00:00-04:00,0.7300000190734863,0.7300000190734863,0.6000000238418579,0.6100000143051147,22323800,0.0,0.0
156,2023-05-25 00:00:00-04:00,0.6100000143051147,0.6299999952316284,0.5799999833106995,0.6200000047683716,10170800,0.0,0.0
157,2023-05-26 00:00:00-04:00,0.6100000143051147,0.6200000047683716,0.6000000238418579,0.6200000047683716,5058500,0.0,0.0
158,2023-05-30 00:00:00-04:00,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.5899999737739563,5677500,0.0,0.0
159,2023-05-31 00:00:00-04:00,0.5899999737739563,0.6200000047683716,0.5600000023841858,0.6000000238418579,17108000,0.0,0.0
160,2023-06-01 00:00:00-04:00,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5699999928474426,6838700,0.0,0.0
161,2023-06-02 00:00:00-04:00,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5799999833106995,5103900,0.0,0.0
162,2023-06-05 00:00:00-04:00,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5699999928474426,5985500,0.0,0.0
163,2023-06-06 00:00:00-04:00,0.5699999928474426,0.5799999833106995,0.550000011920929,0.5600000023841858,7808500,0.0,0.0
164,2023-06-07 00:00:00-04:00,0.5600000023841858,0.6000000238418579,0.5600000023841858,0.5799999833106995,6440700,0.0,0.0
165,2023-06-08 00:00:00-04:00,0.5799999833106995,0.5899999737739563,0.550000011920929,0.550000011920929,7473100,0.0,0.0
166,2023-06-09 00:00:00-04:00,0.550000011920929,0.5600000023841858,0.5099999904632568,0.5199999809265137,8970500,0.0,0.0
167,2023-06-12 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.4699999988079071,0.5,20755300,0.0,0.0
168,2023-06-13 00:00:00-04:00,0.5,0.5400000214576721,0.5,0.5199999809265137,14285100,0.0,0.0
169,2023-06-14 00:00:00-04:00,0.5199999809265137,0.5299999713897705,0.49000000953674316,0.5,12091900,0.0,0.0
170,2023-06-15 00:00:00-04:00,0.49000000953674316,0.5199999809265137,0.49000000953674316,0.5099999904632568,10878600,0.0,0.0
171,2023-06-16 00:00:00-04:00,0.5,0.5199999809265137,0.47999998927116394,0.49000000953674316,65939900,0.0,0.0
172,2023-06-20 00:00:00-04:00,0.49000000953674316,0.5099999904632568,0.4300000071525574,0.5,15040500,0.0,0.0
173,2023-06-21 00:00:00-04:00,0.5,0.5,0.46000000834465027,0.47999998927116394,8873200,0.0,0.0
174,2023-06-22 00:00:00-04:00,0.47999998927116394,0.47999998927116394,0.4399999976158142,0.44999998807907104,13307000,0.0,0.0
175,2023-06-23 00:00:00-04:00,0.4399999976158142,0.46000000834465027,0.4300000071525574,0.4300000071525574,34786500,0.0,0.0
176,2023-06-26 00:00:00-04:00,0.4399999976158142,0.44999998807907104,0.4099999964237213,0.41999998688697815,7938900,0.0,0.0
177,2023-06-27 00:00:00-04:00,0.4300000071525574,0.4300000071525574,0.38999998569488525,0.4000000059604645,9422300,0.0,0.0
178,2023-06-28 00:00:00-04:00,0.4000000059604645,0.4000000059604645,0.3799999952316284,0.38999998569488525,7662400,0.0,0.0
179,2023-06-29 00:00:00-04:00,0.38999998569488525,0.4699999988079071,0.38999998569488525,0.4699999988079071,18985000,0.0,0.0
180,2023-06-30 00:00:00-04:00,0.47999998927116394,0.47999998927116394,0.4399999976158142,0.44999998807907104,6965700,0.0,0.0
181,2023-07-03 00:00:00-04:00,0.44999998807907104,0.4699999988079071,0.4300000071525574,0.4399999976158142,3548700,0.0,0.0
182,2023-07-05 00:00:00-04:00,0.4399999976158142,0.6000000238418579,0.4399999976158142,0.5299999713897705,35270600,0.0,0.0
183,2023-07-06 00:00:00-04:00,0.5400000214576721,0.550000011920929,0.4699999988079071,0.5,6687900,0.0,0.0
184,2023-07-07 00:00:00-04:00,0.5,0.5199999809265137,0.49000000953674316,0.49000000953674316,4054400,0.0,0.0
185,2023-07-10 00:00:00-04:00,0.49000000953674316,0.550000011920929,0.47999998927116394,0.5299999713897705,5333600,0.0,0.0
186,2023-07-11 00:00:00-04:00,0.5400000214576721,0.5699999928474426,0.5199999809265137,0.5400000214576721,4560300,0.0,0.0
187,2023-07-12 00:00:00-04:00,0.550000011920929,0.550000011920929,0.5199999809265137,0.5299999713897705,2571400,0.0,0.0
188,2023-07-13 00:00:00-04:00,0.5299999713897705,0.5699999928474426,0.5199999809265137,0.5600000023841858,4166300,0.0,0.0
189,2023-07-14 00:00:00-04:00,0.5699999928474426,0.5699999928474426,0.5299999713897705,0.5299999713897705,3135300,0.0,0.0
190,2023-07-17 00:00:00-04:00,0.5,0.5699999928474426,0.5,0.5400000214576721,2880700,0.0,0.0
191,2023-07-18 00:00:00-04:00,0.5400000214576721,0.5699999928474426,0.5299999713897705,0.5600000023841858,1897500,0.0,0.0
192,2023-07-19 00:00:00-04:00,0.5699999928474426,0.6100000143051147,0.5600000023841858,0.5799999833106995,5224300,0.0,0.0
193,2023-07-20 00:00:00-04:00,0.6000000238418579,0.6100000143051147,0.5299999713897705,0.5400000214576721,3500600,0.0,0.0
194,2023-07-21 00:00:00-04:00,0.5400000214576721,0.5600000023841858,0.5199999809265137,0.5199999809265137,2658500,0.0,0.0
195,2023-07-24 00:00:00-04:00,0.5299999713897705,0.5400000214576721,0.4699999988079071,0.5,8257500,0.0,0.0
196,2023-07-25 00:00:00-04:00,0.5099999904632568,0.5199999809265137,0.49000000953674316,0.49000000953674316,1861400,0.0,0.0
197,2023-07-26 00:00:00-04:00,0.5,0.5299999713897705,0.49000000953674316,0.5199999809265137,2226500,0.0,0.0
198,2023-07-27 00:00:00-04:00,0.5199999809265137,0.5299999713897705,0.5,0.5,1367000,0.0,0.0
199,2023-07-28 00:00:00-04:00,0.5099999904632568,0.5299999713897705,0.5,0.5199999809265137,2011000,0.0,0.0
200,2023-07-31 00:00:00-04:00,0.5299999713897705,0.550000011920929,0.5199999809265137,0.5299999713897705,2514400,0.0,0.0
201,2023-08-01 00:00:00-04:00,0.5299999713897705,0.5400000214576721,0.47999998927116394,0.5,4564000,0.0,0.0
202,2023-08-02 00:00:00-04:00,0.5,0.5,0.46000000834465027,0.47999998927116394,2981500,0.0,0.0
203,2023-08-03 00:00:00-04:00,0.47999998927116394,0.5,0.4699999988079071,0.4699999988079071,2526600,0.0,0.0
204,2023-08-04 00:00:00-04:00,0.4699999988079071,0.47999998927116394,0.44999998807907104,0.44999998807907104,2088600,0.0,0.0
205,2023-08-07 00:00:00-04:00,0.46000000834465027,0.4699999988079071,0.41999998688697815,0.4300000071525574,3074000,0.0,0.0
206,2023-08-08 00:00:00-04:00,0.41999998688697815,0.4399999976158142,0.4099999964237213,0.41999998688697815,2967200,0.0,0.0
207,2023-08-09 00:00:00-04:00,0.4300000071525574,0.4399999976158142,0.4000000059604645,0.4000000059604645,2497100,0.0,0.0
208,2023-08-10 00:00:00-04:00,0.4099999964237213,0.4699999988079071,0.4099999964237213,0.46000000834465027,4606000,0.0,0.0
209,2023-08-11 00:00:00-04:00,0.4399999976158142,0.46000000834465027,0.4300000071525574,0.44999998807907104,1133100,0.0,0.0
210,2023-08-14 00:00:00-04:00,0.4399999976158142,0.46000000834465027,0.4399999976158142,0.46000000834465027,1807100,0.0,0.0
211,2023-08-15 00:00:00-04:00,0.44999998807907104,0.46000000834465027,0.4300000071525574,0.44999998807907104,1107700,0.0,0.0
212,2023-08-16 00:00:00-04:00,0.44999998807907104,0.44999998807907104,0.4300000071525574,0.4399999976158142,935700,0.0,0.0
213,2023-08-17 00:00:00-04:00,0.4300000071525574,0.46000000834465027,0.4300000071525574,0.44999998807907104,1540900,0.0,0.0
