,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
27,2022-11-17 00:00:00-05:00,37.96969384967432,38.552227486518554,37.81689844025042,38.323036193847656,5910300,0.0,0.0
28,2022-11-18 00:00:00-05:00,39.02971578357227,39.10611531403064,37.49220984093384,37.960147857666016,6945100,0.0,0.0
29,2022-11-21 00:00:00-05:00,38.03654420814153,38.82916923426528,37.8264491598758,38.76232147216797,5107800,0.0,0.0
30,2022-11-22 00:00:00-05:00,39.61224437019573,39.95603492728446,39.25890569448994,39.908287048339844,5697300,0.0,0.0
31,2022-11-23 00:00:00-05:00,39.726843260983905,40.05153396449372,39.631347495275705,39.879638671875,3889500,0.0,0.0
32,2022-11-25 00:00:00-05:00,39.793689659598435,40.080184232748664,39.55494661059313,39.784141540527344,2225500,0.0,0.0
33,2022-11-28 00:00:00-05:00,39.564501527495366,39.784144712943174,38.810072558176735,38.97241973876953,4687900,0.0,0.0
34,2022-11-29 00:00:00-05:00,39.05836745562909,39.35440652903209,38.80052450455123,39.230262756347656,3213600,0.0,0.0
35,2022-11-30 00:00:00-05:00,39.449904243495446,39.860542594982554,38.69547530537449,39.63134765625,7591800,0.0,0.0
36,2022-12-01 00:00:00-05:00,39.640896933277304,40.13748294592413,39.21116233036588,39.44990539550781,4511400,0.0,0.0
37,2022-12-02 00:00:00-05:00,39.1443168863343,39.755498586495584,39.01061770186002,39.61225128173828,4857600,0.0,0.0
38,2022-12-05 00:00:00-05:00,39.49765174013559,39.554947742060726,38.98196586522979,39.35440444946289,4501800,0.0,0.0
39,2022-12-06 00:00:00-05:00,39.4212509740971,39.53585026020376,38.590426185937794,38.76232147216797,4326300,0.0,0.0
40,2022-12-07 00:00:00-05:00,38.590430897227556,39.12521670222486,38.49493512340994,38.81962585449219,3775600,0.0,0.0
41,2022-12-08 00:00:00-05:00,38.810073843830686,39.12521645269337,38.580882530958036,39.05836868286133,3587900,0.0,0.0
42,2022-12-09 00:00:00-05:00,38.94377025926448,39.07746580193512,38.58088339856713,38.60953140258789,7710800,0.0,0.0
43,2022-12-12 00:00:00-05:00,38.77187255599805,39.21116256713867,38.428085600179,39.21116256713867,6156800,0.0,0.0
44,2022-12-13 00:00:00-05:00,40.11837884098068,40.385773522988,38.9724151632596,39.1825065612793,6089300,0.0,0.0
45,2022-12-14 00:00:00-05:00,39.192060310345774,39.459451362982776,38.552227036340255,38.80052185058594,4575300,0.0,0.0
46,2022-12-15 00:00:00-05:00,38.34213497312437,38.46627873519806,37.559058066972675,37.75004959106445,5693500,0.0,0.0
47,2022-12-16 00:00:00-05:00,37.3967154750923,37.68320643920908,36.814181783727705,37.29166793823242,10867100,0.0,0.0
48,2022-12-19 00:00:00-05:00,37.32986396917316,38.04609312925482,37.27256432491187,37.54950714111328,5436400,0.0,0.0
49,2022-12-20 00:00:00-05:00,37.61635406702828,38.03654416306174,37.43491066196917,37.75004959106445,4716900,0.0,0.0
50,2022-12-21 00:00:00-05:00,38.0556423333011,38.132041861160644,36.59453597082229,36.8619270324707,7081600,0.0,0.0
51,2022-12-22 00:00:00-05:00,36.661381453022535,36.72822921427147,35.878304555880966,36.709129333496094,5997000,0.0,0.0
52,2022-12-23 00:00:00-05:00,36.82373145722997,37.014722993849496,36.4894889822857,36.89057922363281,3476700,0.0,0.0
53,2022-12-27 00:00:00-05:00,36.88102670180484,36.93832634736915,36.393992464763144,36.58498764038086,3940100,0.0,0.0
54,2022-12-28 00:00:00-05:00,36.5276890112362,36.83327984355593,35.86875946209618,35.88785934448242,4008900,0.0,0.0
55,2022-12-29 00:00:00-05:00,35.964257455374806,36.26030018627578,35.67776648772275,35.782814025878906,5251500,0.0,0.0
56,2022-12-30 00:00:00-05:00,35.563165436782306,35.69686095855224,35.30532251211325,35.67776107788086,5406200,0.0,0.0
57,2023-01-03 00:00:00-05:00,36.145696704767545,36.145696704767545,35.21937613791544,35.51541519165039,7377200,0.0,0.0
58,2023-01-04 00:00:00-05:00,35.90695428532081,36.24119675059666,35.31487252448094,35.801910400390625,7987000,0.0,0.0
59,2023-01-05 00:00:00-05:00,34.293053758591455,34.55089670630177,32.75554783498366,33.605472564697266,19328200,0.0,0.0
60,2023-01-06 00:00:00-05:00,33.767817350698024,35.08567999796963,33.52907430228294,34.96153259277344,10009800,0.0,0.0
61,2023-01-09 00:00:00-05:00,35.0761282158541,35.439018669257024,34.66548988138153,34.71323776245117,9435000,0.0,0.0
62,2023-01-10 00:00:00-05:00,34.713239070919315,35.066581418599,34.43629989310463,35.047481536865234,6341200,0.0,0.0
63,2023-01-11 00:00:00-05:00,35.524965960065224,35.61091360231019,35.10477586778772,35.44856643676758,6098700,0.0,0.0
64,2023-01-12 00:00:00-05:00,35.62046667276536,35.72551421043712,34.97108520618566,35.00928497314453,6056100,0.0,0.0
65,2023-01-13 00:00:00-05:00,34.932886941772416,35.17163000624184,34.49359693452183,35.123878479003906,4178900,0.0,0.0
66,2023-01-17 00:00:00-05:00,35.238475244438455,35.238475244438455,34.5317942214253,34.69414138793945,6820200,0.0,0.0
67,2023-01-18 00:00:00-05:00,34.78964210947133,34.79919022983701,33.82511802067336,34.00656509399414,7128400,0.0,0.0
68,2023-01-19 00:00:00-05:00,33.99701043151899,34.14025772530064,33.7582673705029,33.81556701660156,6165200,0.0,0.0
69,2023-01-20 00:00:00-05:00,34.044761123277524,34.32170029863874,33.54817513138891,34.264404296875,5607000,0.0,0.0
70,2023-01-23 00:00:00-05:00,34.331255568476955,35.0761328109483,34.2071081470883,35.01883316040039,6287600,0.0,0.0
71,2023-01-24 00:00:00-05:00,34.43629989704161,34.53179566279138,34.02566154704364,34.283504486083984,6016600,0.0,0.0
72,2023-01-25 00:00:00-05:00,34.35035374976402,34.79918823989132,34.19755833213832,34.646392822265625,5347600,0.0,0.0
73,2023-01-26 00:00:00-05:00,34.83738739193658,34.913786920869946,34.36945302747485,34.85648727416992,4267900,0.0,0.0
74,2023-01-27 00:00:00-05:00,35.028384427876,35.84010942969996,34.99018466138469,35.49631881713867,5950800,0.0,0.0
75,2023-01-30 00:00:00-05:00,35.37217354548946,35.46766931475152,34.86603576819633,34.885135650634766,5196100,0.0,0.0
76,2023-01-31 00:00:00-05:00,34.85648485070521,35.22892342103576,34.33125087606136,35.20027542114258,12117100,0.0,0.0
77,2023-02-01 00:00:00-05:00,35.162080204217666,35.74461389687325,34.54134674481379,35.5058708190918,7963700,0.0,0.0
78,2023-02-02 00:00:00-05:00,35.62046635182,36.25074792924134,35.49631893178739,36.01200485229492,6829100,0.0,0.0
79,2023-02-03 00:00:00-05:00,36.002451668997786,36.05019954908612,35.2575708964867,35.419918060302734,5937300,0.0,0.0
80,2023-02-06 00:00:00-05:00,35.33397402304632,35.33397402304632,34.44584951968129,34.646392822265625,6287200,0.0,0.0
81,2023-02-07 00:00:00-05:00,34.636843793997826,35.15252968105805,34.34080108633066,35.0856819152832,6941900,0.0,0.0
82,2023-02-08 00:00:00-05:00,34.95198014547043,35.257570950015435,34.741888744176826,34.91378402709961,5336500,0.0,0.0
83,2023-02-09 00:00:00-05:00,35.21937549704412,35.35307102119226,34.10205613693651,34.19755554199219,6946400,0.0,0.0
84,2023-02-10 00:00:00-05:00,34.30260603694536,34.923339539234746,34.149810602326056,34.904239654541016,6610100,0.0,0.0
85,2023-02-13 00:00:00-05:00,34.90423251624833,35.44856636844063,34.86603275467313,35.43901824951172,5498600,0.0,0.0
86,2023-02-14 00:00:00-05:00,35.410372692882554,35.45812057668096,34.808739156818625,35.09523010253906,5111900,0.0,0.0
87,2023-02-15 00:00:00-05:00,35.02750025538489,35.34680979567833,34.679159890598555,35.337135314941406,5768700,0.48,0.0
88,2023-02-16 00:00:00-05:00,35.037170362735914,35.375836204512616,34.756562471557096,35.14360809326172,5046800,0.0,0.0
89,2023-02-17 00:00:00-05:00,35.221022161227786,35.58871147778797,35.01782115970236,35.569358825683594,4192300,0.0,0.0
90,2023-02-21 00:00:00-05:00,35.20166789165942,35.32745458784668,34.88235468332068,34.988792419433594,4910600,0.0,0.0
91,2023-02-22 00:00:00-05:00,35.01781862467711,35.16296165938216,34.737214417329746,34.91138458251953,4007500,0.0,0.0
92,2023-02-23 00:00:00-05:00,35.27907300126388,35.31777830171485,34.78559333950618,35.03717041015625,4492300,0.0,0.0
93,2023-02-24 00:00:00-05:00,34.81462351474765,34.81462351474765,34.45660868210971,34.64045333862305,4067100,0.0,0.0
94,2023-02-27 00:00:00-05:00,34.88235518715337,34.91138600996581,34.12762023456539,34.24373245239258,5580100,0.0,0.0
95,2023-02-28 00:00:00-05:00,34.3308163854509,34.62109876583934,34.17599886983435,34.37919616699219,8847000,0.0,0.0
96,2023-03-01 00:00:00-05:00,34.108266714307035,34.263084231180244,33.8470114624946,34.05988693237305,4946900,0.0,0.0
97,2023-03-02 00:00:00-05:00,34.04053555401518,34.253411031852224,33.721222337259626,34.23405838012695,4656300,0.0,0.0
98,2023-03-03 00:00:00-05:00,34.4372534662684,35.03717086650979,34.26308330311112,34.921058654785156,5417300,0.0,0.0
99,2023-03-06 00:00:00-05:00,34.88235307520466,34.97911632681951,34.21470324919508,34.301788330078125,7553400,0.0,0.0
100,2023-03-07 00:00:00-05:00,34.33081589335361,34.36952119448813,32.99551253333814,33.034217834472656,7812400,0.0,0.0
101,2023-03-08 00:00:00-05:00,33.101953499285564,33.42126672812483,33.03422106125439,33.36320877075195,4602300,0.0,0.0
102,2023-03-09 00:00:00-05:00,33.37288321012667,33.45029012015895,32.19239738022436,32.21175003051758,7442200,0.0,0.0
103,2023-03-10 00:00:00-05:00,32.28915791859261,32.55041316875366,31.834383541918843,32.18272018432617,8611200,0.0,0.0
104,2023-03-13 00:00:00-04:00,31.950496285405467,32.63749879287367,31.873085680605264,32.48268127441406,8901400,0.0,0.0
105,2023-03-14 00:00:00-04:00,32.68587704370939,32.792314774751816,31.747297496902064,32.21175003051758,7072300,0.0,0.0
106,2023-03-15 00:00:00-04:00,31.834385148096697,32.608472766625724,31.669889452892512,32.45365524291992,7484100,0.0,0.0
107,2023-03-16 00:00:00-04:00,32.15369162684298,32.54073724497576,31.940816167755887,32.32786178588867,7387000,0.0,0.0
108,2023-03-17 00:00:00-04:00,32.07628903821343,32.26013370146099,31.476367880190978,31.84406089782715,17224300,0.0,0.0
109,2023-03-20 00:00:00-04:00,32.02790133990304,32.32786187938046,31.82470405080894,32.114986419677734,5488700,0.0,0.0
110,2023-03-21 00:00:00-04:00,32.46332972327738,32.73426315811823,32.134342024009925,32.45365524291992,7541500,0.0,0.0
111,2023-03-22 00:00:00-04:00,32.52138624239104,32.6181458062555,31.418310973316864,31.447338104248047,7712100,0.0,0.0
112,2023-03-23 00:00:00-04:00,31.29252093084199,31.70859370407928,30.97320772253118,31.282846450805664,7579700,0.0,0.0
113,2023-03-24 00:00:00-04:00,31.331224583056596,31.727944684185225,30.82806675143043,31.640859603881836,8105300,0.0,0.0
114,2023-03-27 00:00:00-04:00,32.04725710580454,32.1924001499209,31.718269404796278,31.87308692932129,9014400,0.0,0.0
115,2023-03-28 00:00:00-04:00,32.26980837520801,33.27612417099884,32.13434349714792,32.724586486816406,12993600,0.0,0.0
116,2023-03-29 00:00:00-04:00,32.87940383430475,33.10195380289713,32.63750121307726,33.04389953613281,6922400,0.0,0.0
117,2023-03-30 00:00:00-04:00,33.401912633962134,33.788954592985895,33.285800415369096,33.50835037231445,8036600,0.0,0.0
118,2023-03-31 00:00:00-04:00,33.69219683122031,33.71154948387953,33.15033363018532,33.4599723815918,6708200,0.0,0.0
119,2023-04-03 00:00:00-04:00,33.759928547057015,34.46628374385861,33.65349080528098,34.311466217041016,9678000,0.0,0.0
120,2023-04-04 00:00:00-04:00,34.45660690061346,34.77591641290548,34.30178938441172,34.6888313293457,7082000,0.0,0.0
121,2023-04-05 00:00:00-04:00,34.553368363208484,35.17263846205222,34.54369388278822,34.95008850097656,8635900,0.0,0.0
122,2023-04-06 00:00:00-04:00,34.892030975982024,35.0274958360541,34.40822579507282,34.621097564697266,5632100,0.0,0.0
123,2023-04-10 00:00:00-04:00,34.601748833820146,34.95976736586649,34.55336904847743,34.93073654174805,5640700,0.0,0.0
124,2023-04-11 00:00:00-04:00,35.04685274490205,35.26940271222629,34.96944213480263,35.13393783569336,4674700,0.0,0.0
125,2023-04-12 00:00:00-04:00,35.366161233674305,35.39519205717017,34.44693056731185,34.53401565551758,5295000,0.0,0.0
126,2023-04-13 00:00:00-04:00,34.51465983431474,34.630775735354185,34.28243541451707,34.621097564697266,4749500,0.0,0.0
127,2023-04-14 00:00:00-04:00,34.63077675231876,34.804946917851986,33.98247587146937,34.17599868774414,3806100,0.0,0.0
128,2023-04-17 00:00:00-04:00,34.253410233383995,34.81462235577094,34.205026759628225,34.775917053222656,4344100,0.0,0.0
129,2023-04-18 00:00:00-04:00,34.88235619133307,34.88235619133307,34.24373343818785,34.427581787109375,4850800,0.0,0.0
130,2023-04-19 00:00:00-04:00,34.30178734278191,34.321139992547856,33.508347158080646,33.70186996459961,6338600,0.0,0.0
131,2023-04-20 00:00:00-04:00,33.4309402215376,34.96944098064568,33.256770045703405,34.22438049316406,11551800,0.0,0.0
132,2023-04-21 00:00:00-04:00,34.224380264665164,34.32114352344975,33.79863299943571,34.127620697021484,4780500,0.0,0.0
133,2023-04-24 00:00:00-04:00,34.175999963463404,34.36952278696199,34.03085692305426,34.35017013549805,2490100,0.0,0.0
134,2023-04-25 00:00:00-04:00,34.2727581666925,34.398548550635304,33.730898711814014,33.759925842285156,4364000,0.0,0.0
135,2023-04-26 00:00:00-04:00,33.45028989455925,33.80830469471777,33.44061541504819,33.682518005371094,3573500,0.0,0.0
136,2023-04-27 00:00:00-04:00,33.73090268284088,34.059890401093746,33.692197376895564,33.96312713623047,6040500,0.0,0.0
137,2023-04-28 00:00:00-04:00,34.00183099653928,34.2340591311965,33.827660818331616,34.10826873779297,11878500,0.0,0.0
138,2023-05-01 00:00:00-04:00,34.15664829772585,34.214706253793175,33.42126597657787,33.48899841308594,5128200,0.0,0.0
139,2023-05-02 00:00:00-04:00,33.46964296444541,33.47931744407779,31.805351940987965,32.414947509765625,8990100,0.0,0.0
140,2023-05-03 00:00:00-04:00,32.18272234554176,32.25045847373888,30.837746239367544,30.924829483032227,14148900,0.0,0.0
141,2023-05-04 00:00:00-04:00,30.924828728945734,31.157056858290428,30.363614748432028,30.528108596801758,7069800,0.0,0.0
142,2023-05-05 00:00:00-04:00,30.72163045530199,31.28284626371335,30.72163045530199,31.12802505493164,6666100,0.0,0.0
143,2023-05-08 00:00:00-04:00,31.07964425987795,31.13770221127899,30.499079510430153,30.634544372558594,7021100,0.0,0.0
144,2023-05-09 00:00:00-04:00,30.47972893082009,30.57649034415901,30.189446536373797,30.421672821044922,7951600,0.0,0.0
145,2023-05-10 00:00:00-04:00,30.54745986442851,30.74098268159058,30.179768726505017,30.56681251525879,6884600,0.0,0.0
146,2023-05-11 00:00:00-04:00,30.46037627708065,30.49908158064191,30.015276359548874,30.160417556762695,5341200,0.0,0.0
147,2023-05-12 00:00:00-04:00,30.324911113077135,30.37329089649132,29.86045854824738,30.063655853271484,4846100,0.0,0.0
148,2023-05-15 00:00:00-04:00,30.063655916440656,30.499081350364982,29.937867371957207,30.47972869873047,6351300,0.0,0.0
149,2023-05-16 00:00:00-04:00,30.402319531413028,30.576489702654843,30.073331840305247,30.33458709716797,5054600,0.0,0.0
150,2023-05-17 00:00:00-04:00,30.53778293702711,31.040942620843857,30.479726831251085,31.00223731994629,7651200,0.0,0.0
151,2023-05-18 00:00:00-04:00,30.95312252250687,30.992414626345056,30.53072163281657,30.90400505065918,6540200,0.48,0.0
152,2023-05-19 00:00:00-04:00,30.94329744717123,31.179055679074796,30.60930615023121,30.72718620300293,4856300,0.0,0.0
153,2023-05-22 00:00:00-04:00,30.638776779174805,30.71736285685391,29.617155895706535,30.638776779174805,10233800,0.0,0.0
154,2023-05-23 00:00:00-04:00,30.560190649953167,31.29693582956716,30.432487102915076,31.04153060913086,7485500,0.0,0.0
155,2023-05-24 00:00:00-04:00,31.04153200722758,31.159410192036663,30.19673023032261,30.245847702026367,6848200,0.0,0.0
156,2023-05-25 00:00:00-04:00,29.725213850752453,29.92167811735443,29.22422687941146,29.440338134765625,8881600,0.0,0.0
157,2023-05-26 00:00:00-04:00,29.26352017364201,29.59750960643105,28.958997476013295,29.479631423950195,7269700,0.0,0.0
158,2023-05-30 00:00:00-04:00,29.22422570121986,29.43051345388132,28.97864397263818,29.401044845581055,7507900,0.0,0.0
159,2023-05-31 00:00:00-04:00,29.32245867573572,29.911855197217623,29.234049103831442,29.833269119262695,10593100,0.0,0.0
160,2023-06-01 00:00:00-04:00,29.754684375090015,30.088673816139938,29.479632153098343,29.78415298461914,7709300,0.0,0.0
161,2023-06-02 00:00:00-04:00,30.03955676584669,30.678068881194413,29.93150020642296,30.638776779174805,7211600,0.0,0.0
162,2023-06-05 00:00:00-04:00,30.766478342795743,31.404990455860737,30.570014086120295,30.697715759277344,7051200,0.0,0.0
163,2023-06-06 00:00:00-04:00,30.61913048913424,31.02188438062313,30.4226643536392,30.972768783569336,4436100,0.0,0.0
164,2023-06-07 00:00:00-04:00,30.97276936336084,31.483577952658095,30.687893648924323,31.365699768066406,6418400,0.0,0.0
165,2023-06-08 00:00:00-04:00,31.365699269388955,31.40499137241483,31.00223747978994,31.287113189697266,4410400,0.0,0.0
166,2023-06-09 00:00:00-04:00,31.21835005063678,31.306759622927324,30.35390131571589,30.86471176147461,6229400,0.0,0.0
167,2023-06-12 00:00:00-04:00,31.00223781776702,31.25764304795934,30.835242162396657,31.08082389831543,5800100,0.0,0.0
168,2023-06-13 00:00:00-04:00,31.22817330360093,31.591633210310185,30.91382711919416,31.385345458984375,6515500,0.0,0.0
169,2023-06-14 00:00:00-04:00,31.630927278399263,31.768452446351642,30.87453510738139,30.953121185302734,8688600,0.0,0.0
170,2023-06-15 00:00:00-04:00,31.051355294805383,31.571987375918695,31.051355294805383,31.45410919189453,8573500,0.0,0.0
171,2023-06-16 00:00:00-04:00,31.26746418809969,32.23014594438717,31.169231126400174,32.09261703491211,16018300,0.0,0.0
172,2023-06-20 00:00:00-04:00,32.0435025635945,32.308731277384105,31.75863060932842,31.817567825317383,11314400,0.0,0.0
173,2023-06-21 00:00:00-04:00,31.74880600998808,31.95509376550019,30.92365124065978,31.00223731994629,10387800,0.0,0.0
174,2023-06-22 00:00:00-04:00,31.090646337885715,31.434461131236592,30.923650688180423,31.326404571533203,5947300,0.0,0.0
175,2023-06-23 00:00:00-04:00,31.169231963979573,31.23799454692508,30.746831098868775,30.845064163208008,15844800,0.0,0.0
176,2023-06-26 00:00:00-04:00,30.746832055587884,31.316581598115945,30.589659897210485,31.031707763671875,11511400,0.0,0.0
177,2023-06-27 00:00:00-04:00,28.05525638938657,28.65447641183452,27.642679006882066,28.13384246826172,46928300,0.0,0.0
178,2023-06-28 00:00:00-04:00,28.006140697653297,28.56606674194336,27.701619877250618,28.56606674194336,18375200,0.0,0.0
179,2023-06-29 00:00:00-04:00,28.3794246888116,28.703592503972065,27.7802065296604,27.868616104125977,15715400,0.0,0.0
180,2023-06-30 00:00:00-04:00,27.93737846719319,28.124019235229017,27.740912331361873,27.986494064331055,12868000,0.0,0.0
181,2023-07-03 00:00:00-04:00,27.88826075096686,28.516951255909923,27.809674672053966,28.50712776184082,6966600,0.0,0.0
182,2023-07-05 00:00:00-04:00,28.369600314844874,28.98846731691303,28.163312563248745,28.74288558959961,9073700,0.0,0.0
183,2023-07-06 00:00:00-04:00,28.585713691651083,28.74288584865706,28.16331281708255,28.595537185668945,9876000,0.0,0.0
184,2023-07-07 00:00:00-04:00,28.58571434020996,28.92952914407605,28.428542179638026,28.58571434020996,11088300,0.0,0.0
185,2023-07-10 00:00:00-04:00,28.58571320063872,29.312634882715127,28.52677411118384,29.263519287109375,8546600,0.0,0.0
186,2023-07-11 00:00:00-04:00,29.42069201640716,30.04938064591914,29.31263545559482,30.029733657836914,8815800,0.0,0.0
187,2023-07-12 00:00:00-04:00,30.344079049352207,30.550368684255957,29.744860880700315,29.78415298461914,7572300,0.0,0.0
188,2023-07-13 00:00:00-04:00,29.764505717668065,29.892209269900704,29.12599357742475,29.21440315246582,10933800,0.0,0.0
189,2023-07-14 00:00:00-04:00,29.214402168232482,29.35192733648983,28.644652633629317,28.68394660949707,9534200,0.0,0.0
190,2023-07-17 00:00:00-04:00,28.59553653733279,28.713414715594716,28.349954813373945,28.60536003112793,6437300,0.0,0.0
191,2023-07-18 00:00:00-04:00,28.575890033457163,29.194755163907676,28.55624304553432,29.05722999572754,6256000,0.0,0.0
192,2023-07-19 00:00:00-04:00,29.12599263505921,29.50910140572176,29.076877038798834,29.401044845581055,6155200,0.0,0.0
193,2023-07-20 00:00:00-04:00,29.518923763247663,29.77432899218772,29.39122208559761,29.70556640625,7325800,0.0,0.0
194,2023-07-21 00:00:00-04:00,29.705565391089063,30.03955668877836,29.401044575068777,29.921676635742188,17543000,0.0,0.0
195,2023-07-24 00:00:00-04:00,29.98061730515779,30.13778945857189,29.793974670363596,30.098495483398438,6310300,0.0,0.0
196,2023-07-25 00:00:00-04:00,30.098496055490212,30.19672912165114,29.833269212587577,30.147613525390625,6046600,0.0,0.0
197,2023-07-26 00:00:00-04:00,30.177083129812342,30.432488360805515,30.108320543321863,30.304786682128906,5848300,0.0,0.0
198,2023-07-27 00:00:00-04:00,30.393195331175843,30.766478735167677,29.960970963153795,30.088672637939453,8259900,0.0,0.0
199,2023-07-28 00:00:00-04:00,30.177082994475786,30.314610040479923,29.145640454464463,29.27334213256836,11323200,0.0,0.0
200,2023-07-31 00:00:00-04:00,29.31263645515634,29.784152943369048,29.29298946640415,29.440338134765625,10253700,0.0,0.0
201,2023-08-01 00:00:00-04:00,29.44033754929844,29.676095788716374,28.919705473198817,29.047407150268555,6534100,0.0,0.0
202,2023-08-02 00:00:00-04:00,28.821471232477272,30.236022485076116,28.634828597916346,30.127965927124023,9523700,0.0,0.0
203,2023-08-03 00:00:00-04:00,30.177082116566872,30.245846574388427,29.47963090713587,29.774328231811523,6350600,0.0,0.0
204,2023-08-04 00:00:00-04:00,29.84309160471481,30.059204730585837,29.28316554884887,29.33228302001953,6490600,0.0,0.0
205,2023-08-07 00:00:00-04:00,29.371573791166043,29.617155514961144,29.27334072692003,29.351926803588867,4835500,0.0,0.0
206,2023-08-08 00:00:00-04:00,29.273340698559444,29.312634673675724,28.595536490562335,29.008113861083984,8043600,0.0,0.0
207,2023-08-09 00:00:00-04:00,28.94917334119574,29.322458615950477,28.71341510781164,28.74288558959961,6459900,0.0,0.0
208,2023-08-10 00:00:00-04:00,28.841118693484624,29.214402095094297,28.68394653768688,28.713415145874023,6082300,0.0,0.0
209,2023-08-11 00:00:00-04:00,28.742885442157224,28.850942001185597,28.605360275131936,28.831295013427734,4464100,0.0,0.0
210,2023-08-14 00:00:00-04:00,28.831296114680846,28.890235206565823,28.516951793107705,28.556243896484375,5444000,0.0,0.0
211,2023-08-15 00:00:00-04:00,28.438365892940283,28.467834502249552,28.08472759210937,28.09455108642578,5813200,0.0,0.0
212,2023-08-16 00:00:00-04:00,28.133843259966937,28.22225283539437,27.681973762128905,27.691797256469727,6109000,0.0,0.0
213,2023-08-17 00:00:00-04:00,27.42656706508904,27.760558360275674,26.64070629620277,26.67999839782715,13469000,0.0,0.0
214,2023-08-18 00:00:00-04:00,26.670000076293945,26.969999313354492,26.510000228881836,26.540000915527344,8928900,0.48,0.0
215,2023-08-21 00:00:00-04:00,26.540000915527344,26.610000610351562,26.209999084472656,26.440000534057617,6833100,0.0,0.0
216,2023-08-22 00:00:00-04:00,26.469999313354492,26.709999084472656,26.1200008392334,26.540000915527344,9178800,0.0,0.0
217,2023-08-23 00:00:00-04:00,26.559999465942383,26.709999084472656,26.270000457763672,26.540000915527344,6142500,0.0,0.0
218,2023-08-24 00:00:00-04:00,26.399999618530273,26.510000228881836,25.299999237060547,25.31999969482422,13169200,0.0,0.0
219,2023-08-25 00:00:00-04:00,25.31999969482422,25.559999465942383,24.969999313354492,25.260000228881836,10937800,0.0,0.0
220,2023-08-28 00:00:00-04:00,25.299999237060547,25.510000228881836,24.989999771118164,25.170000076293945,8282300,0.0,0.0
