,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
38,2022-12-05 00:00:00-05:00,61.98009556118221,62.27737419014311,61.707185495823005,61.93136215209961,1989000,0.0,0.0
39,2022-12-06 00:00:00-05:00,61.40502986890652,61.687688835255194,60.85433530463737,61.30268859863281,2450000,0.0,0.0
40,2022-12-07 00:00:00-05:00,61.32705305392159,61.68768844378294,60.82996635601519,61.03464889526367,1800200,0.0,0.0
41,2022-12-08 00:00:00-05:00,61.64869947451568,62.34559796512633,61.55123266219945,62.27737045288086,1790000,0.0,0.0
42,2022-12-09 00:00:00-05:00,63.50547155685199,63.76864013894465,62.81344749869643,62.82319641113281,3686000,0.0,0.0
43,2022-12-12 00:00:00-05:00,63.130214571633495,63.32515563317308,62.823194483600496,63.26179885864258,1927000,0.0,0.0
44,2022-12-13 00:00:00-05:00,64.41680189206514,65.04060591142753,64.31933507024789,64.73844909667969,3082200,0.0,0.0
45,2022-12-14 00:00:00-05:00,65.14293776215479,65.88369892827663,64.72382377245653,65.65464782714844,4122400,0.0,0.0
46,2022-12-15 00:00:00-05:00,65.52794512280737,65.53768659927285,64.59712101968648,65.14781188964844,3221600,0.0,0.0
47,2022-12-16 00:00:00-05:00,64.43629298736481,65.13806592913093,64.28034013975407,64.90413665771484,4170400,0.0,0.0
48,2022-12-19 00:00:00-05:00,63.71989987449264,63.8709745467292,63.25204877172814,63.65167236328125,3688200,0.0,0.0
49,2022-12-20 00:00:00-05:00,64.27060195453512,64.61173953084807,63.9392058545158,64.42167663574219,2851600,0.0,0.0
50,2022-12-21 00:00:00-05:00,64.32420797046095,64.81154947582812,64.1000276060459,64.56787872314453,3527200,0.0,0.0
51,2022-12-22 00:00:00-05:00,64.61173653570299,65.12344659457229,64.42654438732869,65.11856842041016,2557400,0.0,0.0
52,2022-12-23 00:00:00-05:00,65.0893328824852,65.30376434326172,64.77743460396705,65.30376434326172,2450600,0.0,0.0
53,2022-12-27 00:00:00-05:00,65.25015357469853,65.29889069952151,64.76768280941937,64.9382553100586,2297400,0.0,0.0
54,2022-12-28 00:00:00-05:00,64.79204952932075,65.36223817957722,64.7092023684706,65.08445739746094,2210000,0.0,0.0
55,2022-12-29 00:00:00-05:00,65.46945868392068,65.9811687724199,65.33788182626434,65.8885726928711,2666800,0.0,0.0
56,2022-12-30 00:00:00-05:00,65.922684701694,66.21021439290016,65.35249605708076,65.95679473876953,1968600,0.0,0.0
57,2023-01-03 00:00:00-05:00,66.89737442933725,67.45781421873122,66.34180537823445,66.74629974365234,3541400,0.0,0.0
58,2023-01-04 00:00:00-05:00,67.57477695771065,67.57964769586444,66.30768603103007,66.65370178222656,2777400,0.0,0.0
59,2023-01-05 00:00:00-05:00,66.05914622792172,66.83888821829828,65.9762990597328,66.40028381347656,3049400,0.0,0.0
60,2023-01-06 00:00:00-05:00,66.77065630420448,67.76483712948598,66.5269855539627,67.56502532958984,2308000,0.0,0.0
61,2023-01-09 00:00:00-05:00,67.61376675345547,67.76484143841309,66.74142124782549,66.87787628173828,2418800,0.0,0.0
62,2023-01-10 00:00:00-05:00,65.27939492126256,65.78135609046005,64.8359123546927,65.13806915283203,2906800,0.0,0.0
63,2023-01-11 00:00:00-05:00,63.83686887422599,64.63123050130878,63.70528458066346,64.61174011230469,3378000,0.0,0.0
64,2023-01-12 00:00:00-05:00,64.00743040264655,65.14293698249747,63.4031317058312,65.11856842041016,2387200,0.0,0.0
65,2023-01-13 00:00:00-05:00,66.10300635095838,66.68781471315039,66.00066135535994,66.43440246582031,2179400,0.0,0.0
66,2023-01-17 00:00:00-05:00,68.04749696112397,68.2229402009882,67.31648470106316,67.73072052001953,3541000,0.0,0.0
67,2023-01-18 00:00:00-05:00,68.11572564749,68.69078506591057,68.07673743393313,68.11084747314453,4857800,0.0,0.0
68,2023-01-19 00:00:00-05:00,68.19856727805737,68.6420498055043,67.68685724148328,68.54945373535156,3523000,0.0,0.0
69,2023-01-20 00:00:00-05:00,68.38863047796086,68.7687562357786,68.11084226619515,68.76388549804688,2698600,0.0,0.0
70,2023-01-23 00:00:00-05:00,68.85160957830438,68.95882530795811,68.50072308784513,68.75414276123047,2606600,0.0,0.0
71,2023-01-24 00:00:00-05:00,70.55730619708356,70.55730619708356,67.79895134951346,68.1790771484375,3892200,0.0,0.0
72,2023-01-25 00:00:00-05:00,66.83401905810845,67.99876505101743,66.80965049365594,67.6868667602539,3220000,0.0,0.0
73,2023-01-26 00:00:00-05:00,67.53578524173861,67.6527498775374,66.41489831645029,67.02894592285156,2598400,0.0,0.0
74,2023-01-27 00:00:00-05:00,67.2287543031691,67.64786826484314,67.04356960120197,67.29698181152344,2217400,0.0,0.0
75,2023-01-30 00:00:00-05:00,68.56895419532843,68.60307167302432,67.6576278817743,67.76971435546875,2889200,0.0,0.0
76,2023-01-31 00:00:00-05:00,67.10205453706769,67.69661178156878,66.46850907893227,67.63325500488281,3040800,0.0,0.0
77,2023-02-01 00:00:00-05:00,68.13034356915134,68.31065754556491,66.84863303736957,67.77945709228516,4587000,0.0,0.0
78,2023-02-02 00:00:00-05:00,65.75698659517633,65.81547263321633,63.92458518848504,64.4947738647461,8126000,0.0,0.0
79,2023-02-03 00:00:00-05:00,66.15661260053216,66.97534280033615,65.9178125741352,66.66344451904297,3559000,0.0,0.0
80,2023-02-06 00:00:00-05:00,67.06793707284135,67.65762357932797,66.74629732372641,67.28724670410156,3365400,0.0,0.0
81,2023-02-07 00:00:00-05:00,67.41395981036217,68.09623502920888,67.32136372289537,68.02800750732422,2132000,0.0,0.0
82,2023-02-08 00:00:00-05:00,68.60306994046766,68.6664192833515,67.63812834740602,68.02313232421875,2460200,0.0,0.0
83,2023-02-09 00:00:00-05:00,68.0328815150596,68.3057915858821,67.69173649028977,67.99876403808594,2564600,0.0,0.0
84,2023-02-10 00:00:00-05:00,67.68199184409944,68.22294122209055,67.42857217467117,68.00363159179688,2482800,0.0,0.0
85,2023-02-13 00:00:00-05:00,68.55920187660111,69.9188888898751,68.52996257502386,69.68496704101562,3212600,0.0,0.0
86,2023-02-14 00:00:00-05:00,69.5923680577011,69.97249383482529,69.32432874402605,69.66546630859375,1768200,0.0,0.0
87,2023-02-15 00:00:00-05:00,68.73952240394468,69.18787570686943,68.56894989863746,68.69566345214844,1721600,0.0,0.0
88,2023-02-16 00:00:00-05:00,68.07673511421515,68.28141765123306,67.4773071532169,67.58939361572266,1765200,0.0,0.0
89,2023-02-17 00:00:00-05:00,68.26192710382804,69.27559087443304,68.11084499320565,69.02217864990234,2378800,0.0,0.0
90,2023-02-21 00:00:00-05:00,69.40230430610548,69.93350475262969,69.09527678369192,69.49977111816406,1729600,0.0,0.0
91,2023-02-22 00:00:00-05:00,69.48515678943923,69.78730616083219,69.25123493533634,69.32433319091797,1382000,0.0,0.0
92,2023-02-23 00:00:00-05:00,69.75806585045305,70.08946195553098,69.1099007274438,69.63623046875,1611000,0.0,0.0
93,2023-02-24 00:00:00-05:00,68.93933321608995,69.09040789425886,68.52996069650557,69.00756072998047,1707800,0.0,0.0
94,2023-02-27 00:00:00-05:00,69.81167228706533,70.13331947287645,69.59237009173644,69.86528015136719,1682400,0.0,0.0
95,2023-02-28 00:00:00-05:00,69.67521546848967,69.67521546848967,68.5445796090559,68.71028137207031,2326400,0.0,0.0
96,2023-03-01 00:00:00-05:00,69.49976954805256,70.09919749309982,69.30483592833924,69.6216049194336,2567600,0.0,0.0
97,2023-03-02 00:00:00-05:00,69.25123410688788,70.13332108281496,69.10015198675711,69.98224639892578,1622600,0.0,0.0
98,2023-03-03 00:00:00-05:00,69.90426923229073,70.69863829418905,69.82142206574942,70.61578369140625,2011200,0.0,0.0
99,2023-03-06 00:00:00-05:00,70.97155385993511,71.12262855394401,70.13332578068376,70.54756164550781,2333400,0.0,0.0
100,2023-03-07 00:00:00-05:00,70.8302075900216,70.95692113163912,70.04558752448818,70.13818359375,2189600,0.0,0.0
101,2023-03-08 00:00:00-05:00,68.74927577772333,69.09041337423358,68.2473071417074,68.93933868408203,8839400,0.0,0.0
102,2023-03-09 00:00:00-05:00,69.46078807597343,70.03097677700772,69.08553301356497,69.21711730957031,2522600,0.0,0.0
103,2023-03-10 00:00:00-05:00,69.71420161142228,70.24053131281775,68.71027933211354,68.85647583007812,2718200,0.0,0.0
104,2023-03-13 00:00:00-04:00,68.8418609180147,69.83116361561132,68.43249582305917,68.49097442626953,2504400,0.0,0.0
105,2023-03-14 00:00:00-04:00,69.27559161927014,69.72395234554907,68.74439116614035,69.66546630859375,2400400,0.0,0.0
106,2023-03-15 00:00:00-04:00,68.39838608451673,69.03680229317997,68.11084893290254,68.70540618896484,3189600,0.0,0.0
107,2023-03-16 00:00:00-04:00,67.74047462755271,67.75996501736964,65.94706131472294,67.6868667602539,5974000,0.0,0.0
108,2023-03-17 00:00:00-04:00,68.10110659198115,68.36426774048763,67.78920831704238,67.95490264892578,3454400,0.0,0.0
109,2023-03-20 00:00:00-04:00,69.27071990487305,70.06508892250162,69.10014740687294,69.97736358642578,2484800,0.0,0.0
110,2023-03-21 00:00:00-04:00,70.74250040349216,71.84876035571288,70.55730823693457,71.78053283691406,2744600,0.0,0.0
111,2023-03-22 00:00:00-04:00,71.77565837382335,72.28249771823447,71.45888936074748,71.48812866210938,2098000,0.0,0.0
112,2023-03-23 00:00:00-04:00,72.95990218731545,73.83224023564514,72.68698468983658,72.89654541015625,2573200,0.0,0.0
113,2023-03-24 00:00:00-04:00,74.2673018087104,76.08473769209992,73.86617936649697,75.64399719238281,3204600,1.189,0.0
114,2023-03-27 00:00:00-04:00,76.0352144088489,76.97612628729848,75.81732642376153,76.60966491699219,2329000,0.0,0.0
115,2023-03-28 00:00:00-04:00,77.08507334867811,77.18411471487406,76.52547867293181,76.91670227050781,1832600,0.0,0.0
116,2023-03-29 00:00:00-04:00,77.37229360555001,77.8427457318909,77.22372778766041,77.54066467285156,1644800,0.0,0.0
117,2023-03-30 00:00:00-04:00,77.86255223490619,78.29834329269961,77.7783666999,78.28843688964844,2066400,0.0,0.0
118,2023-03-31 00:00:00-04:00,78.52119301895085,79.10554993255417,78.2686363985771,78.80841827392578,2285600,0.0,0.0
119,2023-04-03 00:00:00-04:00,78.41719877129339,79.06097140932438,78.07054266605006,79.03621673583984,2086400,0.0,0.0
120,2023-04-04 00:00:00-04:00,78.69451906453399,79.28382538669108,78.16959302991832,78.53109741210938,3156000,0.0,0.0
121,2023-04-05 00:00:00-04:00,78.56575433283552,78.76879403174573,77.40200513337658,78.19434356689453,2676400,0.0,0.0
122,2023-04-06 00:00:00-04:00,78.9371712787627,79.68494984881178,78.83812991136543,78.91736602783203,2050200,0.0,0.0
123,2023-04-10 00:00:00-04:00,79.03621817463825,79.0659298284579,78.14978020170264,78.69451904296875,1477200,0.0,0.0
124,2023-04-11 00:00:00-04:00,78.07054616717548,78.73908862141553,77.7238976027581,78.4271011352539,1931400,0.0,0.0
125,2023-04-12 00:00:00-04:00,79.8582658373728,81.67570165147288,79.77903728175785,80.97745513916016,3520800,0.0,0.0
126,2023-04-13 00:00:00-04:00,82.44824482796187,83.02268776579021,81.42809685803888,83.01773834228516,7045200,0.0,0.0
127,2023-04-14 00:00:00-04:00,83.54762268862255,84.12702261557062,83.09201880224977,83.49314880371094,3314000,0.0,0.0
128,2023-04-17 00:00:00-04:00,84.70641744959478,85.0283037597554,84.22110949452491,84.71632385253906,3189200,0.0,0.0
129,2023-04-18 00:00:00-04:00,84.15673550638813,84.75594069284863,83.84970499948679,84.07749938964844,3221200,0.0,0.0
130,2023-04-19 00:00:00-04:00,81.12602219631044,82.16101842215213,81.08144715990656,81.72522735595703,3980200,0.0,0.0
131,2023-04-20 00:00:00-04:00,81.99759880956455,82.29472290686647,81.40829248214712,81.89360046386719,2386800,0.0,0.0
132,2023-04-21 00:00:00-04:00,83.56247399991977,85.65722863127822,83.52780536758961,85.4987564086914,3453400,0.0,0.0
133,2023-04-24 00:00:00-04:00,84.62718062878729,84.88964363182309,84.0527301647812,84.42414093017578,2376400,0.0,0.0
134,2023-04-25 00:00:00-04:00,84.45385414011413,84.61727578666658,83.29505434423841,83.48323822021484,2234600,0.0,0.0
135,2023-04-26 00:00:00-04:00,82.03721416816308,82.0916880509987,80.95269349121745,81.7054214477539,2242800,0.0,0.0
136,2023-04-27 00:00:00-04:00,82.02235894549082,82.32444001500853,81.43800205655435,82.21549224853516,2307600,0.0,0.0
137,2023-04-28 00:00:00-04:00,82.3987204027233,83.24058333762036,81.99264854035393,82.74536895751953,2238400,0.0,0.0
138,2023-05-01 00:00:00-04:00,82.557192610166,82.94345922203549,82.10158873098332,82.9087905883789,2014200,0.0,0.0
139,2023-05-02 00:00:00-04:00,82.13625737872376,82.8790789488112,82.08673291816922,82.79984283447266,2233800,0.0,0.0
140,2023-05-03 00:00:00-04:00,82.58194383438239,83.5723725529561,82.07187364882664,83.08211517333984,3333800,0.0,0.0
141,2023-05-04 00:00:00-04:00,79.99692334207886,80.33862245502392,78.49642445543681,79.44723510742188,5459000,0.0,0.0
142,2023-05-05 00:00:00-04:00,80.32872831346279,81.09135513774085,79.66513529804269,80.83879852294922,2568200,0.0,0.0
143,2023-05-08 00:00:00-04:00,83.76550788416982,84.06263952950317,83.06726136346823,83.41390991210938,3668600,0.0,0.0
144,2023-05-09 00:00:00-04:00,82.16102154664848,83.8843655141098,82.16102154664848,83.45848083496094,3160200,0.0,0.0
145,2023-05-10 00:00:00-04:00,82.78498889368849,84.07254933372353,82.6859475266947,83.89427185058594,2451600,0.0,0.0
146,2023-05-11 00:00:00-04:00,84.0527330954304,84.26072222453871,83.32476736536546,83.686279296875,2044800,0.0,0.0
147,2023-05-12 00:00:00-04:00,84.3102478709014,85.3402946841064,84.3102478709014,84.81536865234375,2185600,0.0,0.0
148,2023-05-15 00:00:00-04:00,84.22111162656198,84.41919435223348,83.61199251019744,83.90416717529297,1525400,0.0,0.0
149,2023-05-16 00:00:00-04:00,82.66117995019944,83.54266090527153,82.48290247859096,83.02764129638672,1982800,0.0,0.0
150,2023-05-17 00:00:00-04:00,83.43371878773337,83.45353159501477,82.47795863663552,82.75032806396484,1538000,0.0,0.0
151,2023-05-18 00:00:00-04:00,83.11182883723738,83.53771349878562,82.7750791354596,83.4683837890625,1400000,0.0,0.0
152,2023-05-19 00:00:00-04:00,84.18149555674215,85.00354568841281,83.84970282740805,84.453857421875,2729200,0.0,0.0
153,2023-05-22 00:00:00-04:00,84.42414166187937,85.15210737287175,82.95831139331901,84.44395446777344,6278600,0.0,0.0
154,2023-05-23 00:00:00-04:00,83.27029176012707,83.31981621876407,80.27920034519003,80.9576416015625,4778800,0.0,0.0
155,2023-05-24 00:00:00-04:00,80.4772880815933,80.68032779573652,79.96226843898594,80.11578369140625,3533400,0.0,0.0
156,2023-05-25 00:00:00-04:00,80.442626953125,80.5961422054492,79.70475478959841,80.442626953125,3114600,0.0,0.0
157,2023-05-26 00:00:00-04:00,81.03687847253283,81.5518980878771,80.59613798946893,80.70508575439453,1926200,0.0,0.0
158,2023-05-30 00:00:00-04:00,80.12568467651683,80.14054050275467,78.952021509126,79.14020538330078,2514000,0.0,0.0
159,2023-05-31 00:00:00-04:00,79.19468479366996,79.78399113015018,78.86784148087676,79.46210479736328,1683600,0.0,0.0
160,2023-06-01 00:00:00-04:00,78.07549834572345,78.78860823802565,77.81303533763604,78.23396301269531,2829000,0.0,0.0
161,2023-06-02 00:00:00-04:00,76.79784514495978,78.04578746889608,76.43634077187433,77.81798553466797,3199400,0.0,0.0
162,2023-06-05 00:00:00-04:00,78.51624236977625,78.58557208152446,77.8476999264834,78.16959381103516,1934000,0.0,0.0
163,2023-06-06 00:00:00-04:00,80.04644778734487,80.24453050617124,79.28382100785488,79.61065673828125,3250400,0.0,0.0
164,2023-06-07 00:00:00-04:00,78.78364920557357,78.9470708479991,77.58028196094646,78.01111602783203,2429200,0.0,0.0
165,2023-06-08 00:00:00-04:00,78.29834388291711,79.1649690253253,78.07549892900074,78.96192932128906,1909000,0.0,0.0
166,2023-06-09 00:00:00-04:00,78.01606682218006,78.36272291871107,77.73874799005242,78.26863098144531,2360400,0.0,0.0
167,2023-06-12 00:00:00-04:00,79.32343306362512,79.50171053661693,77.0900190060753,78.61528015136719,3825000,0.0,0.0
168,2023-06-13 00:00:00-04:00,78.80841705944512,79.25410698414741,77.8972244030389,78.0606460571289,1836200,0.0,0.0
169,2023-06-14 00:00:00-04:00,78.50633032452767,79.09068718701594,78.362721487788,78.77375030517578,1985000,0.0,0.0
170,2023-06-15 00:00:00-04:00,79.47695626543445,80.64566247065231,79.26401015888646,80.48719024658203,2221200,0.0,0.0
171,2023-06-16 00:00:00-04:00,80.49214113730781,80.5713772507874,79.8384620920303,79.87312316894531,2103400,0.0,0.0
172,2023-06-20 00:00:00-04:00,79.07088103086659,80.57138003349044,78.9520268565423,80.06130981445312,3804400,0.0,0.0
173,2023-06-21 00:00:00-04:00,79.94740643633821,80.34357943040396,79.14516160172433,79.501708984375,3826800,0.0,0.0
174,2023-06-22 00:00:00-04:00,79.14021094220936,79.84837145356558,79.11049928764666,79.24420928955078,1804800,0.0,0.0
175,2023-06-23 00:00:00-04:00,78.48156809574598,79.1352546650002,78.33300227942718,78.77375030517578,1433400,0.0,0.0
176,2023-06-26 00:00:00-04:00,78.9718373290625,79.1996317109846,77.73875080965827,77.85760498046875,2410400,0.0,0.0
177,2023-06-27 00:00:00-04:00,77.03059934366149,77.45152703843065,76.48586049587568,77.24353790283203,2751000,0.0,0.0
178,2023-06-28 00:00:00-04:00,78.38253311173204,78.38253311173204,77.07516742326871,77.64466094970703,2303400,0.0,0.0
179,2023-06-29 00:00:00-04:00,76.71860903823847,77.7981802905578,76.57004321645871,77.76351165771484,2319600,0.0,0.0
180,2023-06-30 00:00:00-04:00,79.49676089504744,80.26434466710985,79.48685449202746,80.14054107666016,2179800,0.0,0.0
181,2023-07-03 00:00:00-04:00,79.29868248439173,79.29868248439173,78.33796536124792,78.9520263671875,1679000,0.0,0.0
182,2023-07-05 00:00:00-04:00,78.86783735424542,79.4521942365158,78.7638465687618,79.23429870605469,1944000,0.0,0.0
183,2023-07-06 00:00:00-04:00,78.32310763619495,78.65984978530884,77.71894549208194,78.40234375,2552400,0.0,0.0
184,2023-07-07 00:00:00-04:00,78.3379593321086,78.51623680058326,77.71398441426162,77.7387466430664,2180000,0.0,0.0
185,2023-07-10 00:00:00-04:00,77.43666908911007,77.94673928879784,77.31782247566619,77.7833251953125,1533000,0.0,0.0
186,2023-07-11 00:00:00-04:00,76.1144444929575,76.34224641998567,74.8367905563236,75.3963851928711,4445600,0.0,0.0
187,2023-07-12 00:00:00-04:00,75.35676834514358,76.97116444039314,75.2379141783068,76.6344223022461,3407600,0.0,0.0
188,2023-07-13 00:00:00-04:00,77.93683905465485,77.9467379013512,77.25839023737848,77.6892318725586,2361400,0.0,0.0
189,2023-07-14 00:00:00-04:00,79.28382176463703,79.64532613031288,78.34290995030219,79.30362701416016,2348800,0.0,0.0
190,2023-07-17 00:00:00-04:00,80.02664393019201,80.15044752070507,79.51161676208963,79.70475006103516,2234000,0.0,0.0
191,2023-07-18 00:00:00-04:00,79.32343225898555,79.64037670230844,78.9520214903844,79.35810089111328,1745800,0.0,0.0
192,2023-07-19 00:00:00-04:00,79.42248462778366,79.71465929825338,79.00649880602738,79.34819793701172,1408000,0.0,0.0
193,2023-07-20 00:00:00-04:00,81.05173553800239,82.47299837075153,81.05173553800239,81.4528579711914,3570800,0.0,0.0
194,2023-07-21 00:00:00-04:00,81.32410626872023,82.2798663971844,81.27953878795047,82.03721618652344,2419200,0.0,0.0
195,2023-07-24 00:00:00-04:00,81.1012623615893,81.1854479007048,80.2544424341092,80.2593994140625,2218000,0.0,0.0
196,2023-07-25 00:00:00-04:00,79.52152375574629,80.71003521095054,79.47199929662463,80.37824249267578,2374600,0.0,0.0
197,2023-07-26 00:00:00-04:00,78.79355904801479,78.80841487466823,77.62485282759015,78.38253021240234,3059000,0.0,0.0
198,2023-07-27 00:00:00-04:00,78.52118838819958,78.6152803264286,77.56542829223423,77.58028411865234,2280400,0.0,0.0
199,2023-07-28 00:00:00-04:00,77.57038246496342,78.29339880585582,77.2088780727032,78.15473937988281,2193200,0.0,0.0
200,2023-07-31 00:00:00-04:00,79.61561582785609,80.08111854144323,79.17487534387134,79.77903747558594,2164600,0.0,0.0
201,2023-08-01 00:00:00-04:00,79.91274119967258,80.25939730694009,79.61561710877831,80.09101867675781,2860800,0.0,0.0
202,2023-08-02 00:00:00-04:00,79.02630759455494,79.46704806778656,78.31319771508547,78.41223907470703,1672200,0.0,0.0
203,2023-08-03 00:00:00-04:00,77.87740603741635,78.5409990099122,77.55057030893661,78.01111602783203,1604000,0.0,0.0
204,2023-08-04 00:00:00-04:00,77.76846323711075,78.308252656421,77.44657691130718,77.55057525634766,3036800,0.0,0.0
205,2023-08-07 00:00:00-04:00,79.32839123089109,80.17025414958854,78.88765074333718,79.90779113769531,2471800,0.0,0.0
206,2023-08-08 00:00:00-04:00,92.16929739817319,95.17029531276346,90.91145620582017,93.67970275878906,17822600,0.0,0.0
207,2023-08-09 00:00:00-04:00,91.6889382920775,94.31357598465088,91.56513469862,92.89726257324219,7448000,0.0,0.0
208,2023-08-10 00:00:00-04:00,91.55523632608732,92.46147954165617,90.01016233339979,90.173583984375,6515800,0.0,0.0
209,2023-08-11 00:00:00-04:00,90.36176516787225,90.94611448751624,89.23267702790635,89.9309310913086,4238800,0.0,0.0
210,2023-08-14 00:00:00-04:00,89.76751028685526,90.45585795369506,88.7473699013891,88.86126708984375,4647800,0.0,0.0
211,2023-08-15 00:00:00-04:00,91.3621055435614,92.03064043632729,89.99035956729458,91.66913604736328,4827000,0.0,0.0
212,2023-08-16 00:00:00-04:00,91.39181305311695,92.62984897213406,91.28286528773371,91.44132995605469,3158200,0.0,0.0
213,2023-08-17 00:00:00-04:00,92.00092394163795,92.72394023789893,91.23334016614507,91.47599792480469,3705800,0.0,0.0
214,2023-08-18 00:00:00-04:00,91.36499786376953,91.87000274658203,90.7249984741211,91.56500244140625,2722200,0.884,0.0
215,2023-08-21 00:00:00-04:00,92.67500305175781,93.18499755859375,92.03500366210938,92.93499755859375,2090000,0.0,0.0
216,2023-08-22 00:00:00-04:00,92.22000122070312,92.88500213623047,91.93000030517578,92.50499725341797,2425200,0.0,0.0
217,2023-08-23 00:00:00-04:00,93.66999816894531,95.59500122070312,93.66500091552734,95.0199966430664,3294200,0.0,0.0
218,2023-08-24 00:00:00-04:00,93.875,94.50499725341797,92.6500015258789,92.67500305175781,3619200,0.0,0.0
219,2023-08-25 00:00:00-04:00,92.36000061035156,93.55500030517578,92.18000030517578,93.21499633789062,2702400,0.0,0.0
220,2023-08-28 00:00:00-04:00,93.04499816894531,94.24500274658203,92.9000015258789,93.74500274658203,2228600,0.0,0.0
