,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
52,2022-12-23 00:00:00-05:00,361.9241975793095,364.979736328125,359.59284497735234,364.979736328125,1030300,0.0,0.0
53,2022-12-27 00:00:00-05:00,366.56705758461504,366.79524283622646,361.4380816444864,361.9837341308594,1372100,0.0,0.0
54,2022-12-28 00:00:00-05:00,363.2634857514234,365.0888768510797,361.05117580126034,362.3210144042969,996000,0.0,0.0
55,2022-12-29 00:00:00-05:00,365.178194891382,368.0055789366259,363.5511979368006,364.10675048828125,1077900,0.0,0.0
56,2022-12-30 00:00:00-05:00,364.5730237128057,365.02939424262246,359.2357228343092,362.9361267089844,1388000,0.0,0.0
57,2023-01-03 00:00:00-05:00,363.35280368161756,366.07104511441145,358.5908857425655,362.0928649902344,2006700,0.0,0.0
58,2023-01-04 00:00:00-05:00,361.7456802166832,364.2059758111122,357.47979335236664,360.2178955078125,1886200,0.0,0.0
59,2023-01-05 00:00:00-05:00,358.084961044722,358.6206529808549,350.1583613135974,356.0710754394531,2008500,0.0,0.0
60,2023-01-06 00:00:00-05:00,357.1424770815462,363.7893075151455,354.7416726644583,360.05914306640625,2131300,0.0,0.0
61,2023-01-09 00:00:00-05:00,361.1107303186563,362.0730321022225,346.02146899315136,347.0531921386719,2980600,0.0,0.0
62,2023-01-10 00:00:00-05:00,346.22977820057804,350.4063524347271,340.614701373797,349.95001220703125,2465200,0.0,0.0
63,2023-01-11 00:00:00-05:00,351.52739862345265,358.8885151921713,348.21391373265595,357.5492248535156,2602800,0.0,0.0
64,2023-01-12 00:00:00-05:00,356.39844318030015,357.6385212706978,350.27740440494574,356.26947021484375,2019700,0.0,0.0
65,2023-01-13 00:00:00-05:00,356.71588744445825,360.4261911636607,355.79327667075427,358.7496032714844,1690900,0.0,0.0
66,2023-01-17 00:00:00-05:00,358.7495975521733,359.1265861053994,353.7198339558306,354.900390625,2435200,0.0,0.0
67,2023-01-18 00:00:00-05:00,353.49169859233166,356.1504186857979,348.7893020035086,349.2159118652344,2302300,0.0,0.0
68,2023-01-19 00:00:00-05:00,349.57301234212,352.9757790038657,347.638508886548,348.2932434082031,2658300,0.0,0.0
69,2023-01-20 00:00:00-05:00,344.24563929417417,346.2992156476881,338.86864797597985,343.3230285644531,5391900,0.0,0.0
70,2023-01-23 00:00:00-05:00,343.8587206804639,343.8587206804639,337.51945793193937,339.49365234375,3403100,0.0,0.0
71,2023-01-24 00:00:00-05:00,343.2536145518773,343.87861875190833,338.65043015982576,343.6405334472656,2242500,0.0,0.0
72,2023-01-25 00:00:00-05:00,342.8071358249382,347.00357049996984,342.3607259288756,346.9539794921875,2503300,0.0,0.0
73,2023-01-26 00:00:00-05:00,348.21390707419204,349.3845334558237,343.97781146845256,345.2476501464844,2576200,0.0,0.0
74,2023-01-27 00:00:00-05:00,343.36273250120234,345.3270271226287,338.81909963642215,339.38458251953125,2363600,0.0,0.0
75,2023-01-30 00:00:00-05:00,341.596857675265,345.0393156642463,336.76551828050106,337.7972717285156,2647700,0.0,0.0
76,2023-01-31 00:00:00-05:00,337.9758161361433,341.6662895294285,336.6861471073143,341.41827392578125,2406700,0.0,0.0
77,2023-02-01 00:00:00-05:00,340.0690850212771,343.1940755854629,334.8408966979247,339.850830078125,2990900,0.0,0.0
78,2023-02-02 00:00:00-05:00,331.3488673060316,332.6385364159474,314.4838051976408,328.0750732421875,13036600,0.0,0.0
79,2023-02-03 00:00:00-05:00,330.3072319188805,339.6127530315336,326.7556311024995,336.3885498046875,5670700,0.0,0.0
80,2023-02-06 00:00:00-05:00,339.26551424529254,340.6940865392963,331.96391915645756,334.97979736328125,3055700,0.0,0.0
81,2023-02-07 00:00:00-05:00,333.3825731226536,338.2536033692731,330.0492578337138,336.9837646484375,2464100,0.0,0.0
82,2023-02-08 00:00:00-05:00,335.8726628086689,340.1484495736225,335.1385462790605,338.02545166015625,2399400,0.0,0.0
83,2023-02-09 00:00:00-05:00,338.184176235413,344.59289105499045,337.7972573556165,339.0770263671875,3072800,0.0,0.0
84,2023-02-10 00:00:00-05:00,340.5452631462914,345.6643089737403,340.009571226519,342.3805847167969,1980000,0.0,0.0
85,2023-02-13 00:00:00-05:00,343.7198846267216,348.02543210640056,343.25361405557453,347.6186828613281,2291600,0.0,0.0
86,2023-02-14 00:00:00-05:00,348.88270044187954,352.14719180854905,345.6381035833945,345.9167785644531,2028900,1.13,0.0
87,2023-02-15 00:00:00-05:00,344.2148628950153,345.230029505683,332.76923371058825,333.4261169433594,3600700,0.0,0.0
88,2023-02-16 00:00:00-05:00,329.43506551728075,331.36589582358994,324.1800300375562,324.52838134765625,3654200,0.0,0.0
89,2023-02-17 00:00:00-05:00,321.62220258677587,330.02230231233057,318.98473735413893,326.8473815917969,3695600,0.0,0.0
90,2023-02-21 00:00:00-05:00,325.60326461553353,330.15166544647883,324.78713419598427,325.9615783691406,2515600,0.0,0.0
91,2023-02-22 00:00:00-05:00,327.1559074150858,331.0275307464425,324.7871547841051,327.51422119140625,2379800,0.0,0.0
92,2023-02-23 00:00:00-05:00,326.4592005488989,331.25638883008725,324.15016206292944,325.97149658203125,2229500,0.0,0.0
93,2023-02-24 00:00:00-05:00,324.4586953840315,325.6828909666451,318.57663379531107,320.11932373046875,2594600,0.0,0.0
94,2023-02-27 00:00:00-05:00,321.0747849566718,321.87099048592086,314.4064497493582,315.123046875,3043500,0.0,0.0
95,2023-02-28 00:00:00-05:00,313.99839728886093,313.99839728886093,308.17607957666115,309.74859619140625,3966900,0.0,0.0
96,2023-03-01 00:00:00-05:00,308.53433356099043,315.41166702806436,307.73812807531124,312.68463134765625,3580800,0.0,0.0
97,2023-03-02 00:00:00-05:00,310.31588900909236,314.80454541697907,309.0618364741673,313.5604553222656,2885200,0.0,0.0
98,2023-03-03 00:00:00-05:00,314.8742413379624,318.6463312442907,313.74957896265727,316.92449951171875,3002800,0.0,0.0
99,2023-03-06 00:00:00-05:00,315.4415570448581,318.72594298423013,315.00363486983576,317.4519958496094,2673700,0.0,0.0
100,2023-03-07 00:00:00-05:00,317.49179956151676,318.8354229697431,308.13624790614966,309.161376953125,2620800,0.0,0.0
101,2023-03-08 00:00:00-05:00,309.03198384464645,311.550021016597,307.85757006841834,311.0623474121094,2313200,0.0,0.0
102,2023-03-09 00:00:00-05:00,310.8334155580838,317.2628645803849,310.8334155580838,315.3519592285156,3920300,0.0,0.0
103,2023-03-10 00:00:00-05:00,317.34251832087654,324.98620083542875,312.85383138570825,313.5306091308594,4597300,0.0,0.0
104,2023-03-13 00:00:00-04:00,315.7401181818271,330.2312778445201,315.7401181818271,322.9558410644531,5275600,0.0,0.0
105,2023-03-14 00:00:00-04:00,322.5179401955998,325.73268029546756,319.9202943655237,325.523681640625,4214300,0.0,0.0
106,2023-03-15 00:00:00-04:00,324.4587273539184,329.7933716048497,322.9658190992225,327.9123229980469,4743500,0.0,0.0
107,2023-03-16 00:00:00-04:00,326.09096689746787,330.1317692118732,323.5032533511098,327.9720153808594,3498200,0.0,0.0
108,2023-03-17 00:00:00-04:00,329.9326957503636,333.36639658848577,326.54877674040324,327.6236572265625,8679800,0.0,0.0
109,2023-03-20 00:00:00-04:00,327.62365023293313,332.3611549697245,327.45447099135794,332.02276611328125,3540900,0.0,0.0
110,2023-03-21 00:00:00-04:00,332.80905760400924,332.85880906051466,326.52886260568226,329.5146789550781,3240400,0.0,0.0
111,2023-03-22 00:00:00-04:00,330.2014179432998,334.01332714453065,329.08671803664356,329.40521240234375,2472200,0.0,0.0
112,2023-03-23 00:00:00-04:00,329.32559562415474,333.75453818971624,328.6487875209267,331.06732177734375,2703400,0.0,0.0
113,2023-03-24 00:00:00-04:00,331.41563315797447,335.3370074997183,327.2155838546835,334.5408020019531,2791900,0.0,0.0
114,2023-03-27 00:00:00-04:00,326.2501676864079,334.6303717590667,321.7316544226155,333.0180358886719,3102300,0.0,0.0
115,2023-03-28 00:00:00-04:00,334.2123599202062,337.2280331763008,333.13747941359475,336.0536193847656,2433200,0.0,0.0
116,2023-03-29 00:00:00-04:00,337.39721926317316,338.16356779437103,332.9981035120715,334.2820129394531,2743800,0.0,0.0
117,2023-03-30 00:00:00-04:00,334.4811019085038,339.69631799261174,334.4811019085038,339.0792541503906,2146900,0.0,0.0
118,2023-03-31 00:00:00-04:00,340.3830868535287,342.0252798821101,339.0792827226377,341.79638671875,2933600,0.0,0.0
119,2023-04-03 00:00:00-04:00,341.6171853362004,349.8779619769171,340.6816271338386,349.08172607421875,3039600,0.0,0.0
120,2023-04-04 00:00:00-04:00,350.40545816783805,357.3026865830398,349.60922225788255,352.9433898925781,3585900,0.0,0.0
121,2023-04-05 00:00:00-04:00,356.3870384745217,363.1250503758652,356.23775372652716,360.5273742675781,3442700,0.0,0.0
122,2023-04-06 00:00:00-04:00,363.12502866515683,367.7530378160588,362.52785933558704,366.54876708984375,3531700,0.0,0.0
123,2023-04-10 00:00:00-04:00,366.4392758533308,366.60848547521044,361.3235930343887,365.2648620605469,1868000,0.0,0.0
124,2023-04-11 00:00:00-04:00,366.0212917477585,367.05635290408225,361.87099356172797,362.3188781738281,2027000,0.0,0.0
125,2023-04-12 00:00:00-04:00,362.2989580684193,370.6791629578703,361.61221785323636,367.30517578125,2672600,0.0,0.0
126,2023-04-13 00:00:00-04:00,370.85827512512617,373.78437745074257,368.55919906546944,373.3763122558594,2839900,0.0,0.0
127,2023-04-14 00:00:00-04:00,372.4706394987773,374.53086013777437,370.7488381191007,372.9583435058594,2287900,0.0,0.0
128,2023-04-17 00:00:00-04:00,373.22703405781334,374.1227728648933,369.4051928738566,370.5895690917969,2059700,0.0,0.0
129,2023-04-18 00:00:00-04:00,371.23652017937815,372.4905728356319,367.91231476948434,368.1611328125,1925300,0.0,0.0
130,2023-04-19 00:00:00-04:00,368.79805322553443,369.52461277069756,365.61320082692356,368.71844482421875,2173000,0.0,0.0
131,2023-04-20 00:00:00-04:00,369.63411977685047,374.2820234745376,368.011821394217,373.0379333496094,2766500,0.0,0.0
132,2023-04-21 00:00:00-04:00,376.22281185885316,384.4437386552699,376.21284941851513,383.4186096191406,3682500,0.0,0.0
133,2023-04-24 00:00:00-04:00,383.4186156210973,385.22005569945304,379.8256979048798,381.5375671386719,2059700,0.0,0.0
134,2023-04-25 00:00:00-04:00,383.2295064470642,388.63385698428874,382.18448290094943,383.0205078125,2648600,0.0,0.0
135,2023-04-26 00:00:00-04:00,379.31810366515384,379.6963119286369,368.92746035315406,374.49102783203125,3161200,0.0,0.0
136,2023-04-27 00:00:00-04:00,389.41018737655355,396.6458049029532,378.9697619698043,388.5044860839844,4981300,0.0,0.0
137,2023-04-28 00:00:00-04:00,396.11826953468903,402.39843363940827,390.6542357874454,393.9883728027344,5349000,0.0,0.0
138,2023-05-01 00:00:00-04:00,395.38182322359387,405.4241155518558,390.405462483724,403.8913879394531,4091100,0.0,0.0
139,2023-05-02 00:00:00-04:00,405.07572051154165,409.59426408024626,397.3723246369919,402.2889709472656,3884600,0.0,0.0
140,2023-05-03 00:00:00-04:00,413.06779623183706,432.1471765745092,412.35119907405374,429.1513977050781,10129800,0.0,0.0
141,2023-05-04 00:00:00-04:00,429.41017705492976,430.65426723022705,423.2096206868618,426.4143981933594,4070700,0.0,0.0
142,2023-05-05 00:00:00-04:00,426.07599092836404,429.23098646775725,422.5527191994032,425.787353515625,2752900,0.0,0.0
143,2023-05-08 00:00:00-04:00,424.18500036705905,432.9433830941278,421.00011735360016,430.6741638183594,2478600,0.0,0.0
144,2023-05-09 00:00:00-04:00,429.72863198302537,433.54054120869887,426.0262184845798,426.35467529296875,2601600,0.0,0.0
145,2023-05-10 00:00:00-04:00,424.0456403326044,436.317362677192,424.0456403326044,433.8590393066406,2766300,0.0,0.0
146,2023-05-11 00:00:00-04:00,434.63534039318813,434.784625134276,429.0817050383664,433.4907531738281,2595900,0.0,0.0
147,2023-05-12 00:00:00-04:00,439.21848672345806,444.5869835962627,433.49077451977274,433.500732421875,3938400,1.13,0.0
148,2023-05-15 00:00:00-04:00,434.43871219679846,435.06736946081844,429.74878405426546,433.58056640625,2234800,0.0,0.0
149,2023-05-16 00:00:00-04:00,433.271231871352,437.54207547194966,429.73879562083874,435.7159729003906,2128800,0.0,0.0
150,2023-05-17 00:00:00-04:00,437.8613824166587,438.0110859243276,431.80438945920514,436.53424072265625,2274200,0.0,0.0
151,2023-05-18 00:00:00-04:00,435.5763160843694,438.5798569952837,432.6625485571314,436.953369140625,2268100,0.0,0.0
152,2023-05-19 00:00:00-04:00,438.0609713444649,446.5527780507988,438.0609713444649,441.4337463378906,3442800,0.0,0.0
153,2023-05-22 00:00:00-04:00,443.35960862518834,453.97686404644503,431.4651228226967,433.0616760253906,4398000,0.0,0.0
154,2023-05-23 00:00:00-04:00,431.9939696276558,434.9576178244022,420.60837269848196,422.3047180175781,4492100,0.0,0.0
155,2023-05-24 00:00:00-04:00,423.09304998103806,428.0424318503986,419.36105970943186,424.8592529296875,3133000,0.0,0.0
156,2023-05-25 00:00:00-04:00,425.4679621893236,427.28407645016426,418.902020000838,426.3959655761719,2882200,0.0,0.0
157,2023-05-26 00:00:00-04:00,423.9911310399615,430.7466694712391,422.7637815045567,424.8792419433594,2338400,0.0,0.0
158,2023-05-30 00:00:00-04:00,422.8835087666475,427.812944391877,421.15719832668407,426.32611083984375,2595700,0.0,0.0
159,2023-05-31 00:00:00-04:00,426.0866219294378,429.6390044442346,423.1030274597262,428.5413513183594,3950900,0.0,0.0
160,2023-06-01 00:00:00-04:00,429.34963884954544,435.85571201874626,427.21423215795994,435.55633544921875,2914400,0.0,0.0
161,2023-06-02 00:00:00-04:00,439.01889400648844,443.7487756059673,435.84570350147686,441.3838195800781,2498700,0.0,0.0
162,2023-06-05 00:00:00-04:00,442.05240833735877,446.8421287975659,440.76515916341185,443.3097229003906,2113800,0.0,0.0
163,2023-06-06 00:00:00-04:00,446.87205077861313,447.909834681504,439.07875928355696,442.12225341796875,1495300,0.0,0.0
164,2023-06-07 00:00:00-04:00,439.2584090223153,445.73451694114283,434.7480579705464,435.43658447265625,2458300,0.0,0.0
165,2023-06-08 00:00:00-04:00,434.94764695019563,446.512852004009,431.4152105696571,444.70672607421875,2040300,0.0,0.0
166,2023-06-09 00:00:00-04:00,448.33891297418074,448.33891297418074,441.6532628757871,445.0859069824219,2082000,0.0,0.0
167,2023-06-12 00:00:00-04:00,445.19565192721814,446.0338514618582,437.7416294934094,444.3574523925781,2566600,0.0,0.0
168,2023-06-13 00:00:00-04:00,442.7209987144648,446.4430007167016,441.3040227100297,444.7666015625,1766300,0.0,0.0
169,2023-06-14 00:00:00-04:00,443.33967317273357,447.82005932765946,442.59127742111957,446.7623291015625,2163300,0.0,0.0
170,2023-06-15 00:00:00-04:00,447.04170675237646,455.6033403264347,446.73237229326304,452.9590148925781,2287100,0.0,0.0
171,2023-06-16 00:00:00-04:00,454.82501080218213,456.00250987203793,446.5427770621723,446.7523193359375,4295100,0.0,0.0
172,2023-06-20 00:00:00-04:00,444.9062762781039,453.90700169292194,444.15788055260396,450.9832763671875,2506300,0.0,0.0
173,2023-06-21 00:00:00-04:00,453.52779726950536,454.36599680490247,449.2469653098887,452.031005859375,2347500,0.0,0.0
174,2023-06-22 00:00:00-04:00,454.02672875268263,461.2712089386151,452.8492601493044,456.70098876953125,2912500,0.0,0.0
175,2023-06-23 00:00:00-04:00,456.0224599905728,459.02603123327737,451.35247799331324,457.8585205078125,4832100,0.0,0.0
176,2023-06-26 00:00:00-04:00,464.26479632525195,464.26479632525195,447.9597520219867,451.7915344238281,3214700,0.0,0.0
177,2023-06-27 00:00:00-04:00,461.5106868025304,466.9789757408779,450.7338007835208,463.50640869140625,4138700,0.0,0.0
178,2023-06-28 00:00:00-04:00,467.5078552842798,467.5278015409578,456.3417885344472,457.7188415527344,2854700,0.0,0.0
179,2023-06-29 00:00:00-04:00,458.0780517171607,464.83355948090036,456.53137940381475,463.4964294433594,2112400,0.0,0.0
180,2023-06-30 00:00:00-04:00,463.6560822111333,468.86491756445463,463.0074786870531,467.9768371582031,3172300,0.0,0.0
181,2023-07-03 00:00:00-04:00,465.2626572698934,465.2626572698934,456.39165878863946,460.4330139160156,2113200,0.0,0.0
182,2023-07-05 00:00:00-04:00,461.11155190503024,466.25052971620426,459.0160378158458,464.703857421875,2130200,0.0,0.0
183,2023-07-06 00:00:00-04:00,462.1293734119314,466.5998015770261,460.63258193795826,462.21917724609375,2191700,0.0,0.0
184,2023-07-07 00:00:00-04:00,461.3410510655933,462.61831189520467,450.27477650968945,451.11297607421875,2914000,0.0,0.0
185,2023-07-10 00:00:00-04:00,451.99108945629075,453.69745361426465,448.74804135393174,452.190673828125,2011400,0.0,0.0
186,2023-07-11 00:00:00-04:00,449.03742426342893,449.5962239552172,436.67391256493886,438.45013427734375,3573100,0.0,0.0
187,2023-07-12 00:00:00-04:00,437.5321134555922,443.34962968082914,434.07952292564937,439.6575622558594,3107800,0.0,0.0
188,2023-07-13 00:00:00-04:00,439.28834201781507,441.29402184274676,433.41092633782614,433.7701721191406,2865100,0.0,0.0
189,2023-07-14 00:00:00-04:00,440.15649285487103,449.4864992882178,439.92697386221766,448.49859619140625,2954500,0.0,0.0
190,2023-07-17 00:00:00-04:00,448.48861960846983,449.6560998756631,442.3118578442704,446.1835632324219,2347900,0.0,0.0
191,2023-07-18 00:00:00-04:00,445.99398456373035,452.3503542390264,444.0880664061515,450.2348937988281,2237900,0.0,0.0
192,2023-07-19 00:00:00-04:00,450.43442991097027,454.02673544672297,447.60050844729307,452.5898132324219,2212800,0.0,0.0
193,2023-07-20 00:00:00-04:00,454.1764128795221,464.22488012222266,454.0267398249849,462.827880859375,2624200,0.0,0.0
194,2023-07-21 00:00:00-04:00,464.414483415245,466.04100168872264,460.9818392000323,461.05169677734375,2226700,0.0,0.0
195,2023-07-24 00:00:00-04:00,461.011753904957,464.6439823407057,456.69102943728365,458.3374938964844,2190700,0.0,0.0
196,2023-07-25 00:00:00-04:00,456.7808404426149,459.93408471425647,455.62331808069837,456.5613098144531,1737800,0.0,0.0
197,2023-07-26 00:00:00-04:00,454.0267385899855,454.0267385899855,445.60478961819825,452.6197509765625,1959800,0.0,0.0
198,2023-07-27 00:00:00-04:00,452.35034337954005,457.69886357524035,451.2826248303722,454.0167541503906,1883500,0.0,0.0
199,2023-07-28 00:00:00-04:00,454.1564578316803,458.5869628740193,450.8136175676575,457.4992980957031,1437600,0.0,0.0
200,2023-07-31 00:00:00-04:00,458.0381375671114,458.0381375671114,449.8357190667308,453.57769775390625,2110200,0.0,0.0
201,2023-08-01 00:00:00-04:00,454.3759946080266,456.39166278609133,450.4843429512185,452.1208190917969,1738200,0.0,0.0
202,2023-08-02 00:00:00-04:00,454.25626927738745,460.6525618752664,450.3546291536126,453.50787353515625,2366600,0.0,0.0
203,2023-08-03 00:00:00-04:00,449.8157792110742,453.1286850311505,447.301180460336,448.1992492675781,2414100,0.0,0.0
204,2023-08-04 00:00:00-04:00,448.2790381833903,451.5021399769718,445.934089340192,448.52850341796875,1869800,0.0,0.0
205,2023-08-07 00:00:00-04:00,452.28049239301896,454.0267491204051,449.6161901585089,453.10870361328125,2446400,0.0,0.0
206,2023-08-08 00:00:00-04:00,504.9176462989127,536.8491970529941,501.6346752103647,520.4842529296875,15094500,0.0,0.0
207,2023-08-09 00:00:00-04:00,519.2569193235494,531.3909430879128,515.7843825622738,525.1043701171875,5376600,0.0,0.0
208,2023-08-10 00:00:00-04:00,522.3502413029906,527.6089879893045,518.8777046928396,520.224853515625,4108500,0.0,0.0
209,2023-08-11 00:00:00-04:00,522.5997199056292,530.6724419807887,518.8877063177183,527.1500244140625,2523500,0.0,0.0
210,2023-08-14 00:00:00-04:00,531.280029296875,542.2999877929688,529.25,538.0,3981100,1.13,0.0
211,2023-08-15 00:00:00-04:00,537.72998046875,547.2899780273438,533.780029296875,546.6199951171875,2826800,0.0,0.0
212,2023-08-16 00:00:00-04:00,547.4000244140625,552.8699951171875,542.5,546.239990234375,2597100,0.0,0.0
213,2023-08-17 00:00:00-04:00,543.2100219726562,548.7999877929688,537.3900146484375,537.6599731445312,2549900,0.0,0.0
214,2023-08-18 00:00:00-04:00,535.030029296875,547.77001953125,533.9000244140625,546.4299926757812,2957800,0.0,0.0
215,2023-08-21 00:00:00-04:00,546.989990234375,553.5,545.75,550.0499877929688,2305400,0.0,0.0
216,2023-08-22 00:00:00-04:00,549.530029296875,556.0999755859375,547.280029296875,553.6599731445312,1937100,0.0,0.0
217,2023-08-23 00:00:00-04:00,556.719970703125,557.4000244140625,548.2100219726562,553.3599853515625,2121300,0.0,0.0
218,2023-08-24 00:00:00-04:00,552.7000122070312,556.97998046875,547.2999877929688,548.0,1776700,0.0,0.0
219,2023-08-25 00:00:00-04:00,549.6300048828125,556.0999755859375,547.0800170898438,553.6500244140625,1847600,0.0,0.0
220,2023-08-28 00:00:00-04:00,550.1300048828125,556.22998046875,550.1199951171875,553.9199829101562,1373700,0.0,0.0
221,2023-08-29 00:00:00-04:00,553.4500122070312,556.3499755859375,549.8599853515625,553.9000244140625,1701200,0.0,0.0
