,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
223,2023-08-31 00:00:00-04:00,15.489999771118164,15.979999542236328,15.4350004196167,15.630000114440918,7682100,0.0,0.0
224,2023-09-01 00:00:00-04:00,15.850000381469727,16.190000534057617,15.65999984741211,15.8100004196167,6064400,0.0,0.0
225,2023-09-05 00:00:00-04:00,15.510000228881836,15.89799976348877,15.289999961853027,15.510000228881836,4903100,0.0,0.0
226,2023-09-06 00:00:00-04:00,15.710000038146973,15.8149995803833,14.984999656677246,15.109999656677246,5315100,0.0,0.0
227,2023-09-07 00:00:00-04:00,14.550000190734863,14.84000015258789,13.984999656677246,14.479999542236328,8536300,0.0,0.0
228,2023-09-08 00:00:00-04:00,14.3100004196167,14.489999771118164,13.859999656677246,13.989999771118164,7693300,0.0,0.0
229,2023-09-11 00:00:00-04:00,14.029999732971191,14.199999809265137,13.529999732971191,13.720000267028809,6383200,0.0,0.0
230,2023-09-12 00:00:00-04:00,13.609999656677246,14.6850004196167,13.460000038146973,14.630000114440918,7461000,0.0,0.0
231,2023-09-13 00:00:00-04:00,14.670000076293945,14.75,14.029999732971191,14.15999984741211,7475500,0.0,0.0
232,2023-09-14 00:00:00-04:00,14.539999961853027,15.670000076293945,14.470000267028809,15.5,11871500,0.0,0.0
233,2023-09-15 00:00:00-04:00,15.420000076293945,15.739999771118164,14.90999984741211,15.0600004196167,8673300,0.0,0.0
234,2023-09-18 00:00:00-04:00,15.09000015258789,15.09000015258789,13.949999809265137,14.100000381469727,8097500,0.0,0.0
235,2023-09-19 00:00:00-04:00,14.0,14.729999542236328,13.930000305175781,14.399999618530273,6067000,0.0,0.0
236,2023-09-20 00:00:00-04:00,14.510000228881836,14.744999885559082,14.095000267028809,14.260000228881836,5394300,0.0,0.0
237,2023-09-21 00:00:00-04:00,14.010000228881836,14.010000228881836,13.279999732971191,13.515000343322754,9647100,0.0,0.0
238,2023-09-22 00:00:00-04:00,13.779999732971191,13.880000114440918,12.800000190734863,12.890000343322754,9977100,0.0,0.0
239,2023-09-25 00:00:00-04:00,12.720000267028809,13.510000228881836,12.59000015258789,12.75,9112800,0.0,0.0
240,2023-09-26 00:00:00-04:00,12.5,12.829999923706055,12.350000381469727,12.550000190734863,8411500,0.0,0.0
241,2023-09-27 00:00:00-04:00,12.729999542236328,12.949999809265137,12.194999694824219,12.40999984741211,8130700,0.0,0.0
242,2023-09-28 00:00:00-04:00,12.449999809265137,12.670000076293945,11.503000259399414,12.300000190734863,15272900,0.0,0.0
243,2023-09-29 00:00:00-04:00,12.59000015258789,13.100000381469727,12.220000267028809,12.5600004196167,12175200,0.0,0.0
244,2023-10-02 00:00:00-04:00,12.479999542236328,12.489999771118164,11.15999984741211,11.239999771118164,13715800,0.0,0.0
245,2023-10-03 00:00:00-04:00,10.994999885559082,11.100000381469727,10.319999694824219,10.65999984741211,14903800,0.0,0.0
246,2023-10-04 00:00:00-04:00,10.4399995803833,10.600000381469727,9.699999809265137,10.539999961853027,18497300,0.0,0.0
247,2023-10-05 00:00:00-04:00,10.300000190734863,10.454999923706055,9.835000038146973,10.010000228881836,13143100,0.0,0.0
248,2023-10-06 00:00:00-04:00,9.718000411987305,10.649999618530273,9.600000381469727,10.449999809265137,13451300,0.0,0.0
249,2023-10-09 00:00:00-04:00,10.210000038146973,10.539999961853027,9.920000076293945,10.5,10470900,0.0,0.0
250,2023-10-10 00:00:00-04:00,10.510000228881836,11.989999771118164,10.434000015258789,11.930000305175781,20302500,0.0,0.0
251,2023-10-11 00:00:00-04:00,12.109999656677246,12.399999618530273,11.880000114440918,11.960000038146973,3240560,0.0,0.0
