,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
51,2022-12-22 00:00:00-05:00,55.0,55.7400016784668,53.790000915527344,54.880001068115234,363800,0.0,0.0
52,2022-12-23 00:00:00-05:00,54.61000061035156,55.529998779296875,53.33000183105469,54.0,314100,0.0,0.0
53,2022-12-27 00:00:00-05:00,54.0,54.09000015258789,52.34000015258789,52.849998474121094,161600,0.0,0.0
54,2022-12-28 00:00:00-05:00,53.70000076293945,53.70000076293945,52.779998779296875,52.84000015258789,222600,0.0,0.0
55,2022-12-29 00:00:00-05:00,53.59000015258789,54.70000076293945,52.571998596191406,53.970001220703125,234000,0.0,0.0
56,2022-12-30 00:00:00-05:00,53.4900016784668,53.68000030517578,52.380001068115234,52.849998474121094,226800,0.0,0.0
57,2023-01-03 00:00:00-05:00,52.869998931884766,53.69499969482422,49.45000076293945,50.0,452600,0.0,0.0
58,2023-01-04 00:00:00-05:00,50.43000030517578,50.93000030517578,49.04499816894531,50.439998626708984,354400,0.0,0.0
59,2023-01-05 00:00:00-05:00,50.20000076293945,51.11000061035156,48.56999969482422,49.61000061035156,219000,0.0,0.0
60,2023-01-06 00:00:00-05:00,49.93000030517578,50.7400016784668,49.0099983215332,50.529998779296875,428400,0.0,0.0
61,2023-01-09 00:00:00-05:00,51.41999816894531,51.41999816894531,48.88800048828125,49.95000076293945,221300,0.0,0.0
62,2023-01-10 00:00:00-05:00,50.029998779296875,51.91999816894531,50.029998779296875,51.560001373291016,251300,0.0,0.0
63,2023-01-11 00:00:00-05:00,51.529998779296875,54.709999084472656,50.599998474121094,53.560001373291016,484200,0.0,0.0
64,2023-01-12 00:00:00-05:00,53.63999938964844,55.0,52.66999816894531,54.939998626708984,218100,0.0,0.0
65,2023-01-13 00:00:00-05:00,54.97999954223633,58.040000915527344,54.869998931884766,57.790000915527344,449100,0.0,0.0
66,2023-01-17 00:00:00-05:00,57.20000076293945,57.20000076293945,53.849998474121094,54.470001220703125,525300,0.0,0.0
67,2023-01-18 00:00:00-05:00,54.88999938964844,57.02000045776367,54.439998626708984,54.529998779296875,344400,0.0,0.0
68,2023-01-19 00:00:00-05:00,54.209999084472656,55.22999954223633,52.68000030517578,52.86000061035156,293500,0.0,0.0
69,2023-01-20 00:00:00-05:00,53.400001525878906,53.79399871826172,50.36000061035156,53.63999938964844,562800,0.0,0.0
70,2023-01-23 00:00:00-05:00,54.0,54.470001220703125,52.79999923706055,53.88999938964844,287500,0.0,0.0
71,2023-01-24 00:00:00-05:00,53.65999984741211,55.27000045776367,52.959999084472656,53.88999938964844,236000,0.0,0.0
72,2023-01-25 00:00:00-05:00,53.27000045776367,53.97999954223633,52.43000030517578,53.5099983215332,298300,0.0,0.0
73,2023-01-26 00:00:00-05:00,53.97999954223633,54.70000076293945,53.005001068115234,53.81999969482422,154400,0.0,0.0
74,2023-01-27 00:00:00-05:00,53.54999923706055,55.14699935913086,53.31999969482422,54.95000076293945,269800,0.0,0.0
75,2023-01-30 00:00:00-05:00,54.7400016784668,55.709999084472656,53.875,54.20000076293945,303500,0.0,0.0
76,2023-01-31 00:00:00-05:00,54.400001525878906,54.97999954223633,51.72999954223633,54.36000061035156,358000,0.0,0.0
77,2023-02-01 00:00:00-05:00,54.04999923706055,55.89500045776367,54.0,55.56999969482422,264500,0.0,0.0
78,2023-02-02 00:00:00-05:00,56.400001525878906,57.959999084472656,54.41999816894531,54.849998474121094,510600,0.0,0.0
79,2023-02-03 00:00:00-05:00,54.040000915527344,56.060001373291016,54.040000915527344,54.810001373291016,283800,0.0,0.0
80,2023-02-06 00:00:00-05:00,54.470001220703125,54.790000915527344,51.630001068115234,52.27000045776367,263300,0.0,0.0
81,2023-02-07 00:00:00-05:00,51.099998474121094,52.290000915527344,50.15999984741211,52.20000076293945,432500,0.0,0.0
82,2023-02-08 00:00:00-05:00,51.959999084472656,52.380001068115234,50.45000076293945,51.209999084472656,290300,0.0,0.0
83,2023-02-09 00:00:00-05:00,51.540000915527344,51.91999816894531,48.790000915527344,48.83000183105469,427600,0.0,0.0
84,2023-02-10 00:00:00-05:00,48.529998779296875,51.540000915527344,48.11000061035156,50.63999938964844,370300,0.0,0.0
85,2023-02-13 00:00:00-05:00,50.90999984741211,51.79999923706055,49.8650016784668,49.9900016784668,271000,0.0,0.0
86,2023-02-14 00:00:00-05:00,49.720001220703125,51.41999816894531,49.720001220703125,50.4900016784668,288600,0.0,0.0
87,2023-02-15 00:00:00-05:00,49.86000061035156,51.45000076293945,49.65999984741211,50.310001373291016,250400,0.0,0.0
88,2023-02-16 00:00:00-05:00,49.54999923706055,53.15999984741211,48.869998931884766,52.720001220703125,621100,0.0,0.0
89,2023-02-17 00:00:00-05:00,53.02000045776367,54.15999984741211,52.724998474121094,53.900001525878906,593300,0.0,0.0
90,2023-02-21 00:00:00-05:00,53.09000015258789,53.84000015258789,51.63999938964844,51.68000030517578,367600,0.0,0.0
91,2023-02-22 00:00:00-05:00,51.7400016784668,53.220001220703125,50.970001220703125,52.84000015258789,362600,0.0,0.0
92,2023-02-23 00:00:00-05:00,53.15999984741211,54.20000076293945,52.56999969482422,52.869998931884766,406300,0.0,0.0
93,2023-02-24 00:00:00-05:00,52.11000061035156,53.31999969482422,51.11000061035156,53.2599983215332,424800,0.0,0.0
94,2023-02-27 00:00:00-05:00,53.540000915527344,54.0,52.56999969482422,53.400001525878906,489400,0.0,0.0
95,2023-02-28 00:00:00-05:00,53.130001068115234,54.689998626708984,52.67499923706055,52.9900016784668,731900,0.0,0.0
96,2023-03-01 00:00:00-05:00,50.0,50.529998779296875,47.255001068115234,47.81999969482422,2014400,0.0,0.0
97,2023-03-02 00:00:00-05:00,47.70000076293945,47.78499984741211,45.91999816894531,46.2400016784668,819900,0.0,0.0
98,2023-03-03 00:00:00-05:00,46.369998931884766,47.65999984741211,46.33000183105469,47.290000915527344,804400,0.0,0.0
99,2023-03-06 00:00:00-05:00,47.220001220703125,48.439998626708984,47.08000183105469,47.88999938964844,542800,0.0,0.0
100,2023-03-07 00:00:00-05:00,47.90999984741211,48.41999816894531,45.744998931884766,46.7400016784668,518000,0.0,0.0
101,2023-03-08 00:00:00-05:00,46.70000076293945,46.72999954223633,45.7400016784668,46.470001220703125,310900,0.0,0.0
102,2023-03-09 00:00:00-05:00,46.470001220703125,46.61000061035156,44.20000076293945,44.56999969482422,595100,0.0,0.0
103,2023-03-10 00:00:00-05:00,45.619998931884766,45.619998931884766,41.95000076293945,42.75,1020400,0.0,0.0
104,2023-03-13 00:00:00-04:00,42.189998626708984,43.30500030517578,41.150001525878906,41.45000076293945,989800,0.0,0.0
105,2023-03-14 00:00:00-04:00,42.75,43.369998931884766,41.18000030517578,42.029998779296875,713000,0.0,0.0
106,2023-03-15 00:00:00-04:00,41.04999923706055,42.31999969482422,40.470001220703125,42.150001525878906,538100,0.0,0.0
107,2023-03-16 00:00:00-04:00,41.40999984741211,44.08000183105469,41.13999938964844,43.63999938964844,619800,0.0,0.0
108,2023-03-17 00:00:00-04:00,43.38999938964844,43.38999938964844,39.290000915527344,40.849998474121094,1209300,0.0,0.0
109,2023-03-20 00:00:00-04:00,41.2599983215332,42.04999923706055,39.93000030517578,41.599998474121094,738200,0.0,0.0
110,2023-03-21 00:00:00-04:00,42.27000045776367,42.58000183105469,41.619998931884766,42.0099983215332,578100,0.0,0.0
111,2023-03-22 00:00:00-04:00,42.09000015258789,42.97999954223633,41.04999923706055,41.099998474121094,608500,0.0,0.0
112,2023-03-23 00:00:00-04:00,41.29999923706055,42.33000183105469,37.9900016784668,38.65999984741211,1141400,0.0,0.0
113,2023-03-24 00:00:00-04:00,38.5099983215332,38.849998474121094,37.025001525878906,38.09000015258789,786800,0.0,0.0
114,2023-03-27 00:00:00-04:00,38.900001525878906,39.16999816894531,38.33000183105469,38.650001525878906,615400,0.0,0.0
115,2023-03-28 00:00:00-04:00,38.650001525878906,39.13999938964844,38.33000183105469,38.650001525878906,535900,0.0,0.0
116,2023-03-29 00:00:00-04:00,38.689998626708984,39.33000183105469,38.27000045776367,38.65999984741211,337200,0.0,0.0
117,2023-03-30 00:00:00-04:00,39.209999084472656,39.310001373291016,38.345001220703125,38.93000030517578,413700,0.0,0.0
118,2023-03-31 00:00:00-04:00,40.0099983215332,40.63999938964844,39.06999969482422,39.130001068115234,735000,0.0,0.0
119,2023-04-03 00:00:00-04:00,40.43000030517578,40.83000183105469,38.630001068115234,40.20000076293945,762400,0.0,0.0
120,2023-04-04 00:00:00-04:00,40.20000076293945,40.59000015258789,38.959999084472656,39.04999923706055,446800,0.0,0.0
121,2023-04-05 00:00:00-04:00,38.709999084472656,39.5,38.15999984741211,39.41999816894531,357400,0.0,0.0
122,2023-04-06 00:00:00-04:00,39.0099983215332,40.029998779296875,39.0099983215332,39.310001373291016,433800,0.0,0.0
123,2023-04-10 00:00:00-04:00,39.119998931884766,39.540000915527344,38.5,39.43000030517578,413800,0.0,0.0
124,2023-04-11 00:00:00-04:00,39.83000183105469,40.099998474121094,39.13999938964844,39.65999984741211,540600,0.0,0.0
125,2023-04-12 00:00:00-04:00,40.220001220703125,40.77000045776367,38.810001373291016,38.9900016784668,424000,0.0,0.0
126,2023-04-13 00:00:00-04:00,39.209999084472656,41.14500045776367,39.209999084472656,41.060001373291016,398300,0.0,0.0
127,2023-04-14 00:00:00-04:00,41.25,41.25,40.06999969482422,41.18000030517578,411800,0.0,0.0
128,2023-04-17 00:00:00-04:00,41.630001068115234,43.459999084472656,40.689998626708984,43.25,709400,0.0,0.0
129,2023-04-18 00:00:00-04:00,43.25,44.29999923706055,42.630001068115234,44.20000076293945,651600,0.0,0.0
130,2023-04-19 00:00:00-04:00,44.15999984741211,44.79999923706055,43.599998474121094,44.06999969482422,559200,0.0,0.0
131,2023-04-20 00:00:00-04:00,43.560001373291016,44.709999084472656,43.400001525878906,44.029998779296875,326300,0.0,0.0
132,2023-04-21 00:00:00-04:00,44.11000061035156,46.5099983215332,43.869998931884766,46.13999938964844,544700,0.0,0.0
133,2023-04-24 00:00:00-04:00,46.02000045776367,46.56999969482422,45.18000030517578,45.38999938964844,308500,0.0,0.0
134,2023-04-25 00:00:00-04:00,44.959999084472656,45.40999984741211,43.88999938964844,44.4900016784668,648800,0.0,0.0
135,2023-04-26 00:00:00-04:00,44.63999938964844,44.63999938964844,43.53499984741211,44.290000915527344,546400,0.0,0.0
136,2023-04-27 00:00:00-04:00,44.290000915527344,45.084999084472656,43.650001525878906,44.0099983215332,317300,0.0,0.0
137,2023-04-28 00:00:00-04:00,43.68000030517578,45.06999969482422,43.60499954223633,44.02000045776367,272700,0.0,0.0
138,2023-05-01 00:00:00-04:00,43.790000915527344,45.02000045776367,43.53499984741211,44.189998626708984,241900,0.0,0.0
139,2023-05-02 00:00:00-04:00,43.790000915527344,44.11000061035156,41.959999084472656,42.06999969482422,348600,0.0,0.0
140,2023-05-03 00:00:00-04:00,42.060001373291016,43.369998931884766,41.7400016784668,41.810001373291016,336900,0.0,0.0
141,2023-05-04 00:00:00-04:00,41.720001220703125,42.47999954223633,40.86000061035156,41.779998779296875,453800,0.0,0.0
142,2023-05-05 00:00:00-04:00,42.220001220703125,42.88999938964844,41.349998474121094,42.630001068115234,526800,0.0,0.0
143,2023-05-08 00:00:00-04:00,42.59000015258789,43.51499938964844,41.5099983215332,42.95000076293945,353400,0.0,0.0
144,2023-05-09 00:00:00-04:00,42.439998626708984,42.9900016784668,41.46500015258789,41.81999969482422,530500,0.0,0.0
145,2023-05-10 00:00:00-04:00,37.5,37.5,34.404998779296875,36.0099983215332,1984200,0.0,0.0
146,2023-05-11 00:00:00-04:00,35.5099983215332,37.220001220703125,35.23500061035156,36.91999816894531,1037600,0.0,0.0
147,2023-05-12 00:00:00-04:00,37.150001525878906,37.98500061035156,36.2400016784668,36.560001373291016,508500,0.0,0.0
148,2023-05-15 00:00:00-04:00,34.43000030517578,34.72999954223633,32.560001373291016,34.52000045776367,1121400,0.0,0.0
149,2023-05-16 00:00:00-04:00,34.529998779296875,34.939998626708984,33.97999954223633,34.13999938964844,753900,0.0,0.0
150,2023-05-17 00:00:00-04:00,34.15999984741211,34.18000030517578,31.920000076293945,32.66999816894531,634100,0.0,0.0
151,2023-05-18 00:00:00-04:00,32.66999816894531,32.95000076293945,31.809999465942383,32.15999984741211,481800,0.0,0.0
152,2023-05-19 00:00:00-04:00,32.470001220703125,32.470001220703125,30.4950008392334,30.790000915527344,626800,0.0,0.0
153,2023-05-22 00:00:00-04:00,30.950000762939453,32.09000015258789,30.549999237060547,31.459999084472656,875300,0.0,0.0
154,2023-05-23 00:00:00-04:00,31.489999771118164,33.56999969482422,31.100000381469727,31.520000457763672,915900,0.0,0.0
155,2023-05-24 00:00:00-04:00,31.09000015258789,32.525001525878906,30.5,32.34000015258789,608400,0.0,0.0
156,2023-05-25 00:00:00-04:00,32.02000045776367,32.02000045776367,29.889999389648438,29.920000076293945,541700,0.0,0.0
157,2023-05-26 00:00:00-04:00,29.790000915527344,30.979999542236328,29.200000762939453,30.649999618530273,801100,0.0,0.0
158,2023-05-30 00:00:00-04:00,30.649999618530273,30.969999313354492,29.889999389648438,30.219999313354492,510600,0.0,0.0
159,2023-05-31 00:00:00-04:00,30.219999313354492,30.60099983215332,29.760000228881836,30.190000534057617,395700,0.0,0.0
160,2023-06-01 00:00:00-04:00,30.18000030517578,31.43000030517578,29.799999237060547,31.09000015258789,426900,0.0,0.0
161,2023-06-02 00:00:00-04:00,31.3700008392334,31.450000762939453,30.239999771118164,30.309999465942383,506400,0.0,0.0
162,2023-06-05 00:00:00-04:00,30.239999771118164,30.31999969482422,29.385000228881836,29.760000228881836,629600,0.0,0.0
163,2023-06-06 00:00:00-04:00,29.709999084472656,30.040000915527344,28.979999542236328,30.020000457763672,535700,0.0,0.0
164,2023-06-07 00:00:00-04:00,30.219999313354492,31.809999465942383,30.09000015258789,31.639999389648438,563200,0.0,0.0
165,2023-06-08 00:00:00-04:00,31.510000228881836,32.650001525878906,31.209999084472656,31.43000030517578,685700,0.0,0.0
166,2023-06-09 00:00:00-04:00,31.399999618530273,32.18000030517578,31.190000534057617,31.950000762939453,500600,0.0,0.0
167,2023-06-12 00:00:00-04:00,32.130001068115234,32.52000045776367,31.739999771118164,32.18000030517578,405000,0.0,0.0
168,2023-06-13 00:00:00-04:00,32.130001068115234,33.93000030517578,32.130001068115234,33.16999816894531,383800,0.0,0.0
169,2023-06-14 00:00:00-04:00,33.220001220703125,33.97999954223633,31.959999084472656,31.989999771118164,535100,0.0,0.0
170,2023-06-15 00:00:00-04:00,31.950000762939453,33.06999969482422,31.719999313354492,32.900001525878906,482500,0.0,0.0
171,2023-06-16 00:00:00-04:00,33.470001220703125,33.63999938964844,31.5,31.959999084472656,1036700,0.0,0.0
172,2023-06-20 00:00:00-04:00,31.610000610351562,33.310001373291016,31.610000610351562,32.79999923706055,480700,0.0,0.0
173,2023-06-21 00:00:00-04:00,32.7400016784668,33.86000061035156,32.040000915527344,33.56999969482422,620700,0.0,0.0
174,2023-06-22 00:00:00-04:00,33.540000915527344,34.130001068115234,32.41999816894531,33.790000915527344,585600,0.0,0.0
175,2023-06-23 00:00:00-04:00,33.40999984741211,33.459999084472656,32.63999938964844,32.75,607000,0.0,0.0
176,2023-06-26 00:00:00-04:00,32.689998626708984,33.43000030517578,32.099998474121094,33.2400016784668,370000,0.0,0.0
177,2023-06-27 00:00:00-04:00,33.400001525878906,33.779998779296875,31.68000030517578,32.2599983215332,700400,0.0,0.0
178,2023-06-28 00:00:00-04:00,32.33000183105469,33.04999923706055,31.959999084472656,32.65999984741211,351000,0.0,0.0
179,2023-06-29 00:00:00-04:00,32.45000076293945,32.939998626708984,32.029998779296875,32.619998931884766,371200,0.0,0.0
180,2023-06-30 00:00:00-04:00,32.790000915527344,33.0099983215332,31.540000915527344,32.4900016784668,625200,0.0,0.0
181,2023-07-03 00:00:00-04:00,32.400001525878906,32.70000076293945,31.739999771118164,31.979999542236328,387600,0.0,0.0
182,2023-07-05 00:00:00-04:00,31.899999618530273,32.0,31.235000610351562,31.6299991607666,751800,0.0,0.0
183,2023-07-06 00:00:00-04:00,31.260000228881836,31.28499984741211,30.520000457763672,30.610000610351562,511800,0.0,0.0
184,2023-07-07 00:00:00-04:00,30.459999084472656,30.9689998626709,29.985000610351562,30.399999618530273,651600,0.0,0.0
185,2023-07-10 00:00:00-04:00,30.399999618530273,31.65999984741211,29.93000030517578,31.645000457763672,1071100,0.0,0.0
186,2023-07-11 00:00:00-04:00,31.670000076293945,33.125,31.190000534057617,32.650001525878906,885400,0.0,0.0
187,2023-07-12 00:00:00-04:00,25.770000457763672,26.350000381469727,21.6200008392334,23.31999969482422,9342200,0.0,0.0
188,2023-07-13 00:00:00-04:00,23.299999237060547,23.510000228881836,21.549999237060547,21.68000030517578,1921300,0.0,0.0
189,2023-07-14 00:00:00-04:00,21.68000030517578,21.989999771118164,20.94499969482422,21.84000015258789,1922700,0.0,0.0
190,2023-07-17 00:00:00-04:00,21.799999237060547,22.899999618530273,21.493000030517578,22.610000610351562,1207700,0.0,0.0
191,2023-07-18 00:00:00-04:00,21.530000686645508,22.790000915527344,20.889999389648438,21.479999542236328,1625300,0.0,0.0
192,2023-07-19 00:00:00-04:00,21.700000762939453,21.8799991607666,20.264999389648438,20.479999542236328,1461300,0.0,0.0
193,2023-07-20 00:00:00-04:00,20.540000915527344,20.739999771118164,19.639999389648438,20.334999084472656,1414600,0.0,0.0
194,2023-07-21 00:00:00-04:00,20.450000762939453,21.079999923706055,19.81999969482422,20.299999237060547,1018700,0.0,0.0
195,2023-07-24 00:00:00-04:00,20.260000228881836,20.69499969482422,20.100000381469727,20.469999313354492,1004200,0.0,0.0
196,2023-07-25 00:00:00-04:00,20.43000030517578,22.0,20.100000381469727,21.90999984741211,1233700,0.0,0.0
197,2023-07-26 00:00:00-04:00,22.0,23.739999771118164,21.809999465942383,23.1200008392334,1676900,0.0,0.0
198,2023-07-27 00:00:00-04:00,23.1200008392334,23.190000534057617,22.149999618530273,22.389999389648438,704100,0.0,0.0
199,2023-07-28 00:00:00-04:00,22.889999389648438,23.270000457763672,22.219999313354492,23.149999618530273,852500,0.0,0.0
200,2023-07-31 00:00:00-04:00,23.31999969482422,23.459999084472656,22.461000442504883,22.84000015258789,861700,0.0,0.0
201,2023-08-01 00:00:00-04:00,22.84000015258789,23.360000610351562,22.399999618530273,22.90999984741211,991600,0.0,0.0
202,2023-08-02 00:00:00-04:00,22.940000534057617,23.170000076293945,21.1200008392334,22.06999969482422,1457200,0.0,0.0
203,2023-08-03 00:00:00-04:00,22.139999389648438,22.540000915527344,20.989999771118164,21.1299991607666,806000,0.0,0.0
204,2023-08-04 00:00:00-04:00,21.0,21.270000457763672,20.309999465942383,21.239999771118164,1094500,0.0,0.0
205,2023-08-07 00:00:00-04:00,21.229999542236328,21.25,20.385000228881836,20.479999542236328,483300,0.0,0.0
206,2023-08-08 00:00:00-04:00,20.350000381469727,20.350000381469727,19.559999465942383,20.09000015258789,483500,0.0,0.0
207,2023-08-09 00:00:00-04:00,20.09000015258789,20.52899932861328,19.719999313354492,20.389999389648438,454400,0.0,0.0
208,2023-08-10 00:00:00-04:00,20.479999542236328,20.610000610351562,19.739999771118164,19.739999771118164,553300,0.0,0.0
209,2023-08-11 00:00:00-04:00,19.649999618530273,19.809999465942383,19.420000076293945,19.75,560000,0.0,0.0
210,2023-08-14 00:00:00-04:00,19.610000610351562,19.959999084472656,19.420000076293945,19.920000076293945,341300,0.0,0.0
211,2023-08-15 00:00:00-04:00,19.719999313354492,20.040000915527344,19.719999313354492,19.899999618530273,437100,0.0,0.0
212,2023-08-16 00:00:00-04:00,19.8700008392334,20.299999237060547,19.836000442504883,20.200000762939453,548300,0.0,0.0
213,2023-08-17 00:00:00-04:00,20.309999465942383,20.84000015258789,19.954999923706055,20.760000228881836,544700,0.0,0.0
214,2023-08-18 00:00:00-04:00,20.670000076293945,21.299999237060547,20.530000686645508,21.25,677300,0.0,0.0
215,2023-08-21 00:00:00-04:00,21.18000030517578,21.700000762939453,20.899999618530273,21.6299991607666,612300,0.0,0.0
216,2023-08-22 00:00:00-04:00,21.600000381469727,22.15999984741211,21.260000228881836,21.81999969482422,647200,0.0,0.0
217,2023-08-23 00:00:00-04:00,21.709999084472656,22.149999618530273,21.290000915527344,21.719999313354492,822100,0.0,0.0
218,2023-08-24 00:00:00-04:00,21.59000015258789,21.59000015258789,20.594999313354492,20.670000076293945,618700,0.0,0.0
219,2023-08-25 00:00:00-04:00,20.770000457763672,20.82200050354004,19.700000762939453,20.18000030517578,778300,0.0,0.0
220,2023-08-28 00:00:00-04:00,20.420000076293945,20.729000091552734,20.170000076293945,20.290000915527344,464400,0.0,0.0
221,2023-08-29 00:00:00-04:00,20.239999771118164,20.434999465942383,19.809999465942383,20.270000457763672,506100,0.0,0.0
222,2023-08-30 00:00:00-04:00,20.309999465942383,20.469999313354492,20.030000686645508,20.329999923706055,467300,0.0,0.0
223,2023-08-31 00:00:00-04:00,20.389999389648438,20.415000915527344,19.264999389648438,19.31999969482422,612000,0.0,0.0
224,2023-09-01 00:00:00-04:00,19.459999084472656,19.757999420166016,19.280000686645508,19.690000534057617,464400,0.0,0.0
225,2023-09-05 00:00:00-04:00,19.520000457763672,19.579999923706055,18.454999923706055,18.600000381469727,499500,0.0,0.0
226,2023-09-06 00:00:00-04:00,18.959999084472656,19.6299991607666,18.774999618530273,19.079999923706055,704900,0.0,0.0
