,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
67,2023-01-18 00:00:00-05:00,3.5,3.5199999809265137,2.930000066757202,2.9600000381469727,285300,0.0,0.0
68,2023-01-19 00:00:00-05:00,3.0299999713897705,3.109999895095825,2.990000009536743,3.0199999809265137,82900,0.0,0.0
69,2023-01-20 00:00:00-05:00,2.990000009536743,3.369999885559082,2.990000009536743,3.2699999809265137,230900,0.0,0.0
70,2023-01-23 00:00:00-05:00,3.390000104904175,3.509999990463257,3.1600000858306885,3.450000047683716,213500,0.0,0.0
71,2023-01-24 00:00:00-05:00,3.4200000762939453,3.5799999237060547,3.319999933242798,3.380000114440918,156800,0.0,0.0
72,2023-01-25 00:00:00-05:00,3.380000114440918,3.4800000190734863,3.180000066757202,3.450000047683716,163900,0.0,0.0
73,2023-01-26 00:00:00-05:00,3.5199999809265137,3.5199999809265137,3.25,3.4000000953674316,145600,0.0,0.0
74,2023-01-27 00:00:00-05:00,3.430000066757202,3.430000066757202,3.1600000858306885,3.25,183300,0.0,0.0
75,2023-01-30 00:00:00-05:00,3.259999990463257,3.390000104904175,3.0999999046325684,3.25,154000,0.0,0.0
76,2023-01-31 00:00:00-05:00,3.3299999237060547,3.4200000762939453,3.1700000762939453,3.319999933242798,215300,0.0,0.0
77,2023-02-01 00:00:00-05:00,3.259999990463257,3.380000114440918,3.140000104904175,3.299999952316284,118700,0.0,0.0
78,2023-02-02 00:00:00-05:00,3.2799999713897705,3.369999885559082,3.25,3.3399999141693115,108100,0.0,0.0
79,2023-02-03 00:00:00-05:00,3.3499999046325684,4.110000133514404,3.3299999237060547,3.859999895095825,679300,0.0,0.0
80,2023-02-06 00:00:00-05:00,3.940000057220459,4.130000114440918,3.630000114440918,3.7699999809265137,272900,0.0,0.0
81,2023-02-07 00:00:00-05:00,3.7300000190734863,3.890000104904175,3.5799999237060547,3.609999895095825,173300,0.0,0.0
82,2023-02-08 00:00:00-05:00,3.6500000953674316,3.759999990463257,3.559999942779541,3.5799999237060547,117600,0.0,0.0
83,2023-02-09 00:00:00-05:00,3.7699999809265137,3.799999952316284,3.380000114440918,3.509999990463257,132100,0.0,0.0
84,2023-02-10 00:00:00-05:00,3.450000047683716,3.5299999713897705,3.25,3.259999990463257,164900,0.0,0.0
85,2023-02-13 00:00:00-05:00,3.299999952316284,3.299999952316284,3.0,3.200000047683716,142400,0.0,0.0
86,2023-02-14 00:00:00-05:00,3.140000104904175,3.240000009536743,3.0899999141693115,3.2300000190734863,73700,0.0,0.0
87,2023-02-15 00:00:00-05:00,3.2100000381469727,3.319999933242798,3.0999999046325684,3.1600000858306885,132800,0.0,0.0
88,2023-02-16 00:00:00-05:00,3.1600000858306885,3.359999895095825,3.0999999046325684,3.2200000286102295,184100,0.0,0.0
89,2023-02-17 00:00:00-05:00,3.119999885559082,3.700000047683716,3.119999885559082,3.619999885559082,272500,0.0,0.0
90,2023-02-21 00:00:00-05:00,3.7100000381469727,3.9800000190734863,3.5199999809265137,3.75,390500,0.0,0.0
91,2023-02-22 00:00:00-05:00,3.7899999618530273,3.890000104904175,3.5,3.819999933242798,323700,0.0,0.0
92,2023-02-23 00:00:00-05:00,3.8499999046325684,3.8499999046325684,3.6600000858306885,3.690000057220459,452300,0.0,0.0
93,2023-02-24 00:00:00-05:00,1.75,1.9199999570846558,1.590000033378601,1.7100000381469727,6912900,0.0,0.0
94,2023-02-27 00:00:00-05:00,1.7899999618530273,1.8300000429153442,1.7000000476837158,1.7300000190734863,1575100,0.0,0.0
95,2023-02-28 00:00:00-05:00,1.7599999904632568,1.7999999523162842,1.659999966621399,1.690000057220459,855800,0.0,0.0
96,2023-03-01 00:00:00-05:00,1.6799999475479126,1.7100000381469727,1.559999942779541,1.5700000524520874,682400,0.0,0.0
97,2023-03-02 00:00:00-05:00,1.6200000047683716,1.6200000047683716,1.4500000476837158,1.5499999523162842,794900,0.0,0.0
98,2023-03-03 00:00:00-05:00,1.559999942779541,1.6299999952316284,1.5299999713897705,1.590000033378601,518100,0.0,0.0
99,2023-03-06 00:00:00-05:00,1.6299999952316284,1.6299999952316284,1.5499999523162842,1.5700000524520874,363500,0.0,0.0
100,2023-03-07 00:00:00-05:00,1.6299999952316284,1.649999976158142,1.4700000286102295,1.5499999523162842,1898600,0.0,0.0
101,2023-03-08 00:00:00-05:00,1.5499999523162842,1.5700000524520874,1.4600000381469727,1.4800000190734863,488600,0.0,0.0
102,2023-03-09 00:00:00-05:00,1.4800000190734863,1.5399999618530273,1.3899999856948853,1.409999966621399,672400,0.0,0.0
103,2023-03-10 00:00:00-05:00,1.399999976158142,1.409999966621399,1.309999942779541,1.3700000047683716,503800,0.0,0.0
104,2023-03-13 00:00:00-04:00,1.3600000143051147,1.3700000047683716,1.2999999523162842,1.3200000524520874,517100,0.0,0.0
105,2023-03-14 00:00:00-04:00,1.3700000047683716,1.4299999475479126,1.3200000524520874,1.4199999570846558,385300,0.0,0.0
106,2023-03-15 00:00:00-04:00,1.4199999570846558,1.4199999570846558,1.3600000143051147,1.3799999952316284,249800,0.0,0.0
107,2023-03-16 00:00:00-04:00,1.3600000143051147,1.399999976158142,1.309999942779541,1.3799999952316284,327200,0.0,0.0
108,2023-03-17 00:00:00-04:00,1.3700000047683716,1.3799999952316284,1.2699999809265137,1.350000023841858,331100,0.0,0.0
109,2023-03-20 00:00:00-04:00,1.309999942779541,1.3200000524520874,1.25,1.2799999713897705,268900,0.0,0.0
110,2023-03-21 00:00:00-04:00,1.2799999713897705,1.350000023841858,1.2000000476837158,1.2999999523162842,489400,0.0,0.0
111,2023-03-22 00:00:00-04:00,1.2999999523162842,1.350000023841858,1.2400000095367432,1.2400000095367432,405900,0.0,0.0
112,2023-03-23 00:00:00-04:00,1.2799999713897705,1.2899999618530273,1.2000000476837158,1.2200000286102295,355200,0.0,0.0
113,2023-03-24 00:00:00-04:00,1.2300000190734863,1.2999999523162842,1.1799999475479126,1.2300000190734863,338700,0.0,0.0
114,2023-03-27 00:00:00-04:00,1.25,1.2799999713897705,1.1699999570846558,1.2000000476837158,301100,0.0,0.0
115,2023-03-28 00:00:00-04:00,1.2000000476837158,1.2400000095367432,1.1799999475479126,1.1799999475479126,153700,0.0,0.0
116,2023-03-29 00:00:00-04:00,1.190000057220459,1.2799999713897705,1.1799999475479126,1.25,418500,0.0,0.0
117,2023-03-30 00:00:00-04:00,1.2699999809265137,1.409999966621399,1.2599999904632568,1.3799999952316284,415300,0.0,0.0
118,2023-03-31 00:00:00-04:00,1.4600000381469727,1.4800000190734863,1.399999976158142,1.4299999475479126,229100,0.0,0.0
119,2023-04-03 00:00:00-04:00,1.3700000047683716,1.7400000095367432,1.3700000047683716,1.6200000047683716,742800,0.0,0.0
120,2023-04-04 00:00:00-04:00,1.649999976158142,1.659999966621399,1.4500000476837158,1.5399999618530273,444100,0.0,0.0
121,2023-04-05 00:00:00-04:00,1.559999942779541,1.590000033378601,1.4600000381469727,1.4600000381469727,208400,0.0,0.0
122,2023-04-06 00:00:00-04:00,1.4600000381469727,1.5800000429153442,1.4199999570846558,1.5499999523162842,215500,0.0,0.0
123,2023-04-10 00:00:00-04:00,1.5499999523162842,1.5700000524520874,1.4700000286102295,1.4900000095367432,332200,0.0,0.0
124,2023-04-11 00:00:00-04:00,1.4600000381469727,1.590000033378601,1.4199999570846558,1.5700000524520874,285200,0.0,0.0
125,2023-04-12 00:00:00-04:00,1.5700000524520874,1.590000033378601,1.5,1.5,151500,0.0,0.0
126,2023-04-13 00:00:00-04:00,1.4900000095367432,1.649999976158142,1.4900000095367432,1.6100000143051147,245400,0.0,0.0
127,2023-04-14 00:00:00-04:00,1.600000023841858,1.649999976158142,1.5700000524520874,1.600000023841858,212100,0.0,0.0
128,2023-04-17 00:00:00-04:00,1.6399999856948853,1.7400000095367432,1.5800000429153442,1.659999966621399,235700,0.0,0.0
129,2023-04-18 00:00:00-04:00,1.690000057220459,1.7300000190734863,1.5800000429153442,1.600000023841858,245500,0.0,0.0
130,2023-04-19 00:00:00-04:00,1.600000023841858,1.649999976158142,1.5399999618530273,1.559999942779541,184300,0.0,0.0
131,2023-04-20 00:00:00-04:00,1.559999942779541,1.6299999952316284,1.4199999570846558,1.4700000286102295,336000,0.0,0.0
132,2023-04-21 00:00:00-04:00,1.5,1.5,1.3799999952316284,1.399999976158142,132700,0.0,0.0
133,2023-04-24 00:00:00-04:00,1.399999976158142,1.4700000286102295,1.3200000524520874,1.350000023841858,190700,0.0,0.0
134,2023-04-25 00:00:00-04:00,1.3600000143051147,1.4299999475479126,1.3200000524520874,1.3899999856948853,251000,0.0,0.0
135,2023-04-26 00:00:00-04:00,1.399999976158142,1.5199999809265137,1.350000023841858,1.4600000381469727,212100,0.0,0.0
136,2023-04-27 00:00:00-04:00,1.4900000095367432,1.5,1.399999976158142,1.4500000476837158,134700,0.0,0.0
137,2023-04-28 00:00:00-04:00,1.4500000476837158,1.5,1.399999976158142,1.409999966621399,154000,0.0,0.0
138,2023-05-01 00:00:00-04:00,1.409999966621399,1.5099999904632568,1.409999966621399,1.4900000095367432,139800,0.0,0.0
139,2023-05-02 00:00:00-04:00,1.5,1.5299999713897705,1.4500000476837158,1.4700000286102295,53800,0.0,0.0
140,2023-05-03 00:00:00-04:00,1.4600000381469727,1.5700000524520874,1.409999966621399,1.5099999904632568,89800,0.0,0.0
141,2023-05-04 00:00:00-04:00,1.559999942779541,1.600000023841858,1.4600000381469727,1.5399999618530273,433500,0.0,0.0
142,2023-05-05 00:00:00-04:00,1.5399999618530273,1.7200000286102295,1.5299999713897705,1.6799999475479126,262400,0.0,0.0
143,2023-05-08 00:00:00-04:00,1.7200000286102295,1.8300000429153442,1.6799999475479126,1.7999999523162842,299100,0.0,0.0
144,2023-05-09 00:00:00-04:00,1.7799999713897705,1.809999942779541,1.659999966621399,1.7599999904632568,186200,0.0,0.0
145,2023-05-10 00:00:00-04:00,1.7599999904632568,1.7599999904632568,1.690000057220459,1.7400000095367432,155800,0.0,0.0
146,2023-05-11 00:00:00-04:00,1.7599999904632568,1.7599999904632568,1.6699999570846558,1.7100000381469727,202500,0.0,0.0
147,2023-05-12 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.440000057220459,1.5199999809265137,403900,0.0,0.0
148,2023-05-15 00:00:00-04:00,1.5099999904632568,1.6399999856948853,1.5099999904632568,1.6399999856948853,140700,0.0,0.0
149,2023-05-16 00:00:00-04:00,1.6100000143051147,1.6299999952316284,1.5499999523162842,1.5800000429153442,91000,0.0,0.0
150,2023-05-17 00:00:00-04:00,1.600000023841858,1.7000000476837158,1.5499999523162842,1.690000057220459,267100,0.0,0.0
151,2023-05-18 00:00:00-04:00,1.7100000381469727,1.7400000095367432,1.659999966621399,1.7000000476837158,172000,0.0,0.0
152,2023-05-19 00:00:00-04:00,1.7000000476837158,1.75,1.6699999570846558,1.75,130000,0.0,0.0
153,2023-05-22 00:00:00-04:00,1.7000000476837158,1.7999999523162842,1.6799999475479126,1.7200000286102295,222200,0.0,0.0
154,2023-05-23 00:00:00-04:00,1.7200000286102295,1.7699999809265137,1.649999976158142,1.6699999570846558,120500,0.0,0.0
155,2023-05-24 00:00:00-04:00,1.659999966621399,1.659999966621399,1.559999942779541,1.559999942779541,194800,0.0,0.0
156,2023-05-25 00:00:00-04:00,1.5800000429153442,1.6200000047683716,1.5299999713897705,1.5700000524520874,94700,0.0,0.0
157,2023-05-26 00:00:00-04:00,1.590000033378601,1.7000000476837158,1.590000033378601,1.6799999475479126,149400,0.0,0.0
158,2023-05-30 00:00:00-04:00,1.7100000381469727,1.75,1.600000023841858,1.7300000190734863,133500,0.0,0.0
159,2023-05-31 00:00:00-04:00,1.690000057220459,1.7400000095367432,1.659999966621399,1.7200000286102295,137300,0.0,0.0
160,2023-06-01 00:00:00-04:00,1.7100000381469727,1.7300000190734863,1.6699999570846558,1.690000057220459,64400,0.0,0.0
161,2023-06-02 00:00:00-04:00,1.690000057220459,1.7100000381469727,1.649999976158142,1.7100000381469727,112400,0.0,0.0
162,2023-06-05 00:00:00-04:00,1.7400000095367432,1.7400000095367432,1.6699999570846558,1.7100000381469727,146300,0.0,0.0
163,2023-06-06 00:00:00-04:00,1.75,1.75,1.659999966621399,1.7000000476837158,101200,0.0,0.0
164,2023-06-07 00:00:00-04:00,1.7000000476837158,1.7400000095367432,1.649999976158142,1.7000000476837158,96000,0.0,0.0
165,2023-06-08 00:00:00-04:00,1.7000000476837158,1.75,1.690000057220459,1.690000057220459,53900,0.0,0.0
166,2023-06-09 00:00:00-04:00,1.6799999475479126,1.7200000286102295,1.6399999856948853,1.6399999856948853,136300,0.0,0.0
167,2023-06-12 00:00:00-04:00,1.649999976158142,1.6699999570846558,1.5800000429153442,1.649999976158142,158600,0.0,0.0
168,2023-06-13 00:00:00-04:00,1.6799999475479126,1.7100000381469727,1.590000033378601,1.649999976158142,130000,0.0,0.0
169,2023-06-14 00:00:00-04:00,1.6399999856948853,1.7000000476837158,1.6200000047683716,1.659999966621399,98400,0.0,0.0
170,2023-06-15 00:00:00-04:00,1.6699999570846558,1.7000000476837158,1.6200000047683716,1.659999966621399,138300,0.0,0.0
171,2023-06-16 00:00:00-04:00,1.7000000476837158,1.7000000476837158,1.5800000429153442,1.5800000429153442,224000,0.0,0.0
172,2023-06-20 00:00:00-04:00,1.6399999856948853,1.659999966621399,1.5499999523162842,1.590000033378601,225400,0.0,0.0
173,2023-06-21 00:00:00-04:00,1.559999942779541,1.6799999475479126,1.5499999523162842,1.649999976158142,87400,0.0,0.0
174,2023-06-22 00:00:00-04:00,1.6699999570846558,1.7799999713897705,1.5700000524520874,1.7200000286102295,251100,0.0,0.0
175,2023-06-23 00:00:00-04:00,1.6799999475479126,1.7100000381469727,1.6200000047683716,1.6699999570846558,173200,0.0,0.0
176,2023-06-26 00:00:00-04:00,1.690000057220459,1.690000057220459,1.590000033378601,1.600000023841858,79300,0.0,0.0
177,2023-06-27 00:00:00-04:00,1.6799999475479126,1.6799999475479126,1.590000033378601,1.6399999856948853,75900,0.0,0.0
178,2023-06-28 00:00:00-04:00,1.6299999952316284,1.690000057220459,1.600000023841858,1.6200000047683716,75100,0.0,0.0
179,2023-06-29 00:00:00-04:00,1.600000023841858,1.6399999856948853,1.5499999523162842,1.5700000524520874,148600,0.0,0.0
180,2023-06-30 00:00:00-04:00,1.6100000143051147,1.6100000143051147,1.5499999523162842,1.5700000524520874,62300,0.0,0.0
181,2023-07-03 00:00:00-04:00,1.5499999523162842,1.600000023841858,1.5399999618530273,1.5499999523162842,71800,0.0,0.0
182,2023-07-05 00:00:00-04:00,1.559999942779541,1.6699999570846558,1.5499999523162842,1.6399999856948853,118700,0.0,0.0
183,2023-07-06 00:00:00-04:00,1.6399999856948853,1.659999966621399,1.5700000524520874,1.6200000047683716,78600,0.0,0.0
184,2023-07-07 00:00:00-04:00,1.6399999856948853,1.649999976158142,1.590000033378601,1.6399999856948853,110400,0.0,0.0
185,2023-07-10 00:00:00-04:00,1.659999966621399,1.7599999904632568,1.6299999952316284,1.7000000476837158,318100,0.0,0.0
186,2023-07-11 00:00:00-04:00,1.7400000095367432,1.7599999904632568,1.690000057220459,1.7200000286102295,95400,0.0,0.0
187,2023-07-12 00:00:00-04:00,1.75,1.909999966621399,1.7300000190734863,1.7999999523162842,338600,0.0,0.0
188,2023-07-13 00:00:00-04:00,1.7999999523162842,1.8700000047683716,1.7899999618530273,1.8300000429153442,98000,0.0,0.0
189,2023-07-14 00:00:00-04:00,1.7999999523162842,1.8300000429153442,1.7100000381469727,1.7100000381469727,182400,0.0,0.0
190,2023-07-17 00:00:00-04:00,1.7599999904632568,1.7799999713897705,1.6100000143051147,1.649999976158142,236100,0.0,0.0
191,2023-07-18 00:00:00-04:00,1.649999976158142,1.7400000095367432,1.649999976158142,1.7200000286102295,115700,0.0,0.0
192,2023-07-19 00:00:00-04:00,1.7100000381469727,1.7899999618530273,1.7100000381469727,1.75,201300,0.0,0.0
193,2023-07-20 00:00:00-04:00,1.7300000190734863,1.7999999523162842,1.7100000381469727,1.7100000381469727,95000,0.0,0.0
194,2023-07-21 00:00:00-04:00,1.7200000286102295,1.7400000095367432,1.6699999570846558,1.690000057220459,104900,0.0,0.0
195,2023-07-24 00:00:00-04:00,1.7300000190734863,1.7300000190734863,1.6399999856948853,1.649999976158142,139400,0.0,0.0
196,2023-07-25 00:00:00-04:00,1.690000057220459,1.690000057220459,1.590000033378601,1.590000033378601,62900,0.0,0.0
197,2023-07-26 00:00:00-04:00,1.600000023841858,1.690000057220459,1.600000023841858,1.6399999856948853,56500,0.0,0.0
198,2023-07-27 00:00:00-04:00,1.6200000047683716,1.6399999856948853,1.5199999809265137,1.5399999618530273,183400,0.0,0.0
199,2023-07-28 00:00:00-04:00,1.5700000524520874,1.6699999570846558,1.5299999713897705,1.659999966621399,189700,0.0,0.0
200,2023-07-31 00:00:00-04:00,1.6399999856948853,1.690000057220459,1.600000023841858,1.6399999856948853,147700,0.0,0.0
201,2023-08-01 00:00:00-04:00,1.6200000047683716,1.649999976158142,1.600000023841858,1.6399999856948853,66600,0.0,0.0
202,2023-08-02 00:00:00-04:00,1.6200000047683716,1.6299999952316284,1.5399999618530273,1.5800000429153442,138800,0.0,0.0
203,2023-08-03 00:00:00-04:00,1.559999942779541,1.6399999856948853,1.559999942779541,1.6200000047683716,41800,0.0,0.0
204,2023-08-04 00:00:00-04:00,1.6299999952316284,1.649999976158142,1.5199999809265137,1.5299999713897705,142000,0.0,0.0
205,2023-08-07 00:00:00-04:00,1.5499999523162842,1.5700000524520874,1.5,1.5499999523162842,160700,0.0,0.0
206,2023-08-08 00:00:00-04:00,1.5499999523162842,1.6399999856948853,1.5499999523162842,1.5800000429153442,90800,0.0,0.0
207,2023-08-09 00:00:00-04:00,1.590000033378601,1.590000033378601,1.5299999713897705,1.5700000524520874,55800,0.0,0.0
208,2023-08-10 00:00:00-04:00,1.5800000429153442,1.659999966621399,1.5499999523162842,1.5700000524520874,113800,0.0,0.0
209,2023-08-11 00:00:00-04:00,1.559999942779541,1.6200000047683716,1.5299999713897705,1.5499999523162842,112800,0.0,0.0
210,2023-08-14 00:00:00-04:00,1.559999942779541,1.5700000524520874,1.5,1.5199999809265137,114300,0.0,0.0
211,2023-08-15 00:00:00-04:00,1.5199999809265137,1.559999942779541,1.4500000476837158,1.4900000095367432,133400,0.0,0.0
212,2023-08-16 00:00:00-04:00,1.4800000190734863,1.4800000190734863,1.399999976158142,1.4199999570846558,163500,0.0,0.0
213,2023-08-17 00:00:00-04:00,1.440000057220459,1.4500000476837158,1.399999976158142,1.4199999570846558,98700,0.0,0.0
214,2023-08-18 00:00:00-04:00,1.409999966621399,1.6100000143051147,1.409999966621399,1.5099999904632568,264300,0.0,0.0
215,2023-08-21 00:00:00-04:00,1.5099999904632568,1.5499999523162842,1.4500000476837158,1.4800000190734863,91500,0.0,0.0
216,2023-08-22 00:00:00-04:00,1.5299999713897705,1.5299999713897705,1.4199999570846558,1.4800000190734863,83200,0.0,0.0
217,2023-08-23 00:00:00-04:00,1.4199999570846558,1.5299999713897705,1.4199999570846558,1.4900000095367432,66100,0.0,0.0
218,2023-08-24 00:00:00-04:00,1.559999942779541,1.559999942779541,1.4800000190734863,1.5,60600,0.0,0.0
